# t[days] u g r i z y J H K
0.51724 -11.181 -12.039 -12.378 -13.069 -12.808 -12.856 -13.257 -11.316 -5.417 
1.03448 -14.573 -15.445 -15.581 -15.653 -15.597 -15.595 -15.038 -14.908 -13.442 
1.55172 -14.700 -15.520 -15.841 -16.155 -16.211 -16.073 -15.911 -15.437 -14.671 
2.06897 -14.573 -15.520 -16.130 -16.448 -16.609 -16.600 -16.380 -15.998 -15.612 
2.58621 -13.960 -15.368 -16.130 -16.448 -16.609 -16.600 -16.380 -15.998 -15.612 
3.10345 -13.025 -14.749 -15.596 -16.024 -16.264 -16.388 -16.212 -15.966 -15.464 
3.62069 -12.206 -13.953 -15.002 -15.540 -15.739 -15.903 -15.806 -15.495 -15.100 
4.13793 -11.334 -13.179 -14.266 -14.931 -15.239 -15.490 -15.465 -15.150 -14.920 
4.65517 -10.444 -12.570 -13.833 -14.581 -14.962 -15.097 -15.145 -14.894 -14.731 
5.17241 -9.281 -11.794 -13.152 -13.944 -14.330 -14.585 -14.639 -14.530 -14.296 
5.68966 -8.193 -10.987 -12.284 -13.190 -13.583 -13.928 -13.977 -13.793 -13.743 
6.20690 -7.310 -9.882 -11.409 -12.410 -12.711 -13.030 -13.388 -13.306 -12.957 
6.72414 -6.532 -8.988 -10.501 -11.338 -12.120 -12.271 -12.488 -12.409 -12.484 
7.24138 -4.622 -8.062 -9.805 -10.827 -11.211 -11.631 -12.091 -11.758 -11.603 
7.75862 -3.817 -6.604 -8.781 -10.022 -10.656 -10.993 -11.334 -10.873 -10.943 
8.27586 -3.035 -6.246 -7.708 -8.729 -9.524 -10.147 -10.666 -10.266 -10.797 
8.79310 -1.411 -4.850 -7.158 -8.308 -8.892 -9.612 -9.811 -10.266 -9.759 
9.31034 0.945 -3.574 -6.998 -7.879 -8.035 -8.620 -9.434 -9.738 -9.232 
9.82759 2.441 -3.574 -4.853 -6.469 -7.468 -7.626 -7.998 -8.136 -7.878 
10.34483 3.936 -3.368 -3.731 -6.036 -6.948 -7.341 -7.123 -7.931 -7.647 
10.86207 5.431 2.228 -3.425 -5.725 -6.769 -5.116 -6.267 -6.469 -6.411 
11.37931 6.927 3.922 2.385 1.467 -4.952 -2.786 -6.267 -4.221 -1.990 
11.89655 8.422 5.617 4.294 3.336 1.641 -2.786 -5.238 -4.221 -1.990 
12.41379 9.918 7.312 6.203 5.205 3.577 -5.124 -5.238 -4.244 -6.526 
12.93103 11.413 9.006 8.112 7.074 5.512 -5.124 -4.462 -4.244 -6.526 
13.44828 12.909 10.701 10.020 8.943 7.447 -4.231 -3.683 -3.410 -5.723 
13.96552 14.404 12.396 11.929 10.812 9.383 -3.335 -2.900 -2.573 -4.918 
14.48276 15.899 14.091 13.838 12.681 11.318 -2.435 -2.114 -1.731 -4.109 
15.00000 15.899 14.091 13.838 12.681 11.318 -1.532 -1.325 -0.886 -3.299 
