# t[days] u g r i z y J H K
0.51724 -12.910 -13.412 -13.795 -14.050 -12.894 -13.310 -13.328 -13.436 -11.250 
1.03448 -13.143 -14.365 -14.522 -14.978 -15.027 -15.198 -14.819 -14.835 -13.793 
1.55172 -12.910 -14.365 -15.125 -15.820 -16.053 -16.134 -15.960 -15.378 -15.239 
2.06897 -12.861 -14.278 -15.125 -15.820 -16.053 -16.171 -16.019 -15.639 -15.493 
2.58621 -12.188 -13.805 -15.006 -15.533 -16.002 -16.171 -16.063 -15.735 -15.493 
3.10345 -11.388 -12.976 -14.388 -15.202 -15.725 -15.859 -16.063 -15.826 -15.493 
3.62069 -10.550 -12.579 -14.014 -14.985 -15.437 -15.688 -15.848 -15.826 -15.637 
4.13793 -9.950 -11.750 -13.490 -14.563 -15.095 -15.492 -15.737 -15.757 -15.637 
4.65517 -9.028 -11.390 -13.072 -14.195 -14.893 -15.099 -15.367 -15.574 -15.439 
5.17241 -8.213 -10.602 -12.575 -13.716 -14.582 -14.934 -15.195 -15.247 -15.301 
5.68966 -7.565 -10.111 -12.130 -13.324 -14.027 -14.640 -14.933 -15.116 -15.138 
6.20690 -6.908 -9.596 -11.594 -13.002 -13.697 -14.185 -14.701 -14.930 -14.937 
6.72414 -6.037 -8.454 -11.037 -12.452 -13.342 -13.891 -14.433 -14.628 -14.873 
7.24138 -5.340 -8.002 -10.739 -12.204 -13.075 -13.679 -14.167 -14.498 -14.683 
7.75862 -4.664 -7.802 -10.047 -11.786 -12.740 -13.277 -14.007 -14.390 -14.534 
8.27586 -3.957 -7.123 -9.452 -11.401 -12.464 -13.060 -13.788 -14.165 -14.287 
8.79310 -3.199 -6.876 -9.262 -11.177 -12.170 -12.690 -13.453 -14.033 -14.099 
9.31034 -2.556 -6.055 -8.761 -10.519 -11.968 -12.443 -13.261 -13.779 -13.929 
9.82759 -2.190 -5.751 -8.505 -10.458 -11.701 -12.256 -13.158 -13.589 -13.922 
10.34483 -1.296 -4.764 -8.059 -10.040 -11.349 -11.981 -12.872 -13.513 -13.817 
10.86207 -0.265 -4.315 -7.663 -9.778 -11.036 -11.810 -12.617 -13.438 -13.682 
11.37931 0.385 -4.315 -7.631 -9.436 -10.702 -11.500 -12.539 -13.138 -13.616 
11.89655 1.102 -4.012 -7.136 -8.962 -10.540 -11.343 -12.295 -13.010 -13.390 
12.41379 1.819 -2.998 -6.720 -8.876 -10.123 -10.982 -11.996 -12.826 -13.309 
12.93103 2.535 -2.998 -6.487 -8.459 -10.012 -10.679 -11.887 -12.736 -13.087 
13.44828 3.252 -2.668 -5.840 -8.033 -9.966 -10.373 -11.738 -12.591 -13.057 
13.96552 3.969 -2.267 -5.621 -8.028 -9.414 -10.028 -11.420 -12.513 -13.010 
14.48276 4.686 -0.963 -5.302 -7.618 -9.118 -9.974 -11.290 -12.207 -12.836 
15.00000 4.686 0.000 -3.760 -7.164 -8.946 -9.649 -11.059 -11.975 -12.614 
