# t[days] u g r i z y J H K
0.51724 -14.108 -15.006 -15.110 -15.541 -15.687 -15.688 -15.484 -14.895 -14.258 
1.03448 -14.108 -15.006 -15.966 -16.578 -16.899 -17.012 -16.649 -16.330 -15.527 
1.55172 -12.736 -14.758 -15.966 -16.578 -16.899 -17.012 -16.854 -16.563 -16.227 
2.06897 -11.569 -13.815 -15.438 -16.398 -16.771 -16.965 -16.923 -16.849 -16.683 
2.58621 -9.777 -13.010 -14.790 -15.868 -16.534 -16.777 -16.923 -16.849 -16.683 
3.10345 -8.540 -12.080 -14.167 -15.494 -16.138 -16.390 -16.621 -16.711 -16.644 
3.62069 -6.551 -11.251 -13.319 -14.866 -15.531 -15.922 -16.296 -16.546 -16.415 
4.13793 -5.132 -10.259 -12.653 -14.281 -15.049 -15.437 -15.963 -16.305 -16.357 
4.65517 -3.512 -9.237 -11.839 -13.595 -14.376 -14.986 -15.603 -15.907 -16.103 
5.17241 -1.670 -8.210 -11.006 -12.851 -13.955 -14.443 -15.145 -15.750 -15.825 
5.68966 -0.573 -7.694 -10.448 -12.211 -13.457 -14.091 -14.740 -15.489 -15.595 
6.20690 1.348 -5.678 -9.439 -11.706 -12.933 -13.558 -14.470 -15.121 -15.561 
6.72414 2.928 -5.211 -8.946 -11.307 -12.378 -13.224 -14.197 -14.821 -15.336 
7.24138 4.508 -4.400 -8.359 -10.697 -11.892 -12.671 -13.652 -14.521 -15.054 
7.75862 6.088 -3.899 -7.223 -9.990 -11.478 -12.258 -13.223 -14.312 -14.716 
8.27586 7.668 -2.454 -7.083 -9.136 -10.885 -11.685 -12.944 -13.994 -14.713 
8.79310 9.247 -1.934 -6.807 -9.052 -10.523 -10.988 -12.733 -13.626 -14.467 
9.31034 10.827 8.382 -5.824 -8.279 -9.743 -10.935 -12.177 -13.492 -14.085 
9.82759 12.407 11.101 -5.169 -8.107 -9.743 -10.301 -12.016 -13.274 -14.043 
10.34483 13.987 13.819 -4.502 -6.693 -9.027 -9.733 -11.589 -13.004 -13.812 
10.86207 15.567 16.538 -2.762 -6.500 -8.365 -9.708 -11.277 -12.828 -13.658 
11.37931 17.147 19.256 -1.840 -5.501 -7.347 -8.750 -10.948 -12.469 -13.485 
11.89655 18.726 21.975 0.421 -5.492 -7.276 -8.559 -10.352 -12.114 -13.217 
12.41379 20.306 24.693 1.539 -3.914 -5.988 -7.577 -10.203 -11.920 -13.015 
12.93103 21.886 27.412 2.657 -3.914 -5.857 -7.564 -9.904 -11.707 -12.804 
13.44828 23.466 30.131 3.775 -3.914 -5.857 -6.717 -9.622 -11.540 -12.639 
13.96552 25.046 32.849 4.893 -4.037 -5.519 -6.346 -8.941 -10.992 -12.516 
14.48276 26.626 35.568 6.010 -3.839 1.356 -6.098 -8.729 -10.957 -12.198 
15.00000 26.626 35.568 6.010 -3.497 1.356 -5.516 -8.041 -10.641 -12.023 
