# t[days] u g r i z y J H K
0.51724 -12.370 -13.488 -14.390 -14.120 -12.945 -13.122 -13.093 -13.041 -13.804 
1.03448 -14.234 -15.270 -15.669 -15.719 -15.876 -15.918 -15.604 -15.102 -15.055 
1.55172 -14.234 -15.270 -15.985 -16.392 -16.484 -16.598 -16.521 -16.115 -15.712 
2.06897 -13.606 -15.137 -15.985 -16.392 -16.484 -16.598 -16.521 -16.267 -15.801 
2.58621 -12.536 -14.498 -15.496 -16.163 -16.374 -16.523 -16.513 -16.267 -15.712 
3.10345 -11.627 -13.834 -15.012 -15.682 -15.920 -16.108 -16.174 -15.931 -15.673 
3.62069 -10.553 -12.826 -14.276 -15.182 -15.557 -15.826 -15.878 -15.711 -15.530 
4.13793 -9.760 -12.329 -13.736 -14.738 -15.272 -15.454 -15.660 -15.564 -15.325 
4.65517 -8.870 -11.381 -13.071 -14.304 -14.844 -14.999 -15.304 -15.310 -15.103 
5.17241 -8.089 -10.883 -12.718 -13.853 -14.455 -14.699 -15.077 -15.032 -15.081 
5.68966 -7.287 -10.528 -12.391 -13.534 -14.167 -14.369 -14.877 -14.889 -14.887 
6.20690 -6.548 -9.915 -11.754 -13.013 -13.739 -14.160 -14.588 -14.590 -14.657 
6.72414 -5.825 -9.307 -11.246 -12.800 -13.425 -13.772 -14.285 -14.407 -14.424 
7.24138 -5.783 -8.817 -11.093 -12.370 -13.119 -13.571 -14.050 -14.286 -14.407 
7.75862 -4.558 -8.213 -10.468 -12.053 -12.836 -13.189 -13.852 -14.182 -14.304 
8.27586 -4.178 -7.851 -10.150 -11.615 -12.591 -13.089 -13.685 -14.054 -14.161 
8.79310 -3.673 -7.569 -9.935 -11.508 -12.244 -12.849 -13.496 -13.907 -14.002 
9.31034 -2.288 -6.981 -9.323 -11.057 -12.006 -12.433 -13.276 -13.696 -13.845 
9.82759 -2.129 -6.314 -9.178 -10.798 -11.746 -12.259 -13.137 -13.627 -13.741 
10.34483 -1.348 -6.135 -8.755 -10.601 -11.463 -12.035 -12.970 -13.401 -13.655 
10.86207 -0.258 -5.854 -8.506 -10.164 -11.154 -11.906 -12.753 -13.240 -13.470 
11.37931 0.880 -5.564 -8.118 -10.114 -11.046 -11.551 -12.589 -13.129 -13.378 
11.89655 1.891 -4.467 -7.619 -9.652 -10.824 -11.361 -12.386 -13.067 -13.290 
12.41379 2.903 -4.433 -7.417 -9.287 -10.454 -11.151 -12.184 -12.844 -13.194 
12.93103 3.914 -3.632 -6.760 -8.863 -10.169 -10.861 -12.025 -12.731 -13.149 
13.44828 4.926 -2.870 -6.363 -8.823 -9.975 -10.708 -11.773 -12.602 -12.978 
13.96552 5.937 -1.715 -6.204 -8.368 -9.590 -10.273 -11.566 -12.419 -12.782 
14.48276 6.949 -1.642 -5.695 -7.923 -9.109 -10.065 -11.329 -12.123 -12.674 
15.00000 6.949 -0.454 -5.505 -7.491 -8.601 -9.772 -10.991 -11.913 -12.479 
