# t[days] u g r i z y J H K
0.51724 -13.624 -15.194 -15.165 -15.358 -15.410 -15.439 -15.332 -14.491 -13.819 
1.03448 -13.624 -15.194 -15.758 -16.564 -16.853 -16.916 -16.719 -16.507 -16.095 
1.55172 -11.992 -14.313 -15.758 -16.564 -16.853 -16.916 -16.761 -16.643 -16.474 
2.06897 -10.176 -13.195 -14.965 -15.945 -16.521 -16.743 -16.761 -16.643 -16.474 
2.58621 -9.039 -11.969 -14.079 -15.242 -15.928 -16.134 -16.421 -16.533 -16.373 
3.10345 -6.632 -10.773 -13.135 -14.660 -15.248 -15.571 -15.949 -16.257 -16.299 
3.62069 -4.454 -9.643 -12.283 -13.779 -14.662 -15.034 -15.477 -15.937 -16.039 
4.13793 -4.202 -8.152 -11.242 -13.130 -14.151 -14.345 -15.046 -15.544 -15.802 
4.65517 0.113 -7.790 -10.271 -12.217 -13.227 -13.900 -14.602 -15.309 -15.589 
5.17241 2.171 -6.512 -9.293 -11.366 -12.719 -13.198 -14.187 -14.988 -15.239 
5.68966 4.229 -5.216 -9.081 -10.764 -12.058 -12.597 -13.717 -14.684 -15.102 
6.20690 6.286 -3.648 -7.958 -10.180 -11.388 -12.062 -13.273 -14.288 -14.805 
6.72414 8.344 -0.743 -7.541 -9.146 -11.016 -11.579 -12.706 -13.891 -14.604 
7.24138 10.402 4.356 -6.309 -8.445 -9.962 -10.466 -12.352 -13.613 -14.310 
7.75862 12.460 6.785 -5.070 -7.793 -9.932 -10.110 -11.856 -13.241 -14.073 
8.27586 14.518 9.214 -4.353 -6.939 -9.322 -9.985 -11.652 -12.953 -13.617 
8.79310 16.576 11.644 0.891 -6.755 -8.355 -9.381 -11.161 -12.646 -13.609 
9.31034 18.633 14.073 2.578 -5.854 -7.170 -8.637 -10.286 -12.241 -13.346 
9.82759 20.691 16.502 4.264 -5.406 -6.719 -7.748 -10.182 -11.961 -12.984 
10.34483 22.749 18.931 5.951 -4.927 -5.814 -7.285 -9.654 -11.745 -12.950 
10.86207 24.807 21.361 7.637 -3.123 -4.825 -5.422 -9.401 -11.234 -12.510 
11.37931 26.865 23.790 9.324 -2.443 -5.024 -6.336 -8.867 -10.932 -12.387 
11.89655 28.922 26.219 11.010 -1.763 -4.825 -5.422 -8.353 -10.486 -12.240 
12.41379 30.980 28.648 12.697 -1.083 -4.355 -5.297 -8.165 -10.338 -11.667 
12.93103 33.038 31.078 14.383 -0.403 -3.686 -3.659 -6.876 -9.785 -11.549 
13.44828 35.096 33.507 16.070 0.277 -3.017 -3.623 -6.685 -9.663 -11.489 
13.96552 37.154 35.936 17.756 0.956 -2.348 -3.623 -6.393 -9.200 -10.872 
14.48276 39.211 38.365 19.443 1.636 -1.678 -4.447 -5.569 -9.200 -10.766 
15.00000 39.211 38.365 19.443 1.636 -1.009 -4.447 -5.243 -8.052 -10.364 
