# t[days] u g r i z y J H K
0.51724 -13.209 -14.053 -13.996 -14.103 -14.228 -14.801 -13.915 -13.328 -12.819 
1.03448 -13.209 -14.378 -15.179 -15.302 -15.327 -15.283 -14.919 -14.869 -14.211 
1.55172 -13.205 -14.378 -15.195 -15.524 -15.757 -15.962 -15.723 -15.518 -14.981 
2.06897 -12.301 -14.059 -15.179 -15.524 -15.901 -16.137 -16.111 -16.025 -15.546 
2.58621 -11.461 -13.444 -14.713 -15.498 -15.901 -16.137 -16.111 -16.025 -15.789 
3.10345 -10.186 -12.554 -14.066 -15.114 -15.548 -15.766 -15.881 -16.003 -15.789 
3.62069 -9.557 -11.755 -13.438 -14.629 -15.215 -15.453 -15.615 -15.716 -15.581 
4.13793 -8.446 -10.763 -12.775 -14.067 -14.810 -14.903 -15.363 -15.521 -15.451 
4.65517 -7.452 -9.915 -12.205 -13.435 -14.264 -14.633 -15.046 -15.272 -15.117 
5.17241 -6.182 -9.345 -11.549 -13.096 -13.923 -14.221 -14.823 -14.931 -15.094 
5.68966 -5.248 -8.503 -11.138 -12.790 -13.333 -13.854 -14.451 -14.737 -14.800 
6.20690 -4.244 -7.767 -10.631 -12.281 -13.219 -13.647 -14.251 -14.566 -14.650 
6.72414 -3.385 -7.193 -9.994 -11.724 -12.660 -13.188 -13.912 -14.305 -14.430 
7.24138 -2.276 -6.455 -9.752 -11.312 -12.219 -12.839 -13.565 -14.093 -14.153 
7.75862 -1.437 -5.862 -9.395 -10.658 -11.806 -12.492 -13.378 -13.859 -14.073 
8.27586 -0.363 -5.706 -8.164 -10.263 -11.531 -12.136 -13.015 -13.575 -13.931 
8.79310 0.177 -4.845 -7.726 -10.233 -11.335 -11.938 -12.778 -13.421 -13.717 
9.31034 1.061 -3.892 -7.567 -9.828 -10.877 -11.535 -12.493 -13.295 -13.567 
9.82759 1.945 -3.160 -6.718 -9.444 -10.360 -11.323 -12.173 -13.055 -13.481 
10.34483 2.829 -2.188 -6.456 -8.621 -10.165 -10.908 -12.032 -12.880 -13.331 
10.86207 3.713 -0.530 -6.295 -8.401 -9.886 -10.616 -11.706 -12.663 -13.175 
11.37931 4.597 -0.530 -5.484 -7.973 -9.377 -10.092 -11.456 -12.484 -13.069 
11.89655 5.481 -1.205 -5.338 -7.436 -9.035 -10.066 -11.247 -12.207 -12.756 
12.41379 6.365 -1.205 -4.598 -7.182 -8.971 -9.657 -11.035 -12.060 -12.746 
12.93103 7.249 2.027 -4.447 -6.909 -8.971 -9.559 -10.735 -11.966 -12.591 
13.44828 8.133 2.870 -3.663 -6.311 -8.158 -9.045 -10.501 -11.773 -12.473 
13.96552 9.018 3.713 -3.177 -5.898 -7.742 -8.730 -10.307 -11.511 -12.335 
14.48276 9.902 4.556 -3.177 -5.656 -7.474 -8.442 -10.135 -11.410 -12.149 
15.00000 9.902 4.556 -2.474 -5.304 -7.397 -8.215 -9.900 -11.271 -11.872 
