# t[days] u g r i z y J H K
0.51724 -11.607 -13.317 -13.850 -14.045 -13.949 -13.522 -13.132 -12.289 -13.359 
1.03448 -11.607 -13.317 -13.850 -14.150 -14.442 -14.634 -14.583 -14.339 -13.971 
1.55172 -9.671 -12.215 -13.509 -14.150 -14.442 -14.634 -14.583 -14.339 -14.291 
2.06897 -7.534 -10.576 -12.175 -13.196 -13.668 -13.915 -14.138 -14.312 -14.291 
2.58621 -5.101 -8.852 -10.658 -11.932 -12.590 -13.020 -13.575 -13.866 -13.965 
3.10345 -1.329 -7.162 -9.491 -10.760 -11.746 -12.168 -12.880 -13.484 -13.740 
3.62069 10.021 -4.826 -8.134 -9.885 -10.697 -11.158 -12.188 -12.925 -13.376 
4.13793 14.347 -3.688 -7.309 -8.796 -9.848 -10.374 -11.508 -12.460 -12.997 
4.65517 18.673 -2.110 -4.752 -7.413 -8.656 -9.411 -10.888 -11.963 -12.717 
5.17241 22.998 -0.249 -3.843 -6.283 -7.464 -8.891 -10.220 -11.579 -12.371 
5.68966 27.324 1.493 0.757 -6.015 -6.691 -7.579 -9.557 -11.013 -11.917 
6.20690 31.650 3.224 2.807 -4.668 -6.279 -7.088 -9.036 -10.547 -11.601 
6.72414 35.975 4.955 4.856 -3.378 -5.073 -6.418 -8.221 -9.932 -11.306 
7.24138 40.301 6.686 6.906 -1.788 -4.639 -5.109 -7.587 -9.464 -11.008 
7.75862 44.627 8.417 8.955 -0.780 -4.152 -4.773 -7.068 -8.848 -10.696 
8.27586 48.953 10.148 11.005 0.228 -2.380 -4.226 -6.352 -8.669 -10.079 
8.79310 53.278 11.879 13.055 1.477 -1.536 1.618 -5.983 -8.212 -9.994 
9.31034 57.604 13.610 15.104 2.726 -0.691 3.359 -5.077 -7.792 -9.346 
9.82759 61.930 15.341 17.154 3.974 0.154 5.100 -4.549 -6.792 -9.199 
10.34483 66.255 17.072 19.203 5.223 1.199 6.842 0.748 -6.609 -8.967 
10.86207 70.581 18.803 21.253 6.471 2.244 8.583 2.311 -6.130 -8.766 
11.37931 74.907 20.534 23.303 7.720 3.289 10.324 3.874 -4.998 -7.906 
11.89655 79.232 22.265 25.352 8.969 4.335 12.065 5.437 -4.998 -7.379 
12.41379 83.558 23.996 27.402 10.217 5.380 13.806 7.000 -4.913 -7.030 
12.93103 87.884 25.727 29.452 11.466 6.425 15.548 8.563 -3.802 -6.629 
13.44828 92.210 27.458 31.501 12.714 7.470 17.289 10.126 -3.357 -5.365 
13.96552 96.535 29.189 33.551 13.963 8.516 19.030 11.689 0.435 -5.365 
14.48276 100.861 30.920 35.600 15.212 9.561 20.771 13.252 1.521 -5.365 
15.00000 100.861 30.920 35.600 15.212 9.561 20.771 13.252 1.521 -0.900 
