# t[days] u g r i z y J H K
0.51724 -11.051 -12.235 -11.700 -12.970 -12.753 -11.291 -12.176 -13.013 -4.845 
1.03448 -12.607 -13.798 -13.699 -14.070 -14.264 -13.663 -12.628 -13.053 -11.562 
1.55172 -12.865 -14.089 -14.574 -14.991 -14.777 -15.437 -15.156 -14.251 -13.993 
2.06897 -12.865 -14.089 -14.574 -15.078 -15.357 -15.482 -15.372 -14.762 -14.825 
2.58621 -12.087 -13.518 -14.489 -15.078 -15.357 -15.482 -15.372 -15.077 -14.939 
3.10345 -11.871 -12.802 -13.961 -14.842 -15.000 -15.320 -15.275 -15.237 -14.939 
3.62069 -11.324 -12.454 -13.580 -14.500 -14.985 -15.244 -15.259 -15.246 -15.049 
4.13793 -10.778 -12.057 -13.351 -14.025 -14.551 -14.931 -15.151 -15.246 -15.095 
4.65517 -10.229 -11.580 -12.902 -13.823 -14.400 -14.818 -15.029 -15.177 -15.049 
5.17241 -9.588 -10.848 -12.155 -13.459 -13.953 -14.501 -14.935 -15.043 -14.818 
5.68966 -8.985 -10.436 -11.923 -13.201 -13.819 -14.216 -14.918 -15.016 -14.756 
6.20690 -8.374 -9.973 -11.826 -12.822 -13.565 -13.966 -14.632 -14.729 -14.722 
6.72414 -7.808 -9.615 -11.360 -12.462 -13.431 -13.897 -14.354 -14.716 -14.649 
7.24138 -7.359 -9.094 -10.822 -12.061 -13.036 -13.458 -14.151 -14.449 -14.356 
7.75862 -6.669 -8.917 -10.171 -11.700 -12.806 -13.357 -13.973 -14.400 -14.356 
8.27586 -6.007 -8.272 -9.659 -11.319 -12.483 -12.970 -13.765 -14.145 -14.356 
8.79310 -5.421 -7.689 -9.422 -10.957 -12.196 -12.748 -13.459 -14.060 -14.140 
9.31034 -4.901 -7.010 -9.123 -10.788 -11.726 -12.503 -13.275 -13.643 -14.026 
9.82759 -4.314 -6.756 -8.804 -10.604 -11.726 -12.234 -13.238 -13.513 -13.752 
10.34483 -3.798 -6.226 -8.795 -10.177 -11.680 -12.032 -12.923 -13.502 -13.736 
10.86207 -3.190 -5.705 -7.829 -9.770 -11.018 -11.712 -12.559 -13.360 -13.437 
11.37931 -2.610 -5.206 -7.743 -9.728 -10.866 -11.492 -12.509 -13.149 -13.437 
11.89655 -2.014 -4.948 -7.350 -9.470 -10.525 -11.435 -12.335 -13.007 -13.427 
12.41379 -1.481 -4.503 -6.993 -8.783 -10.157 -11.065 -12.139 -12.939 -13.409 
12.93103 -0.970 -3.995 -6.714 -8.752 -10.124 -11.052 -12.004 -12.688 -13.185 
13.44828 -0.468 -3.871 -6.455 -8.525 -9.934 -10.642 -11.775 -12.631 -13.104 
13.96552 0.166 -3.535 -5.894 -8.234 -9.483 -10.230 -11.510 -12.422 -12.919 
14.48276 0.721 -2.943 -5.641 -8.216 -9.171 -10.000 -11.339 -12.296 -12.748 
15.00000 0.721 -2.253 -5.501 -7.588 -8.807 -9.639 -11.189 -11.975 -12.553 
