# t[days] u g r i z y J H K
0.51724 -11.180 -10.651 -12.148 -10.137 -8.317 -9.815 -6.018 -13.027 -4.612 
1.03448 -11.761 -12.573 -13.189 -12.590 -13.446 -12.698 -12.707 -13.027 -10.949 
1.55172 -11.761 -12.573 -13.189 -12.818 -13.446 -12.698 -12.931 -13.027 -12.259 
2.06897 -11.623 -12.141 -12.519 -12.818 -12.808 -12.813 -12.707 -12.286 -12.259 
2.58621 -10.946 -11.691 -12.173 -12.373 -12.257 -12.376 -12.474 -12.429 -12.387 
3.10345 -10.326 -11.143 -11.662 -11.684 -11.713 -11.984 -12.216 -12.286 -12.387 
3.62069 -9.587 -10.535 -11.155 -11.380 -11.703 -11.635 -11.784 -12.065 -12.054 
4.13793 -8.919 -9.835 -10.527 -11.047 -11.145 -11.634 -11.725 -11.935 -11.820 
4.65517 -8.114 -9.182 -10.117 -10.562 -11.112 -11.317 -11.648 -11.935 -11.769 
5.17241 -7.146 -8.486 -9.550 -10.285 -10.516 -10.692 -11.241 -11.856 -11.769 
5.68966 -6.171 -7.996 -9.005 -10.002 -10.392 -10.524 -11.015 -11.594 -11.697 
6.20690 -5.436 -7.317 -8.596 -9.461 -10.115 -10.439 -10.854 -11.312 -11.697 
6.72414 -4.656 -6.749 -8.214 -9.191 -9.629 -10.191 -10.603 -11.238 -11.519 
7.24138 -3.871 -5.893 -7.790 -8.847 -9.168 -9.390 -10.517 -11.160 -11.439 
7.75862 -3.037 -5.429 -7.305 -8.569 -9.082 -9.361 -10.326 -11.110 -11.236 
8.27586 -2.166 -4.698 -6.764 -8.275 -8.889 -9.096 -10.161 -10.658 -11.153 
8.79310 -1.419 -4.232 -6.267 -7.427 -8.447 -8.925 -10.120 -10.583 -11.144 
9.31034 -0.658 -3.574 -5.632 -7.114 -8.365 -8.742 -9.561 -10.577 -10.921 
9.82759 0.103 -2.912 -5.209 -6.723 -8.365 -8.665 -9.382 -10.359 -10.896 
10.34483 0.897 -2.646 -4.863 -6.560 -7.872 -8.476 -8.969 -10.216 -10.798 
10.86207 1.692 -1.759 -4.863 -5.960 -7.216 -7.943 -8.943 -9.909 -10.465 
11.37931 2.487 -1.068 -3.729 -5.095 -6.971 -7.071 -8.458 -9.523 -10.099 
11.89655 3.282 -0.596 -2.579 -5.027 -6.763 -6.563 -7.690 -8.895 -10.029 
12.41379 4.076 -0.098 -2.151 -3.954 -5.587 -6.536 -7.353 -8.773 -9.210 
12.93103 4.871 0.563 -2.074 -3.783 -5.396 -5.492 -7.157 -8.220 -9.185 
13.44828 5.666 1.205 -1.301 -2.625 -4.416 -4.777 -6.807 -7.577 -8.719 
13.96552 6.461 1.846 -0.675 -2.433 -4.132 -3.743 -6.299 -7.463 -8.525 
14.48276 7.255 2.488 -0.263 -1.614 -3.498 -3.662 -5.655 -6.882 -7.744 
15.00000 7.255 2.488 0.000 -1.417 -2.584 -3.650 -3.430 -6.449 -6.746 
