# t[days] u g r i z y J H K
0.51724 0.000 -2.790 -1.172 -7.729 -8.811 -8.770 -2.916 -9.585 0.000 
1.03448 -9.805 -10.440 -11.444 -10.478 -9.034 -9.798 -11.264 -10.469 -5.575 
1.55172 -11.702 -12.129 -11.790 -10.478 -11.414 -11.126 -12.412 -10.469 -6.027 
2.06897 -11.702 -12.129 -11.992 -12.856 -12.253 -12.172 -12.143 -11.467 -9.704 
2.58621 -10.810 -12.032 -12.339 -12.856 -12.748 -12.641 -12.412 -12.273 -12.173 
3.10345 -10.547 -12.003 -12.606 -12.856 -13.229 -12.680 -12.612 -12.742 -12.173 
3.62069 -10.199 -11.751 -12.339 -12.758 -13.229 -13.010 -12.726 -12.742 -11.677 
4.13793 -10.050 -11.130 -12.108 -12.410 -13.074 -12.680 -12.788 -12.742 -11.677 
4.65517 -9.552 -10.888 -11.394 -11.994 -12.002 -12.656 -12.726 -12.647 -11.513 
5.17241 -9.307 -10.069 -10.721 -11.310 -11.877 -11.779 -11.508 -12.041 -11.320 
5.68966 -8.708 -9.553 -10.328 -11.027 -11.300 -11.292 -11.174 -11.680 -10.708 
6.20690 -8.233 -9.244 -10.063 -10.455 -10.880 -11.145 -11.099 -11.287 -11.090 
6.72414 -7.855 -8.918 -9.904 -10.167 -10.424 -10.869 -10.899 -11.270 -10.786 
7.24138 -7.454 -8.763 -9.679 -9.940 -10.411 -10.473 -10.687 -10.789 -10.810 
7.75862 -7.161 -8.655 -9.197 -9.742 -9.984 -10.405 -10.491 -10.789 -10.786 
8.27586 -7.106 -8.419 -8.919 -9.542 -9.877 -10.055 -10.335 -10.744 -10.655 
8.79310 -7.001 -8.274 -8.779 -9.206 -9.687 -9.725 -10.313 -10.499 -10.655 
9.31034 -6.803 -8.029 -8.448 -8.953 -9.337 -9.572 -10.291 -10.372 -10.462 
9.82759 -6.544 -7.740 -8.221 -8.733 -9.134 -9.558 -10.226 -10.190 -10.462 
10.34483 -6.286 -7.591 -7.990 -8.388 -8.978 -9.232 -9.885 -10.105 -10.324 
10.86207 -6.097 -7.178 -7.911 -8.209 -8.933 -9.232 -9.677 -10.105 -10.324 
11.37931 -5.909 -7.040 -7.795 -8.162 -8.882 -9.232 -9.601 -10.105 -10.319 
11.89655 -5.725 -6.728 -7.345 -7.792 -8.460 -8.881 -9.318 -9.855 -9.908 
12.41379 -5.329 -6.485 -6.988 -7.478 -8.154 -8.622 -8.854 -9.230 -9.538 
12.93103 -4.870 -6.219 -6.642 -7.124 -7.621 -7.720 -8.324 -8.422 -9.054 
13.44828 -4.420 -5.870 -6.308 -7.075 -7.386 -6.966 -7.917 -8.244 -8.565 
13.96552 -4.042 -5.468 -5.984 -6.533 -6.878 -6.726 -7.223 -7.240 -8.092 
14.48276 -3.648 -5.002 -5.637 -6.206 -6.264 -6.607 -6.930 -7.037 -7.710 
15.00000 -3.185 -4.374 -5.309 -5.757 -5.975 -6.428 -6.544 -6.301 -7.095 
