# t[days] u g r i z y J H K
0.51724 -13.193 -13.611 -13.101 -13.649 -14.553 -14.628 -14.309 -8.362 -11.649 
1.03448 -14.306 -15.384 -15.891 -15.780 -16.144 -15.834 -15.907 -15.654 -14.225 
1.55172 -14.306 -15.384 -15.976 -16.457 -16.686 -16.708 -16.461 -16.075 -16.052 
2.06897 -13.185 -15.095 -15.976 -16.457 -16.686 -16.708 -16.652 -16.399 -16.143 
2.58621 -12.017 -14.138 -15.508 -16.077 -16.443 -16.584 -16.652 -16.399 -16.143 
3.10345 -11.104 -13.410 -14.909 -15.616 -16.008 -16.303 -16.317 -16.331 -15.892 
3.62069 -10.521 -12.709 -14.259 -15.249 -15.654 -15.856 -16.001 -16.123 -15.742 
4.13793 -9.473 -11.982 -13.705 -14.709 -15.242 -15.461 -15.818 -15.801 -15.525 
4.65517 -8.641 -11.141 -13.136 -14.289 -14.814 -15.192 -15.563 -15.529 -15.417 
5.17241 -7.550 -10.652 -12.499 -13.806 -14.458 -14.806 -15.311 -15.313 -15.412 
5.68966 -6.860 -10.118 -12.031 -13.492 -14.030 -14.366 -14.951 -15.187 -15.158 
6.20690 -6.119 -9.384 -11.555 -12.955 -13.736 -14.139 -14.755 -15.140 -15.063 
6.72414 -5.368 -8.759 -10.983 -12.619 -13.458 -13.766 -14.522 -14.737 -14.873 
7.24138 -4.745 -8.443 -10.713 -12.252 -13.016 -13.500 -14.245 -14.580 -14.812 
7.75862 -4.582 -8.109 -10.192 -11.819 -12.783 -13.323 -13.981 -14.308 -14.472 
8.27586 -2.813 -7.474 -10.142 -11.529 -12.391 -13.013 -13.795 -14.154 -14.355 
8.79310 -1.575 -6.850 -9.617 -11.186 -11.955 -12.645 -13.560 -13.959 -14.137 
9.31034 -1.551 -6.399 -8.956 -10.712 -11.601 -12.314 -13.356 -13.790 -14.092 
9.82759 -0.887 -5.180 -8.652 -10.278 -11.570 -12.064 -13.117 -13.723 -13.942 
10.34483 0.832 -5.180 -8.070 -10.124 -11.269 -11.811 -12.832 -13.595 -13.818 
10.86207 1.915 -5.075 -8.046 -9.660 -11.021 -11.578 -12.717 -13.387 -13.757 
11.37931 2.998 -4.913 -7.464 -9.566 -10.697 -11.374 -12.482 -13.216 -13.632 
11.89655 4.081 -3.782 -6.896 -9.197 -10.367 -11.106 -12.241 -13.097 -13.486 
12.41379 5.163 -2.788 -6.355 -8.624 -10.134 -10.877 -12.014 -12.991 -13.232 
12.93103 6.246 -2.585 -6.132 -8.368 -9.740 -10.448 -11.848 -12.729 -13.166 
13.44828 7.329 -2.468 -6.067 -7.934 -9.387 -10.181 -11.544 -12.512 -13.108 
13.96552 8.412 -2.268 -5.272 -7.251 -8.916 -9.931 -11.375 -12.327 -12.892 
14.48276 9.495 1.303 -4.978 -6.984 -8.530 -9.577 -11.116 -12.102 -12.673 
15.00000 9.495 1.303 -4.415 -6.752 -8.283 -8.973 -10.773 -11.878 -12.560 
