# t[days] u g r i z y J H K
0.51724 -12.735 -13.819 -13.856 -14.216 -14.145 -13.837 -14.392 -13.208 -12.083 
1.03448 -12.899 -14.328 -15.322 -15.694 -15.724 -15.622 -15.496 -15.006 -14.909 
1.55172 -12.899 -14.328 -15.322 -15.759 -16.099 -16.178 -16.124 -15.570 -15.357 
2.06897 -11.934 -13.654 -14.972 -15.759 -16.099 -16.178 -16.311 -16.180 -15.950 
2.58621 -10.716 -12.903 -14.349 -15.451 -16.003 -16.137 -16.311 -16.180 -15.997 
3.10345 -9.803 -12.056 -13.887 -14.966 -15.601 -15.829 -16.231 -16.106 -15.997 
3.62069 -8.675 -11.134 -13.405 -14.562 -15.171 -15.585 -15.826 -16.000 -15.931 
4.13793 -7.305 -10.047 -12.574 -13.919 -14.687 -15.144 -15.549 -15.681 -15.661 
4.65517 -6.504 -10.009 -12.101 -13.494 -14.371 -14.701 -15.306 -15.528 -15.573 
5.17241 -5.306 -9.046 -11.341 -13.083 -13.796 -14.373 -14.941 -15.177 -15.455 
5.68966 -4.037 -8.651 -10.854 -12.480 -13.531 -13.939 -14.655 -14.916 -15.153 
6.20690 -3.321 -7.567 -10.270 -11.931 -12.937 -13.462 -14.411 -14.767 -14.922 
6.72414 -2.640 -6.576 -9.410 -11.516 -12.500 -13.204 -13.994 -14.527 -14.689 
7.24138 -0.700 -6.225 -9.079 -10.926 -12.201 -12.709 -13.779 -14.256 -14.566 
7.75862 0.507 -5.265 -8.301 -10.423 -11.793 -12.380 -13.486 -14.162 -14.366 
8.27586 1.670 -4.376 -7.829 -9.961 -11.129 -11.973 -13.187 -13.963 -14.249 
8.79310 2.833 -3.965 -7.515 -9.440 -10.809 -11.534 -12.822 -13.662 -13.942 
9.31034 3.996 -3.476 -7.200 -9.250 -10.657 -11.293 -12.566 -13.484 -13.938 
9.82759 5.159 -3.301 -6.152 -8.591 -10.358 -10.968 -12.219 -13.170 -13.726 
10.34483 6.321 -2.829 -6.072 -8.415 -10.006 -10.566 -12.076 -12.964 -13.554 
10.86207 7.484 -1.050 -5.322 -7.955 -9.232 -10.025 -11.651 -12.617 -13.364 
11.37931 8.647 -0.427 -5.034 -7.599 -9.088 -10.019 -11.457 -12.529 -13.269 
11.89655 9.810 -0.118 -4.938 -7.322 -8.701 -9.470 -11.147 -12.385 -13.034 
12.41379 10.972 1.479 -4.911 -6.624 -8.290 -9.170 -10.864 -12.124 -13.029 
12.93103 12.135 2.341 -3.313 -6.519 -7.606 -9.009 -10.626 -11.967 -12.720 
13.44828 13.298 3.203 -1.484 -6.028 -7.606 -8.540 -10.338 -11.678 -12.517 
13.96552 14.461 4.064 -0.721 -4.789 -7.544 -7.915 -10.270 -11.436 -12.400 
14.48276 15.623 4.926 -0.270 -4.648 -7.182 -7.826 -10.007 -11.299 -12.379 
15.00000 15.623 4.926 0.000 -4.601 -6.743 -7.650 -9.319 -11.235 -11.991 
