# t[days] u g r i z y J H K
0.51724 -9.481 -11.826 -13.001 -13.413 -13.503 -13.370 -13.197 -13.015 -12.761 
1.03448 -9.481 -11.826 -13.001 -13.413 -13.503 -13.370 -13.197 -13.015 -12.761 
1.55172 -5.181 -8.784 -10.454 -11.342 -11.724 -11.697 -11.977 -12.339 -12.530 
2.06897 1.608 -5.268 -8.154 -9.417 -9.804 -10.187 -10.977 -11.601 -12.120 
2.58621 32.569 -3.127 -4.607 -7.636 -7.723 -8.814 -9.655 -10.850 -11.423 
3.10345 63.531 -0.343 -3.963 -5.336 -6.332 -7.105 -8.440 -10.036 -10.835 
3.62069 94.492 2.433 -1.698 -3.491 -4.776 -5.970 -7.088 -8.982 -10.271 
4.13793 125.453 5.285 0.564 -1.507 -3.066 -3.911 -5.872 -8.084 -9.594 
4.65517 156.414 8.137 2.768 0.478 -1.357 3.931 -3.808 -7.483 -8.980 
5.17241 187.375 10.988 4.971 2.457 0.351 6.755 -3.808 -6.078 -8.287 
5.68966 218.336 13.840 7.175 4.436 1.965 9.579 -2.954 -5.483 -7.667 
6.20690 249.297 16.692 9.378 6.415 3.580 12.403 -2.954 -4.147 -7.032 
6.72414 280.258 19.544 11.582 8.394 5.195 15.226 -1.869 -3.685 -6.220 
7.24138 311.219 22.395 13.786 10.373 6.810 18.050 -0.798 -2.729 -5.302 
7.75862 342.180 25.247 15.989 12.352 8.424 20.874 0.261 -1.338 -4.802 
8.27586 373.141 28.099 18.193 14.331 10.039 23.697 0.767 0.657 -4.117 
8.79310 404.102 30.951 20.396 16.311 11.654 26.521 1.273 1.885 -4.117 
9.31034 435.063 33.802 22.600 18.290 13.268 29.345 1.780 3.113 -4.117 
9.82759 466.025 36.654 24.803 20.269 14.883 32.169 2.286 4.341 -3.052 
10.34483 496.986 39.506 27.007 22.248 16.498 34.992 2.792 5.569 -1.435 
10.86207 527.947 42.358 29.210 24.227 18.113 37.816 3.299 6.797 -1.435 
11.37931 558.908 45.209 31.414 26.206 19.727 40.640 3.805 8.025 -0.807 
11.89655 589.869 48.061 33.618 28.185 21.342 43.463 4.311 9.253 -0.179 
12.41379 620.830 50.913 35.821 30.164 22.957 46.287 4.818 10.481 0.450 
12.93103 651.791 53.765 38.025 32.143 24.571 49.111 5.324 11.709 0.802 
13.44828 682.752 56.616 40.228 34.122 26.186 51.935 5.830 12.937 1.154 
13.96552 713.713 59.468 42.432 36.101 27.801 54.758 6.337 14.165 1.506 
14.48276 744.674 62.320 44.635 38.080 29.416 57.582 6.843 15.393 1.859 
15.00000 744.674 62.320 44.635 38.080 29.416 57.582 6.843 15.393 1.859 
