# t[days] u g r i z y J H K
0.51724 -11.235 -10.822 -12.309 -11.087 -11.200 -11.493 -9.923 -6.483 -11.138 
1.03448 -11.619 -12.302 -12.721 -13.295 -13.364 -12.981 -12.998 -12.835 -11.819 
1.55172 -11.619 -12.302 -12.721 -13.295 -13.364 -13.195 -13.522 -13.012 -13.116 
2.06897 -10.889 -11.586 -12.506 -12.964 -13.099 -13.195 -13.522 -13.153 -13.183 
2.58621 -9.838 -10.727 -11.935 -12.624 -12.783 -13.143 -13.327 -13.153 -13.116 
3.10345 -8.780 -9.903 -11.092 -12.159 -12.646 -12.731 -12.971 -12.939 -12.836 
3.62069 -7.719 -9.235 -10.453 -11.623 -12.289 -12.685 -12.801 -12.878 -12.811 
4.13793 -6.688 -8.611 -10.000 -11.139 -11.965 -12.167 -12.488 -12.591 -12.736 
4.65517 -5.805 -7.669 -9.882 -10.912 -11.450 -11.997 -12.154 -12.557 -12.558 
5.17241 -4.911 -7.395 -8.905 -10.366 -11.122 -11.684 -12.031 -12.242 -12.480 
5.68966 -3.530 -6.324 -8.550 -10.020 -10.802 -11.153 -11.771 -11.991 -12.128 
6.20690 -2.623 -5.907 -7.944 -9.430 -10.295 -10.918 -11.436 -11.885 -12.090 
6.72414 -1.589 -5.380 -7.379 -9.106 -9.930 -10.463 -11.063 -11.761 -11.899 
7.24138 -0.878 -4.723 -6.903 -8.929 -9.761 -10.159 -11.022 -11.544 -11.760 
7.75862 -0.268 -3.279 -6.690 -8.495 -9.423 -9.916 -10.797 -11.257 -11.706 
8.27586 1.433 -3.100 -6.279 -8.005 -9.091 -9.598 -10.544 -11.091 -11.371 
8.79310 2.425 -2.719 -5.648 -7.841 -8.585 -9.386 -10.259 -10.935 -11.371 
9.31034 3.418 -1.461 -5.490 -7.558 -8.399 -9.043 -10.122 -10.868 -11.213 
9.82759 4.411 -0.879 -5.330 -6.810 -8.308 -8.866 -9.793 -10.672 -11.210 
10.34483 5.403 -0.879 -4.721 -6.741 -7.787 -8.389 -9.660 -10.510 -11.189 
10.86207 6.396 -0.879 -3.930 -6.682 -7.465 -8.095 -9.362 -10.359 -10.933 
11.37931 7.389 0.720 -3.727 -6.414 -7.337 -7.686 -9.294 -10.342 -10.910 
11.89655 8.381 1.407 -3.433 -6.200 -7.146 -7.577 -9.205 -10.073 -10.694 
12.41379 9.374 2.095 -3.303 -5.706 -6.805 -7.496 -8.826 -9.854 -10.640 
12.93103 10.366 2.783 -2.704 -4.735 -6.462 -7.094 -8.529 -9.688 -10.293 
13.44828 11.359 3.470 -2.207 -4.481 -5.906 -6.813 -8.158 -9.285 -10.119 
13.96552 12.352 4.158 0.548 -3.085 -5.128 -5.967 -7.724 -8.938 -9.850 
14.48276 13.344 4.846 1.403 -3.085 -4.301 -4.745 -7.209 -8.447 -9.255 
15.00000 13.344 4.846 1.403 -2.180 -4.104 -4.438 -6.476 -8.214 -9.228 
