# t[days] u g r i z y J H K
0.51724 -9.788 -10.315 -8.858 -12.776 -11.472 -7.028 -10.831 -8.992 -5.181 
1.03448 -12.206 -12.740 -13.489 -13.576 -13.727 -13.257 -13.040 -12.446 -12.301 
1.55172 -12.320 -12.788 -13.489 -13.576 -13.727 -13.844 -13.636 -13.067 -12.362 
2.06897 -12.320 -12.788 -13.386 -13.274 -13.559 -13.257 -13.364 -13.097 -12.573 
2.58621 -11.904 -12.507 -12.805 -13.126 -13.525 -13.346 -13.623 -13.370 -13.253 
3.10345 -11.349 -11.834 -12.439 -12.921 -13.186 -13.238 -13.490 -13.215 -13.253 
3.62069 -10.668 -11.274 -11.866 -12.584 -13.037 -12.932 -13.490 -13.215 -13.272 
4.13793 -9.787 -10.709 -11.643 -12.219 -12.764 -12.907 -13.138 -13.215 -13.146 
4.65517 -9.031 -10.233 -11.218 -11.955 -12.708 -12.499 -13.135 -13.367 -13.272 
5.17241 -8.353 -9.638 -10.696 -11.868 -12.154 -12.487 -12.900 -13.367 -13.272 
5.68966 -7.571 -9.147 -10.352 -11.408 -11.974 -12.316 -12.634 -13.125 -13.272 
6.20690 -6.809 -8.544 -9.934 -11.260 -11.600 -12.043 -12.467 -13.097 -13.035 
6.72414 -6.032 -7.875 -9.536 -10.805 -11.397 -11.771 -12.282 -12.752 -13.001 
7.24138 -5.280 -7.511 -9.310 -10.649 -11.254 -11.632 -12.248 -12.752 -13.001 
7.75862 -4.514 -6.939 -8.458 -10.248 -10.859 -11.219 -12.105 -12.752 -12.908 
8.27586 -3.791 -6.310 -8.064 -9.943 -10.710 -11.190 -11.932 -12.398 -12.893 
8.79310 -3.079 -5.972 -7.816 -9.441 -10.287 -10.658 -11.692 -12.367 -12.844 
9.31034 -2.356 -5.202 -7.605 -9.344 -10.257 -10.626 -11.530 -12.288 -12.749 
9.82759 -1.689 -4.818 -7.075 -8.918 -10.074 -10.559 -11.423 -12.154 -12.606 
10.34483 -0.807 -4.211 -6.650 -8.882 -9.872 -9.966 -11.094 -11.970 -12.431 
10.86207 -0.188 -3.338 -6.212 -8.222 -9.297 -9.926 -10.969 -11.668 -12.272 
11.37931 0.329 -2.906 -6.177 -8.059 -9.171 -9.877 -10.790 -11.624 -12.194 
11.89655 1.010 -2.514 -5.231 -7.449 -8.947 -9.535 -10.716 -11.564 -12.188 
12.41379 1.691 -1.740 -4.755 -7.403 -8.631 -9.047 -10.467 -11.415 -12.012 
12.93103 2.373 -1.519 -4.544 -7.206 -8.576 -9.044 -10.081 -11.131 -12.007 
13.44828 3.054 -1.030 -4.230 -6.576 -7.926 -8.565 -9.891 -10.880 -11.578 
13.96552 3.736 -0.437 -3.734 -6.462 -7.402 -8.283 -9.710 -10.493 -11.185 
14.48276 4.417 0.420 -3.427 -5.009 -6.983 -7.850 -8.943 -10.253 -11.083 
15.00000 4.417 0.420 -1.992 -4.995 -6.664 -7.488 -8.458 -9.957 -11.051 
