# t[days] u g r i z y J H K
0.51724 -10.539 -10.907 -10.279 -12.467 -12.748 -13.203 -10.946 -9.737 -10.163 
1.03448 -12.288 -12.835 -13.170 -13.100 -13.408 -13.493 -13.124 -9.907 -11.921 
1.55172 -12.288 -12.835 -13.170 -13.264 -13.408 -13.493 -13.158 -12.647 -11.921 
2.06897 -12.199 -12.677 -12.835 -13.264 -13.091 -13.468 -13.158 -13.269 -11.921 
2.58621 -11.747 -12.202 -12.655 -13.045 -13.091 -13.280 -13.241 -13.299 -12.821 
3.10345 -11.087 -11.630 -12.250 -12.947 -13.055 -13.257 -13.263 -13.269 -12.865 
3.62069 -10.276 -11.299 -11.999 -12.603 -13.055 -13.054 -13.241 -13.248 -13.260 
4.13793 -9.616 -10.660 -11.641 -12.408 -12.818 -13.011 -13.129 -13.229 -13.260 
4.65517 -8.979 -10.157 -11.153 -12.155 -12.792 -12.833 -13.124 -13.075 -13.014 
5.17241 -8.339 -9.578 -10.840 -11.747 -12.415 -12.636 -12.896 -12.941 -13.014 
5.68966 -7.606 -9.137 -10.752 -11.589 -12.316 -12.459 -12.669 -12.941 -12.817 
6.20690 -6.944 -8.707 -10.331 -11.220 -12.052 -12.170 -12.660 -12.941 -12.846 
6.72414 -6.297 -8.294 -10.181 -11.115 -11.985 -12.151 -12.608 -12.797 -12.846 
7.24138 -5.679 -7.914 -9.693 -10.890 -11.714 -12.007 -12.510 -12.778 -12.846 
7.75862 -5.055 -7.184 -9.320 -10.581 -11.513 -11.793 -12.336 -12.547 -12.851 
8.27586 -4.370 -7.047 -8.996 -10.331 -11.219 -11.613 -12.243 -12.497 -12.650 
8.79310 -3.624 -6.448 -8.671 -10.083 -11.107 -11.311 -11.986 -12.380 -12.553 
9.31034 -3.075 -6.015 -8.565 -9.897 -10.835 -11.208 -11.891 -12.368 -12.516 
9.82759 -2.687 -5.956 -8.175 -9.701 -10.563 -10.959 -11.713 -12.227 -12.333 
10.34483 -1.722 -5.586 -7.892 -9.408 -10.501 -10.894 -11.707 -12.091 -12.332 
10.86207 -1.257 -4.853 -7.564 -9.089 -10.151 -10.714 -11.363 -11.871 -12.200 
11.37931 -1.047 -4.650 -7.103 -8.820 -9.967 -10.477 -11.166 -11.791 -12.147 
11.89655 0.322 -4.444 -6.635 -8.758 -9.622 -10.201 -11.143 -11.731 -12.097 
12.41379 1.002 -3.549 -6.405 -8.407 -9.433 -9.990 -10.978 -11.564 -12.051 
12.93103 1.681 -3.012 -6.149 -8.167 -9.274 -9.764 -10.675 -11.443 -11.938 
13.44828 2.360 -2.820 -6.094 -8.109 -9.274 -9.719 -10.656 -11.392 -11.791 
13.96552 3.040 -2.820 -5.537 -7.684 -8.813 -9.482 -10.420 -11.281 -11.668 
14.48276 3.719 -2.820 -5.484 -7.135 -8.118 -9.001 -10.103 -10.928 -11.369 
15.00000 3.719 -0.487 -4.846 -6.584 -8.053 -8.369 -9.752 -10.603 -11.201 
