# t[days] u g r i z y J H K
0.51724 -10.596 -12.295 -12.996 -13.270 -13.235 -13.296 -13.005 -12.289 -11.787 
1.03448 -10.596 -12.295 -12.996 -13.270 -13.235 -13.296 -13.005 -12.289 -11.819 
1.55172 -8.585 -10.575 -11.657 -12.085 -12.205 -12.241 -12.129 -11.861 -11.819 
2.06897 -6.465 -9.130 -10.504 -11.163 -11.216 -11.481 -11.482 -11.433 -11.354 
2.58621 -4.818 -7.944 -9.558 -10.392 -10.710 -10.822 -11.011 -11.126 -11.012 
3.10345 -3.565 -6.810 -8.757 -9.575 -10.049 -10.338 -10.444 -10.964 -10.833 
3.62069 -2.074 -5.763 -7.796 -8.909 -9.487 -9.749 -10.169 -10.641 -10.766 
4.13793 -1.562 -4.672 -6.970 -8.235 -8.725 -9.232 -9.782 -10.302 -10.517 
4.65517 3.726 -3.789 -6.020 -7.389 -8.132 -8.483 -9.377 -9.917 -10.379 
5.17241 5.764 -2.199 -4.927 -6.559 -7.550 -7.967 -8.888 -9.707 -10.178 
5.68966 7.802 -1.268 -4.413 -5.993 -6.779 -7.242 -8.210 -9.388 -9.905 
6.20690 9.840 0.472 -2.551 -5.068 -6.182 -6.761 -7.993 -9.025 -9.725 
6.72414 11.878 1.719 -2.345 -3.622 -5.471 -6.034 -7.449 -8.640 -9.565 
7.24138 13.916 2.966 -2.132 -3.510 -4.721 -5.436 -6.991 -8.400 -9.310 
7.75862 15.954 4.213 3.497 -2.640 -4.238 -4.803 -6.517 -8.106 -9.117 
8.27586 17.993 5.461 5.182 -2.084 -3.509 -4.056 -5.780 -7.800 -8.792 
8.79310 20.031 6.708 6.866 -1.362 4.350 -3.253 -5.508 -7.415 -8.663 
9.31034 22.069 7.955 8.551 -0.634 6.457 -2.957 -5.367 -7.021 -8.352 
9.82759 24.107 9.202 10.236 0.089 8.563 -1.947 -4.588 -6.763 -8.027 
10.34483 26.145 10.449 11.920 0.832 10.670 -1.821 -4.237 -6.398 -7.747 
10.86207 28.183 11.696 13.605 1.574 12.776 -1.251 -4.039 -6.052 -7.417 
11.37931 30.221 12.943 15.290 2.316 14.883 0.181 -2.644 -5.414 -7.319 
11.89655 32.259 14.190 16.975 3.058 16.989 0.867 -2.577 -5.321 -6.942 
12.41379 34.297 15.437 18.659 3.801 19.096 1.554 -2.395 -4.999 -6.721 
12.93103 36.335 16.684 20.344 4.543 21.202 2.241 -1.625 -4.310 -6.606 
13.44828 38.373 17.931 22.029 5.285 23.308 2.928 -0.946 -4.202 -6.031 
13.96552 40.412 19.178 23.713 6.027 25.415 3.615 -0.176 -3.464 -5.580 
14.48276 42.450 20.425 25.398 6.770 27.521 4.301 3.724 -2.502 -5.314 
15.00000 42.450 20.425 25.398 6.770 27.521 4.301 3.724 -1.974 -4.307 
