# t[days] u g r i z y J H K
0.51724 -12.314 -11.670 -12.902 -12.831 -12.741 -12.915 -12.101 -11.262 -9.961 
1.03448 -12.409 -13.026 -14.032 -13.970 -13.889 -14.551 -14.249 -13.700 -11.511 
1.55172 -13.086 -14.243 -14.935 -15.322 -15.645 -15.462 -15.139 -14.908 -14.466 
2.06897 -13.086 -14.243 -15.006 -15.491 -15.721 -15.744 -15.719 -15.246 -14.875 
2.58621 -12.541 -14.133 -14.935 -15.491 -15.721 -15.744 -15.719 -15.449 -14.953 
3.10345 -12.011 -13.496 -14.546 -15.105 -15.412 -15.639 -15.610 -15.449 -15.108 
3.62069 -11.337 -12.688 -14.041 -14.728 -15.083 -15.374 -15.365 -15.338 -15.108 
4.13793 -10.104 -11.878 -13.426 -14.317 -14.821 -15.159 -15.238 -15.008 -14.920 
4.65517 -9.483 -11.586 -13.051 -14.085 -14.552 -14.748 -15.054 -14.846 -14.826 
5.17241 -8.369 -10.786 -12.654 -13.539 -14.151 -14.478 -14.755 -14.846 -14.497 
5.68966 -7.652 -10.155 -11.929 -12.986 -13.593 -13.960 -14.533 -14.451 -14.340 
6.20690 -6.994 -9.610 -11.430 -12.456 -13.270 -13.657 -13.954 -14.257 -14.180 
6.72414 -6.157 -8.707 -10.625 -12.052 -12.794 -13.309 -13.825 -13.854 -13.844 
7.24138 -5.535 -8.469 -10.455 -11.985 -12.708 -12.875 -13.324 -13.634 -13.471 
7.75862 -4.502 -7.564 -10.251 -11.105 -11.799 -12.386 -12.856 -13.038 -12.864 
8.27586 -3.731 -7.098 -8.838 -10.777 -11.601 -11.805 -12.392 -12.891 -12.495 
8.79310 -3.698 -6.445 -8.531 -9.966 -11.212 -11.600 -12.235 -12.434 -12.415 
9.31034 -2.241 -5.402 -8.166 -9.739 -11.011 -11.323 -11.844 -11.941 -11.926 
9.82759 -1.485 -4.867 -6.580 -9.062 -10.232 -10.009 -11.206 -11.693 -11.564 
10.34483 -1.186 -4.867 -6.070 -8.181 -9.874 -9.817 -10.682 -11.635 -11.564 
10.86207 -0.152 -3.973 -5.510 -7.682 -8.816 -9.817 -10.301 -11.318 -11.614 
11.37931 0.085 -3.925 -5.477 -7.608 -8.547 -9.310 -10.166 -10.400 -11.614 
11.89655 0.849 -1.121 -2.887 -7.608 -8.416 -8.654 -10.166 -10.211 -10.632 
12.41379 1.612 -0.926 -2.887 -5.875 -8.292 -8.164 -9.283 -9.433 -10.368 
12.93103 2.375 -0.748 -2.513 -5.875 -7.497 -7.396 -9.226 -9.433 -10.368 
13.44828 3.138 0.419 -1.486 -4.649 -6.104 -5.745 -8.943 -9.677 -10.385 
13.96552 3.902 1.498 -1.486 -4.649 -6.104 -5.745 -8.694 -9.677 -10.385 
14.48276 4.665 2.576 -0.444 -4.188 -6.203 -6.789 -8.636 -8.354 -10.294 
15.00000 4.665 2.576 -0.031 -4.188 -6.203 -6.789 -7.960 -6.677 -8.466 
