# t[days] u g r i z y J H K
0.51724 -12.414 -12.686 -12.813 -13.417 -12.760 -12.618 -4.103 0.000 -14.262 
1.03448 -14.496 -15.077 -15.355 -15.688 -15.427 -15.613 -15.098 -14.980 -14.347 
1.55172 -14.933 -15.947 -16.227 -16.276 -16.524 -16.417 -16.110 -15.559 -14.651 
2.06897 -14.933 -16.058 -16.535 -16.975 -16.860 -16.890 -16.752 -16.211 -16.067 
2.58621 -14.727 -16.058 -16.535 -16.975 -17.141 -17.274 -16.940 -16.657 -16.195 
3.10345 -14.160 -15.694 -16.513 -16.921 -17.141 -17.274 -16.940 -16.657 -16.195 
3.62069 -13.420 -15.077 -16.072 -16.572 -16.712 -16.859 -16.811 -16.559 -16.154 
4.13793 -12.507 -14.442 -15.488 -16.089 -16.357 -16.483 -16.457 -16.090 -15.792 
4.65517 -11.506 -13.827 -14.986 -15.575 -15.940 -16.122 -16.083 -15.863 -15.574 
5.17241 -10.821 -13.311 -14.532 -15.369 -15.720 -15.813 -15.881 -15.692 -15.404 
5.68966 -10.444 -12.772 -14.069 -14.897 -15.351 -15.512 -15.531 -15.391 -15.243 
6.20690 -9.793 -12.184 -13.668 -14.429 -14.942 -15.174 -15.367 -15.259 -14.977 
6.72414 -9.219 -11.775 -13.282 -14.292 -14.750 -14.957 -15.121 -15.135 -14.894 
7.24138 -8.717 -11.335 -12.827 -13.884 -14.343 -14.689 -14.847 -14.853 -14.805 
7.75862 -7.973 -10.896 -12.529 -13.569 -14.134 -14.454 -14.682 -14.697 -14.582 
8.27586 -7.587 -10.646 -12.342 -13.388 -14.028 -14.335 -14.566 -14.618 -14.527 
8.79310 -7.122 -10.297 -12.003 -13.117 -13.720 -14.093 -14.351 -14.458 -14.402 
9.31034 -6.550 -9.808 -11.772 -12.892 -13.547 -13.995 -14.273 -14.350 -14.371 
9.82759 -6.195 -9.508 -11.468 -12.660 -13.387 -13.754 -14.156 -14.296 -14.292 
10.34483 -6.053 -9.252 -11.284 -12.497 -13.218 -13.609 -14.032 -14.174 -14.164 
10.86207 -5.371 -9.031 -11.124 -12.310 -13.018 -13.536 -13.918 -14.121 -14.100 
11.37931 -4.893 -8.619 -10.794 -12.055 -12.848 -13.311 -13.775 -13.967 -14.057 
11.89655 -4.769 -8.371 -10.491 -11.896 -12.682 -13.127 -13.652 -13.904 -13.935 
12.41379 -4.661 -8.049 -10.271 -11.652 -12.510 -12.965 -13.540 -13.737 -13.838 
12.93103 -3.758 -7.758 -10.023 -11.431 -12.294 -12.872 -13.405 -13.690 -13.791 
13.44828 -3.109 -7.405 -9.719 -11.145 -12.141 -12.656 -13.279 -13.603 -13.723 
13.96552 -2.403 -7.190 -9.604 -11.072 -12.064 -12.502 -13.194 -13.511 -13.692 
14.48276 -2.403 -6.859 -9.438 -10.923 -11.757 -12.400 -13.085 -13.455 -13.646 
15.00000 -2.233 -6.647 -9.152 -10.718 -11.666 -12.176 -12.945 -13.387 -13.535 
