# t[days] u g r i z y J H K
0.51724 -12.582 -12.947 -13.271 -12.634 -13.789 -13.107 -12.685 -12.199 -9.999 
1.03448 -12.706 -13.395 -14.286 -14.928 -14.906 -14.955 -14.956 -14.722 -13.990 
1.55172 -12.706 -13.395 -14.286 -14.928 -15.028 -15.079 -15.050 -14.725 -14.784 
2.06897 -11.625 -12.727 -13.777 -14.641 -14.906 -15.140 -15.098 -15.118 -14.784 
2.58621 -10.486 -12.075 -13.336 -14.473 -14.813 -15.140 -15.124 -15.255 -15.033 
3.10345 -9.374 -11.187 -12.899 -14.125 -14.494 -14.922 -15.124 -15.321 -15.124 
3.62069 -8.187 -10.379 -12.436 -13.767 -14.471 -14.886 -14.989 -15.321 -15.203 
4.13793 -6.856 -9.972 -11.921 -13.405 -14.026 -14.446 -14.974 -15.175 -15.222 
4.65517 -5.818 -9.005 -11.495 -13.084 -13.818 -14.192 -14.764 -14.938 -15.203 
5.17241 -4.702 -8.580 -10.984 -12.678 -13.598 -13.903 -14.455 -14.914 -15.167 
5.68966 -3.283 -7.761 -10.406 -12.169 -13.039 -13.609 -14.354 -14.658 -14.900 
6.20690 -2.154 -7.369 -10.175 -11.739 -12.660 -13.269 -13.974 -14.542 -14.816 
6.72414 -0.643 -7.074 -9.418 -11.348 -12.250 -12.972 -13.833 -14.422 -14.689 
7.24138 0.261 -4.655 -8.489 -10.983 -12.033 -12.554 -13.468 -14.153 -14.579 
7.75862 1.477 -4.242 -8.149 -10.349 -11.460 -12.235 -13.304 -14.080 -14.304 
8.27586 2.693 -3.965 -8.029 -9.952 -11.133 -11.853 -12.995 -13.896 -14.207 
8.79310 3.909 -2.630 -6.844 -9.446 -10.688 -11.598 -12.682 -13.614 -14.142 
9.31034 5.125 -2.428 -6.680 -9.297 -10.144 -11.367 -12.321 -13.299 -14.011 
9.82759 6.341 -2.075 -5.581 -8.669 -9.703 -10.638 -12.153 -13.077 -13.712 
10.34483 7.556 0.991 -5.334 -8.474 -9.333 -10.267 -12.036 -12.938 -13.603 
10.86207 8.772 1.983 -4.416 -7.782 -8.775 -9.951 -11.656 -12.692 -13.368 
11.37931 9.988 2.974 -4.568 -6.923 -8.427 -9.491 -11.315 -12.390 -13.366 
11.89655 11.204 3.966 -4.416 -6.857 -8.246 -8.884 -11.124 -12.386 -13.237 
12.41379 12.420 4.957 -1.938 -6.706 -7.888 -8.884 -10.649 -12.054 -13.031 
12.93103 13.636 5.948 0.685 -5.586 -7.261 -8.884 -10.354 -11.911 -12.972 
13.44828 14.852 6.940 1.699 -5.037 -6.693 -8.471 -10.218 -11.585 -12.562 
13.96552 16.068 7.931 2.713 -3.539 -6.455 -7.895 -9.662 -11.321 -12.331 
14.48276 17.283 8.922 3.727 -3.519 -6.074 -7.283 -9.294 -11.170 -12.199 
15.00000 17.283 8.922 3.727 -3.519 -4.355 -5.821 -8.905 -10.788 -11.755 
