# t[days] u g r i z y J H K
0.51724 -11.559 -11.942 -12.601 -12.540 -12.377 -13.314 -12.707 -12.199 -4.857 
1.03448 -13.001 -14.178 -14.850 -14.782 -15.269 -14.502 -14.499 -14.319 -12.959 
1.55172 -13.001 -14.178 -14.850 -15.240 -15.576 -15.420 -15.604 -14.882 -14.754 
2.06897 -12.152 -13.688 -14.764 -15.240 -15.576 -15.420 -15.604 -15.291 -14.891 
2.58621 -11.428 -13.202 -14.280 -15.036 -15.361 -15.366 -15.464 -15.291 -14.966 
3.10345 -10.277 -12.203 -13.692 -14.592 -14.739 -14.990 -15.195 -15.210 -14.966 
3.62069 -9.387 -11.527 -12.994 -13.612 -14.220 -14.570 -14.714 -14.771 -14.438 
4.13793 -8.527 -10.548 -12.045 -13.271 -13.758 -14.173 -14.445 -14.423 -14.385 
4.65517 -7.500 -10.148 -11.596 -12.715 -13.371 -13.632 -14.132 -14.203 -14.124 
5.17241 -6.516 -9.401 -10.977 -12.342 -12.929 -13.278 -13.642 -13.797 -13.830 
5.68966 -5.675 -8.575 -10.501 -11.848 -12.825 -13.160 -13.438 -13.784 -13.656 
6.20690 -5.269 -7.866 -9.909 -11.501 -12.315 -12.666 -13.232 -13.468 -13.525 
6.72414 -4.144 -7.385 -9.450 -11.022 -11.903 -12.226 -12.974 -13.272 -13.328 
7.24138 -3.580 -6.907 -9.077 -10.758 -11.727 -12.112 -12.837 -13.166 -13.167 
7.75862 -3.560 -6.337 -8.991 -10.631 -11.219 -11.690 -12.532 -12.927 -13.166 
8.27586 -2.360 -6.150 -8.439 -10.098 -11.023 -11.492 -12.289 -12.766 -12.924 
8.79310 -1.527 -5.913 -7.811 -9.766 -10.666 -11.125 -12.210 -12.645 -12.845 
9.31034 -0.178 -4.513 -7.483 -9.258 -10.451 -11.003 -11.837 -12.409 -12.704 
9.82759 0.553 -4.253 -7.105 -9.156 -10.155 -10.678 -11.771 -12.243 -12.613 
10.34483 1.380 -4.188 -6.667 -8.828 -9.811 -10.567 -11.515 -12.202 -12.567 
10.86207 2.206 -2.840 -6.581 -8.358 -9.598 -10.081 -11.323 -12.000 -12.370 
11.37931 3.033 -2.428 -6.138 -8.020 -9.351 -9.817 -11.067 -11.938 -12.288 
11.89655 3.859 -2.428 -5.955 -7.708 -8.917 -9.809 -10.950 -11.670 -12.214 
12.41379 4.686 -1.729 -5.452 -7.287 -8.570 -9.361 -10.654 -11.521 -12.126 
12.93103 5.512 -0.288 -4.774 -7.189 -8.208 -9.092 -10.437 -11.426 -11.883 
13.44828 6.339 0.860 -4.774 -6.606 -8.000 -8.783 -10.224 -11.243 -11.780 
13.96552 7.166 1.484 -3.077 -6.151 -7.333 -8.438 -10.025 -11.033 -11.630 
14.48276 7.992 2.108 -3.045 -5.573 -7.282 -7.948 -9.835 -10.664 -11.280 
15.00000 7.992 2.108 -2.807 -5.059 -6.810 -7.812 -9.485 -10.564 -11.100 
