# t[days] u g r i z y J H K
0.51724 -11.328 -11.160 -12.322 -11.423 -8.691 -12.019 -9.673 -11.392 -6.686 
1.03448 -11.328 -11.321 -12.322 -12.124 -12.427 -12.462 -12.253 -12.496 -11.780 
1.55172 -10.625 -11.321 -12.103 -12.124 -12.427 -12.462 -12.253 -12.496 -12.249 
2.06897 -9.161 -10.291 -11.193 -11.821 -11.954 -12.176 -12.190 -12.227 -11.780 
2.58621 -7.464 -9.174 -10.553 -11.207 -11.386 -11.276 -11.783 -12.082 -11.768 
3.10345 -5.987 -8.153 -9.682 -10.571 -10.859 -10.990 -11.579 -11.697 -11.768 
3.62069 -4.240 -7.153 -9.075 -9.806 -10.429 -10.980 -11.157 -11.564 -11.735 
4.13793 -3.084 -6.476 -8.719 -9.366 -10.002 -10.230 -10.710 -11.242 -11.576 
4.65517 -1.295 -5.243 -8.095 -9.263 -9.452 -10.050 -10.655 -11.118 -11.348 
5.17241 -0.370 -4.356 -7.098 -8.606 -9.179 -9.644 -10.361 -10.855 -11.190 
5.68966 1.511 -3.979 -7.033 -8.168 -8.719 -9.306 -10.311 -10.832 -11.089 
6.20690 3.010 -2.765 -6.611 -7.336 -8.162 -9.004 -9.827 -10.589 -10.981 
6.72414 4.510 -2.749 -5.418 -7.175 -7.912 -8.583 -9.562 -10.518 -10.847 
7.24138 6.009 -2.079 -5.104 -6.523 -7.828 -8.016 -9.340 -10.271 -10.730 
7.75862 7.509 0.417 -4.313 -5.711 -7.058 -7.942 -9.025 -10.090 -10.624 
8.27586 9.008 1.296 -3.802 -5.619 -7.057 -7.361 -8.905 -9.796 -10.497 
8.79310 10.508 2.175 -3.744 -5.374 -6.465 -6.941 -8.601 -9.672 -10.440 
9.31034 12.007 3.055 -1.650 -5.245 -6.039 -6.941 -8.230 -9.456 -10.285 
9.82759 13.507 3.934 -1.650 -4.955 -5.643 -6.841 -7.933 -9.342 -10.076 
10.34483 15.006 4.813 -0.359 -4.057 -5.040 -5.674 -7.809 -8.906 -9.717 
10.86207 16.506 5.692 -0.030 -2.221 -5.015 -5.525 -7.032 -8.419 -9.383 
11.37931 18.005 6.572 0.961 -1.622 -4.639 -5.414 -6.380 -8.218 -9.230 
11.89655 19.505 7.451 1.344 -1.622 -3.857 -4.201 -6.007 -7.617 -8.769 
12.41379 21.004 8.330 1.727 -0.658 -3.569 -3.447 -5.166 -7.038 -8.061 
12.93103 22.504 9.209 2.109 2.212 0.239 -1.698 -5.040 -6.353 -7.713 
13.44828 24.003 10.089 2.492 3.646 1.290 -1.047 -4.327 -5.923 -7.403 
13.96552 25.503 10.968 2.875 5.079 2.341 0.227 -2.935 -5.904 -7.027 
14.48276 27.002 11.847 3.257 6.513 3.391 1.355 -2.880 -5.033 -6.594 
15.00000 27.002 11.847 3.257 6.513 3.391 1.355 -2.880 -4.936 -6.384 
