# t[days] u g r i z y J H K
0.51724 -11.134 -12.091 -12.562 -12.658 -12.704 -12.585 -12.114 -11.938 -10.654 
1.03448 -11.134 -12.091 -12.562 -12.658 -12.704 -12.585 -12.329 -11.963 -11.469 
1.55172 -9.750 -11.272 -11.968 -12.375 -12.444 -12.463 -12.329 -11.963 -11.469 
2.06897 -7.965 -9.891 -10.787 -11.311 -11.524 -11.588 -11.419 -11.140 -10.898 
2.58621 -6.776 -8.962 -10.108 -10.695 -10.938 -10.928 -10.901 -10.741 -10.544 
3.10345 -5.604 -8.055 -9.421 -10.101 -10.364 -10.522 -10.563 -10.440 -10.309 
3.62069 -4.738 -7.337 -8.813 -9.606 -10.005 -10.125 -10.325 -10.247 -10.053 
4.13793 -3.242 -6.680 -8.290 -9.111 -9.614 -9.864 -10.010 -10.126 -10.051 
4.65517 -2.554 -6.117 -7.832 -8.799 -9.307 -9.522 -9.738 -9.935 -9.835 
5.17241 -1.620 -5.272 -7.342 -8.396 -9.000 -9.139 -9.571 -9.786 -9.806 
5.68966 -1.607 -4.748 -6.855 -8.009 -8.560 -8.912 -9.398 -9.660 -9.728 
6.20690 0.155 -3.885 -6.349 -7.627 -8.219 -8.572 -9.039 -9.473 -9.513 
6.72414 1.134 -3.608 -5.936 -7.142 -7.877 -8.215 -8.848 -9.284 -9.468 
7.24138 2.112 -3.353 -5.447 -6.719 -7.466 -7.840 -8.643 -9.207 -9.408 
7.75862 3.091 -1.788 -4.751 -6.225 -7.155 -7.673 -8.460 -9.043 -9.278 
8.27586 4.070 -1.522 -4.391 -5.898 -6.855 -7.239 -8.085 -8.888 -9.206 
8.79310 5.048 -1.229 -3.789 -5.519 -6.421 -6.945 -8.009 -8.781 -9.051 
9.31034 6.027 -0.465 -3.443 -5.146 -6.191 -6.534 -7.597 -8.533 -8.876 
9.82759 7.006 0.477 -2.662 -4.626 -5.675 -6.429 -7.411 -8.298 -8.818 
10.34483 7.984 1.243 -2.580 -4.327 -5.247 -5.950 -7.245 -8.058 -8.746 
10.86207 8.963 2.009 -1.230 -3.764 -5.172 -5.503 -6.898 -7.970 -8.622 
11.37931 9.941 2.775 -1.181 -3.554 -4.655 -5.329 -6.792 -7.849 -8.477 
11.89655 10.920 3.541 -1.230 -2.839 -4.096 -5.273 -6.310 -7.740 -8.346 
12.41379 11.899 4.307 -0.834 -1.725 -3.452 -4.569 -6.280 -7.608 -8.182 
12.93103 12.877 5.073 0.872 -1.504 -3.066 -4.425 -5.952 -7.266 -8.070 
13.44828 13.856 5.839 1.578 -1.441 -2.417 -4.323 -5.615 -7.227 -7.972 
13.96552 14.835 6.605 2.285 -1.253 -2.371 -3.758 -5.457 -6.930 -7.917 
14.48276 15.813 7.371 2.992 -0.824 -1.530 -2.947 -4.887 -6.588 -7.416 
15.00000 15.813 7.371 2.992 0.000 -0.896 -2.556 -4.392 -6.127 -7.116 
