# t[days] u g r i z y J H K
0.51724 -12.270 -12.704 -13.757 -14.107 -14.290 -13.534 -11.795 -11.122 -5.502 
1.03448 -13.313 -13.816 -14.223 -14.184 -14.308 -14.085 -13.747 -13.550 -12.939 
1.55172 -13.313 -13.816 -14.320 -14.589 -15.120 -15.270 -14.798 -14.721 -14.253 
2.06897 -12.732 -13.523 -14.320 -14.613 -15.193 -15.295 -15.107 -14.901 -14.664 
2.58621 -12.120 -12.859 -13.916 -14.589 -15.120 -15.295 -15.148 -15.017 -14.709 
3.10345 -11.426 -12.336 -13.549 -14.334 -14.738 -15.001 -15.182 -15.017 -14.802 
3.62069 -10.587 -11.977 -13.236 -14.112 -14.706 -14.919 -15.182 -15.017 -14.841 
4.13793 -9.894 -11.300 -12.686 -13.771 -14.614 -14.893 -15.091 -15.027 -14.802 
4.65517 -9.145 -10.612 -12.370 -13.576 -14.293 -14.585 -15.038 -15.027 -14.802 
5.17241 -8.398 -10.271 -11.758 -13.264 -14.054 -14.344 -14.660 -14.988 -14.788 
5.68966 -7.782 -9.592 -11.443 -12.624 -13.537 -13.973 -14.455 -14.644 -14.764 
6.20690 -7.706 -8.964 -11.078 -12.515 -13.239 -13.757 -14.296 -14.565 -14.685 
6.72414 -6.284 -8.596 -10.471 -12.365 -13.110 -13.549 -14.135 -14.488 -14.540 
7.24138 -5.453 -7.924 -10.075 -11.738 -12.681 -13.391 -14.041 -14.322 -14.369 
7.75862 -4.747 -7.323 -9.694 -11.524 -12.498 -13.140 -13.741 -14.114 -14.333 
8.27586 -3.955 -6.781 -9.411 -11.114 -12.219 -12.748 -13.503 -14.007 -14.177 
8.79310 -3.231 -6.305 -8.764 -11.041 -11.964 -12.405 -13.325 -13.928 -14.088 
9.31034 -2.614 -5.485 -8.716 -10.473 -11.824 -12.297 -13.211 -13.843 -13.977 
9.82759 -1.741 -5.410 -8.367 -10.101 -11.301 -11.957 -12.974 -13.639 -13.856 
10.34483 -1.049 -5.170 -7.948 -9.960 -11.032 -11.793 -12.800 -13.352 -13.640 
10.86207 -0.561 -4.698 -7.278 -9.614 -10.661 -11.505 -12.570 -13.348 -13.529 
11.37931 0.307 -4.476 -6.850 -9.614 -10.535 -11.218 -12.319 -13.066 -13.501 
11.89655 1.015 -4.476 -6.630 -9.510 -10.143 -10.858 -12.127 -12.970 -13.392 
12.41379 1.723 -2.574 -6.532 -8.622 -10.143 -10.727 -12.021 -12.894 -13.391 
12.93103 2.431 -2.547 -5.915 -8.546 -10.095 -10.616 -11.841 -12.785 -13.279 
13.44828 3.138 -2.368 -5.498 -8.119 -9.326 -10.261 -11.666 -12.513 -13.012 
13.96552 3.846 -1.975 -5.060 -7.979 -9.070 -9.975 -11.303 -12.370 -12.882 
14.48276 4.554 -1.975 -4.962 -7.358 -8.737 -9.510 -11.295 -12.121 -12.705 
15.00000 4.554 -1.975 -4.499 -7.204 -8.582 -9.478 -10.812 -11.795 -12.541 
