# t[days] u g r i z y J H K
0.51724 -9.449 -10.632 -10.345 -8.677 -10.253 -11.554 -11.353 -10.179 -4.481 
1.03448 -12.001 -12.309 -12.978 -12.919 -13.015 -13.002 -11.651 -12.306 -10.812 
1.55172 -12.237 -12.820 -12.996 -13.215 -13.475 -14.037 -13.280 -13.203 -12.968 
2.06897 -12.237 -12.820 -12.996 -13.215 -13.475 -14.037 -13.280 -13.203 -12.968 
2.58621 -11.820 -12.331 -12.361 -12.506 -12.409 -12.832 -12.409 -12.662 -11.936 
3.10345 -11.444 -11.942 -12.111 -12.412 -11.940 -12.359 -11.908 -12.121 -11.936 
3.62069 -10.725 -10.994 -11.122 -11.320 -11.543 -11.738 -12.138 -11.959 -11.796 
4.13793 -9.950 -10.335 -10.664 -10.904 -11.543 -11.374 -11.546 -11.959 -11.731 
4.65517 -9.112 -9.787 -10.269 -10.841 -10.762 -11.187 -11.005 -11.159 -11.370 
5.17241 -8.232 -9.361 -9.453 -10.129 -10.176 -10.770 -10.939 -11.091 -11.221 
5.68966 -7.524 -8.409 -8.944 -9.720 -10.070 -9.405 -10.962 -10.807 -10.900 
6.20690 -6.755 -7.775 -8.116 -9.028 -10.046 -9.405 -10.029 -10.618 -10.894 
6.72414 -5.968 -7.200 -7.778 -8.562 -9.630 -9.405 -10.346 -10.117 -10.677 
7.24138 -5.184 -6.709 -7.590 -8.237 -9.042 -9.702 -10.022 -10.117 -10.390 
7.75862 -4.467 -6.026 -7.513 -7.992 -9.042 -9.174 -9.910 -10.186 -10.390 
8.27586 -3.730 -5.874 -7.144 -8.237 -8.765 -8.915 -9.640 -10.726 -10.119 
8.79310 -3.693 -4.846 -6.348 -7.992 -8.452 -8.915 -9.299 -10.726 -9.995 
9.31034 -2.237 -4.362 -5.348 -7.048 -8.452 -8.489 -9.165 -8.651 -9.596 
9.82759 -1.615 -4.042 -4.520 -6.714 -8.332 -7.770 -7.900 -8.651 -9.070 
10.34483 -0.984 -3.076 -4.019 -4.432 -5.645 -5.320 -7.257 -9.291 -8.656 
10.86207 -0.389 -2.495 -3.437 -4.355 -5.046 -4.304 -6.766 -9.291 -8.656 
11.37931 0.183 -1.730 -2.944 -4.355 -5.046 -4.304 -6.766 -7.461 -8.656 
11.89655 0.959 -1.605 -2.907 -3.767 -4.300 -5.728 -6.929 -7.461 -8.950 
12.41379 1.734 -1.285 -2.586 -5.449 -4.991 -5.728 -6.929 -7.416 -8.344 
12.93103 2.509 -0.505 -2.379 -4.419 -4.300 -3.818 -7.996 -6.721 -8.344 
13.44828 3.285 -0.375 -1.373 -4.419 -4.991 -3.818 -6.519 -6.495 -8.344 
13.96552 4.060 0.891 -0.528 -3.762 -3.974 -5.547 -7.471 -6.089 -7.136 
14.48276 4.835 1.415 -0.118 -2.405 -3.974 -6.473 -7.137 -6.089 -7.136 
15.00000 4.835 1.415 0.000 -0.252 -2.880 -6.473 -7.137 -5.105 -6.389 
