# t[days] u g r i z y J H K
0.51724 -13.953 -14.658 -15.013 -15.146 -14.189 -14.827 -15.080 -13.309 -13.010 
1.03448 -14.441 -16.005 -16.469 -16.794 -16.744 -16.629 -16.495 -15.811 -15.717 
1.55172 -14.441 -16.005 -16.469 -16.907 -17.047 -17.130 -17.116 -16.850 -16.559 
2.06897 -13.155 -15.003 -16.173 -16.907 -17.047 -17.130 -17.116 -16.850 -16.559 
2.58621 -12.032 -14.247 -15.601 -16.328 -16.749 -16.869 -16.999 -16.718 -16.492 
3.10345 -11.065 -13.472 -14.947 -15.787 -16.303 -16.478 -16.679 -16.524 -16.244 
3.62069 -9.845 -12.865 -14.426 -15.370 -15.887 -16.210 -16.458 -16.451 -16.183 
4.13793 -8.699 -11.993 -13.724 -14.896 -15.456 -15.797 -16.137 -16.080 -16.055 
4.65517 -7.716 -11.488 -13.269 -14.330 -14.933 -15.388 -15.792 -15.855 -15.848 
5.17241 -6.829 -10.455 -12.627 -13.781 -14.484 -14.875 -15.445 -15.623 -15.550 
5.68966 -5.527 -9.842 -11.924 -13.370 -14.045 -14.465 -15.127 -15.331 -15.353 
6.20690 -4.750 -8.940 -11.396 -12.915 -13.755 -14.182 -14.832 -15.148 -15.160 
6.72414 -3.283 -8.566 -10.972 -12.441 -13.392 -13.817 -14.526 -14.851 -14.948 
7.24138 -3.071 -8.217 -10.713 -12.086 -13.029 -13.444 -14.209 -14.659 -14.851 
7.75862 -2.764 -7.404 -10.232 -11.808 -12.665 -13.030 -13.941 -14.454 -14.595 
8.27586 -2.082 -6.587 -9.614 -11.267 -12.260 -12.786 -13.714 -14.277 -14.533 
8.79310 1.255 -6.575 -8.936 -10.845 -11.998 -12.483 -13.509 -14.061 -14.360 
9.31034 2.456 -5.894 -8.673 -10.512 -11.606 -12.314 -13.349 -13.904 -14.261 
9.82759 3.658 -5.279 -8.504 -10.134 -11.219 -11.892 -12.994 -13.806 -14.131 
10.34483 4.859 -4.927 -7.813 -9.910 -11.014 -11.631 -12.824 -13.656 -13.990 
10.86207 6.060 -3.836 -7.064 -9.391 -10.646 -11.368 -12.608 -13.470 -13.908 
11.37931 7.261 -3.600 -6.883 -9.157 -10.549 -11.102 -12.407 -13.305 -13.848 
11.89655 8.462 -3.100 -6.753 -8.791 -10.043 -10.831 -12.185 -13.097 -13.699 
12.41379 9.663 -2.909 -6.056 -8.290 -9.685 -10.385 -11.950 -12.990 -13.492 
12.93103 10.864 -2.815 -5.090 -7.979 -9.232 -10.083 -11.664 -12.726 -13.346 
13.44828 12.065 -2.498 -4.713 -7.422 -8.900 -9.719 -11.380 -12.439 -13.188 
13.96552 13.266 2.822 -4.002 -7.042 -8.303 -9.458 -11.125 -12.240 -13.005 
14.48276 14.467 4.154 -3.463 -6.479 -8.212 -8.968 -10.854 -12.115 -12.794 
15.00000 14.467 4.154 -3.463 -5.641 -7.687 -8.594 -10.313 -11.729 -12.666 
