# t[days] u g r i z y J H K
0.51724 -12.392 -12.989 -13.022 -12.857 -12.792 -12.845 -12.302 -12.281 -12.976 
1.03448 -12.877 -13.435 -13.905 -14.459 -14.520 -14.693 -14.108 -13.742 -13.175 
1.55172 -12.877 -14.140 -14.960 -15.425 -15.601 -15.715 -15.470 -14.867 -14.569 
2.06897 -12.581 -14.140 -14.960 -15.425 -15.601 -15.715 -15.470 -15.222 -15.088 
2.58621 -11.833 -13.529 -14.554 -15.160 -15.459 -15.478 -15.447 -15.286 -15.088 
3.10345 -10.762 -12.842 -14.062 -14.824 -15.182 -15.394 -15.343 -15.286 -14.766 
3.62069 -9.860 -12.105 -13.551 -14.316 -14.853 -15.079 -15.125 -14.999 -14.758 
4.13793 -9.159 -11.422 -12.844 -13.802 -14.402 -14.658 -14.859 -14.747 -14.533 
4.65517 -8.332 -10.670 -12.288 -13.399 -13.965 -14.240 -14.493 -14.474 -14.462 
5.17241 -7.445 -9.753 -11.719 -12.903 -13.557 -13.830 -14.166 -14.292 -14.184 
5.68966 -6.824 -9.709 -11.307 -12.528 -13.234 -13.492 -13.888 -14.091 -14.047 
6.20690 -6.095 -8.761 -10.772 -12.065 -12.843 -13.379 -13.606 -13.850 -13.824 
6.72414 -5.340 -8.094 -10.193 -11.713 -12.421 -12.865 -13.349 -13.732 -13.584 
7.24138 -4.602 -7.608 -9.748 -11.396 -12.138 -12.654 -13.193 -13.389 -13.553 
7.75862 -4.197 -6.808 -9.508 -11.053 -11.829 -12.345 -12.984 -13.307 -13.260 
8.27586 -3.570 -6.574 -9.091 -10.619 -11.594 -12.166 -12.786 -13.125 -13.234 
8.79310 -2.348 -6.001 -8.600 -10.323 -11.378 -11.887 -12.561 -12.982 -13.072 
9.31034 -1.684 -5.508 -8.166 -9.941 -11.224 -11.650 -12.331 -12.687 -13.009 
9.82759 -1.684 -5.014 -7.846 -9.568 -10.758 -11.490 -12.073 -12.570 -12.786 
10.34483 -0.934 -4.476 -7.655 -9.398 -10.473 -11.066 -11.953 -12.451 -12.643 
10.86207 0.516 -3.979 -7.108 -9.084 -10.224 -10.846 -11.699 -12.329 -12.625 
11.37931 1.333 -3.121 -6.785 -8.754 -9.962 -10.607 -11.466 -12.102 -12.466 
11.89655 2.150 -3.079 -6.437 -8.471 -9.712 -10.448 -11.361 -12.011 -12.278 
12.41379 2.967 -2.703 -6.114 -8.164 -9.456 -10.173 -11.194 -11.875 -12.246 
12.93103 3.784 -2.434 -5.628 -7.850 -9.018 -9.794 -11.015 -11.736 -12.159 
13.44828 4.602 -2.703 -5.491 -7.535 -8.893 -9.742 -10.856 -11.614 -12.043 
13.96552 5.419 -1.771 -5.093 -7.327 -8.703 -9.546 -10.611 -11.467 -11.940 
14.48276 6.236 -0.887 -5.033 -7.306 -8.335 -9.369 -10.445 -11.354 -11.814 
15.00000 6.236 0.000 -4.467 -6.717 -8.073 -8.988 -10.237 -11.112 -11.660 
