# t[days] u g r i z y J H K
0.51724 -12.223 -12.308 -12.701 -13.528 -13.855 -12.913 -14.598 -13.558 -7.287 
1.03448 -13.823 -14.789 -14.827 -15.437 -15.432 -14.898 -15.131 -14.586 -14.635 
1.55172 -14.329 -15.555 -16.046 -16.369 -16.405 -16.258 -15.861 -15.787 -15.339 
2.06897 -14.329 -15.555 -16.256 -16.674 -16.895 -16.943 -16.813 -16.383 -16.003 
2.58621 -13.752 -15.410 -16.256 -16.674 -16.895 -16.943 -16.813 -16.461 -16.003 
3.10345 -12.880 -14.826 -15.785 -16.323 -16.671 -16.810 -16.765 -16.461 -16.079 
3.62069 -12.259 -14.201 -15.264 -15.869 -16.271 -16.422 -16.360 -16.249 -15.880 
4.13793 -11.127 -13.259 -14.575 -15.374 -15.808 -15.993 -16.008 -15.905 -15.779 
4.65517 -10.417 -12.749 -14.337 -15.089 -15.593 -15.713 -15.800 -15.621 -15.371 
5.17241 -9.673 -12.220 -13.612 -14.548 -15.114 -15.344 -15.495 -15.312 -15.277 
5.68966 -8.965 -11.542 -13.144 -14.197 -14.714 -14.914 -15.249 -15.188 -14.998 
6.20690 -8.353 -11.090 -12.734 -13.787 -14.354 -14.692 -15.054 -15.037 -14.909 
6.72414 -7.753 -10.527 -12.422 -13.493 -14.107 -14.424 -14.804 -14.834 -14.741 
7.24138 -7.033 -10.165 -12.014 -13.179 -13.814 -14.237 -14.638 -14.663 -14.570 
7.75862 -6.791 -9.565 -11.628 -12.957 -13.556 -13.977 -14.368 -14.505 -14.439 
8.27586 -5.551 -9.249 -11.332 -12.689 -13.377 -13.703 -14.259 -14.447 -14.411 
8.79310 -5.371 -8.713 -11.000 -12.435 -13.100 -13.510 -14.111 -14.337 -14.398 
9.31034 -4.627 -8.420 -10.668 -12.069 -12.860 -13.316 -13.939 -14.168 -14.255 
9.82759 -3.916 -8.159 -10.376 -11.782 -12.681 -13.068 -13.800 -14.029 -14.129 
10.34483 -3.753 -7.693 -10.091 -11.517 -12.492 -12.877 -13.590 -13.929 -13.997 
10.86207 -3.605 -7.151 -9.716 -11.296 -12.191 -12.789 -13.430 -13.811 -13.921 
11.37931 -2.768 -6.516 -9.590 -11.044 -11.966 -12.532 -13.270 -13.694 -13.805 
11.89655 -2.385 -6.512 -9.210 -10.886 -11.902 -12.377 -13.146 -13.526 -13.756 
12.41379 -1.090 -6.362 -8.823 -10.518 -11.588 -12.119 -13.029 -13.496 -13.727 
12.93103 -1.090 -6.035 -8.657 -10.430 -11.466 -11.957 -12.846 -13.363 -13.604 
13.44828 -1.066 -5.179 -8.393 -10.166 -11.242 -11.746 -12.704 -13.294 -13.543 
13.96552 0.414 -5.088 -8.020 -9.766 -10.900 -11.533 -12.507 -13.040 -13.386 
14.48276 1.050 -4.924 -7.693 -9.510 -10.723 -11.286 -12.279 -12.930 -13.149 
15.00000 1.050 -3.959 -7.364 -9.056 -10.419 -11.083 -12.022 -12.736 -13.055 
