# t[days] u g r i z y J H K
0.51724 -12.250 -13.362 -12.946 -13.229 -13.191 -12.944 -12.135 -12.154 -12.225 
1.03448 -12.250 -13.362 -13.870 -14.664 -14.873 -14.751 -14.587 -14.366 -14.062 
1.55172 -10.607 -12.559 -13.870 -14.664 -14.873 -14.751 -14.965 -14.793 -14.752 
2.06897 -8.895 -11.469 -13.144 -14.200 -14.559 -14.690 -14.965 -14.793 -14.767 
2.58621 -7.209 -10.430 -12.361 -13.484 -13.967 -14.284 -14.717 -14.758 -14.767 
3.10345 -4.764 -9.503 -11.622 -12.764 -13.479 -13.762 -14.224 -14.443 -14.622 
3.62069 -3.025 -8.309 -10.412 -12.008 -12.649 -13.064 -13.852 -14.158 -14.276 
4.13793 0.173 -7.158 -9.878 -11.263 -12.029 -12.645 -13.347 -13.765 -14.111 
4.65517 2.329 -6.337 -8.812 -10.513 -11.236 -12.042 -12.941 -13.555 -13.839 
5.17241 4.485 -5.397 -8.078 -9.585 -10.807 -11.396 -12.477 -13.214 -13.634 
5.68966 6.641 -3.932 -7.353 -8.967 -10.089 -10.998 -12.095 -12.894 -13.490 
6.20690 8.797 -3.340 -6.085 -8.435 -9.359 -10.248 -11.644 -12.627 -13.157 
6.72414 10.953 3.330 -5.505 -7.726 -8.995 -9.570 -11.287 -12.274 -12.960 
7.24138 13.109 5.428 -5.433 -7.256 -8.541 -9.325 -10.848 -11.927 -12.639 
7.75862 15.265 7.525 -3.753 -5.475 -7.680 -8.389 -10.395 -11.661 -12.434 
8.27586 17.421 9.623 -2.886 -4.852 -6.938 -8.139 -9.901 -11.221 -12.306 
8.79310 19.577 11.720 -2.150 -4.638 -6.780 -8.063 -9.439 -11.141 -12.039 
9.31034 21.733 13.818 -2.150 -3.508 -4.234 -7.054 -9.171 -10.674 -11.748 
9.82759 23.889 15.915 3.657 -2.839 -4.234 -6.291 -8.402 -10.444 -11.468 
10.34483 26.045 18.013 5.489 -2.839 -2.987 -5.629 -7.977 -10.094 -11.364 
10.86207 28.201 20.111 7.321 -3.516 7.778 -5.412 -7.879 -9.724 -11.042 
11.37931 30.357 22.208 9.153 -3.516 10.689 -4.061 -6.805 -9.547 -10.923 
11.89655 32.513 24.306 10.985 -2.854 13.601 -2.577 -6.707 -8.994 -10.464 
12.41379 34.669 26.403 12.818 -2.192 16.512 -2.577 -6.286 -8.096 -10.215 
12.93103 36.825 28.501 14.650 -1.530 19.424 -2.451 -6.269 -7.987 -9.977 
13.44828 38.981 30.598 16.482 -0.868 22.335 -3.558 -4.360 -7.833 -9.501 
13.96552 41.137 32.696 18.314 -0.207 25.247 -2.992 -4.360 -7.490 -9.201 
14.48276 43.293 34.793 20.147 0.455 28.158 -2.992 -4.360 -6.873 -8.781 
15.00000 43.293 34.793 20.147 0.455 28.158 -2.426 -2.603 -6.115 -8.754 
