# t[days] u g r i z y J H K
0.51724 -11.113 -11.622 -11.641 -12.038 -11.393 -11.574 -11.126 -11.080 -9.110 
1.03448 -11.113 -11.622 -12.319 -13.084 -13.247 -13.329 -13.375 -13.182 -12.975 
1.55172 -9.627 -11.052 -12.319 -13.084 -13.247 -13.329 -13.375 -13.186 -12.996 
2.06897 -7.664 -10.093 -11.529 -12.403 -12.672 -12.743 -13.149 -13.186 -12.996 
2.58621 -6.134 -8.932 -10.619 -11.696 -12.067 -12.430 -12.665 -12.914 -12.858 
3.10345 -4.360 -7.957 -9.974 -11.066 -11.589 -11.866 -12.265 -12.518 -12.623 
3.62069 -2.122 -6.762 -9.126 -10.365 -10.872 -11.474 -11.916 -12.155 -12.196 
4.13793 -0.652 -6.143 -8.338 -9.752 -10.523 -10.924 -11.462 -11.854 -12.128 
4.65517 2.087 -4.827 -7.707 -9.173 -9.883 -10.375 -11.141 -11.693 -11.877 
5.17241 4.037 -4.534 -7.309 -8.550 -9.179 -9.805 -10.893 -11.419 -11.625 
5.68966 5.988 -3.621 -6.071 -7.978 -8.841 -9.431 -10.525 -11.226 -11.582 
6.20690 7.938 -3.045 -5.789 -7.352 -8.207 -8.956 -10.098 -10.959 -11.521 
6.72414 9.888 -1.630 -4.979 -6.642 -7.492 -8.745 -9.676 -10.694 -11.390 
7.24138 11.838 0.502 -4.272 -6.380 -7.145 -7.884 -9.640 -10.557 -11.075 
7.75862 13.788 1.568 -3.489 -5.501 -7.072 -7.641 -9.250 -10.324 -10.984 
8.27586 15.739 2.633 -3.204 -4.038 -6.265 -7.555 -8.714 -9.967 -10.893 
8.79310 17.689 3.699 -1.499 -4.038 -5.880 -6.803 -8.374 -9.845 -10.612 
9.31034 19.639 4.765 -0.729 -3.911 -5.478 -5.902 -8.044 -9.636 -10.531 
9.82759 21.589 5.830 3.172 -3.630 -4.893 -5.767 -7.788 -9.136 -10.355 
10.34483 23.540 6.896 4.661 0.163 -4.272 -4.725 -7.239 -9.068 -10.104 
10.86207 25.490 7.962 6.150 1.296 -3.846 -4.646 -6.771 -9.007 -9.960 
11.37931 27.440 9.028 7.639 2.429 -1.681 -4.444 -6.365 -8.558 -9.730 
11.89655 29.390 10.093 9.127 3.562 3.897 -3.414 -6.059 -8.101 -9.398 
12.41379 31.340 11.159 10.616 4.695 5.772 -3.069 -5.629 -7.673 -9.154 
12.93103 33.291 12.225 12.105 5.827 7.646 -2.737 -4.774 -7.465 -8.639 
13.44828 35.241 13.291 13.594 6.960 9.521 -0.550 -4.685 -6.802 -8.190 
13.96552 37.191 14.356 15.082 8.093 11.396 1.400 -4.635 -6.318 -8.178 
14.48276 39.141 15.422 16.571 9.226 13.271 2.610 -3.768 -6.190 -7.805 
15.00000 39.141 15.422 16.571 9.226 13.271 2.610 -2.207 -5.801 -7.605 
