# t[days] u g r i z y J H K
0.51724 -10.250 -11.500 -12.040 -8.738 -11.540 -11.153 -12.699 -7.844 -4.413 
1.03448 -11.892 -13.011 -12.733 -13.516 -13.052 -13.702 -12.878 -12.302 -10.578 
1.55172 -12.619 -13.529 -14.025 -14.141 -14.230 -13.766 -13.849 -13.276 -11.781 
2.06897 -12.619 -13.529 -14.025 -14.192 -14.393 -14.192 -13.849 -13.769 -13.212 
2.58621 -12.282 -13.292 -13.998 -14.192 -14.230 -14.192 -14.371 -13.965 -13.811 
3.10345 -11.841 -12.547 -13.008 -13.556 -14.095 -14.117 -13.988 -13.965 -13.811 
3.62069 -11.540 -11.977 -12.540 -13.152 -13.494 -13.722 -13.988 -13.607 -13.716 
4.13793 -10.983 -11.664 -12.536 -12.895 -13.104 -13.466 -13.673 -13.553 -13.481 
4.65517 -10.395 -10.852 -11.841 -12.682 -12.998 -13.028 -13.260 -13.503 -13.297 
5.17241 -9.699 -10.460 -10.962 -12.150 -12.822 -12.728 -13.152 -13.290 -13.292 
5.68966 -8.964 -9.898 -10.907 -11.326 -12.361 -12.592 -12.885 -13.163 -13.239 
6.20690 -8.180 -9.128 -10.254 -11.071 -11.292 -12.522 -12.342 -12.533 -13.018 
6.72414 -7.443 -8.740 -9.594 -10.916 -11.113 -11.967 -12.046 -12.451 -11.974 
7.24138 -6.847 -7.977 -9.096 -10.507 -10.649 -11.554 -11.555 -12.451 -11.974 
7.75862 -6.144 -7.518 -8.933 -9.903 -10.649 -10.760 -11.555 -11.845 -12.027 
8.27586 -5.529 -6.841 -7.947 -9.903 -10.516 -10.313 -11.554 -11.845 -12.027 
8.79310 -4.860 -6.481 -7.873 -9.775 -10.083 -10.257 -11.089 -11.456 -11.753 
9.31034 -4.144 -5.811 -7.322 -9.069 -9.637 -10.257 -10.503 -11.200 -11.575 
9.82759 -3.448 -5.437 -6.591 -7.763 -9.053 -9.400 -10.355 -11.200 -11.575 
10.34483 -2.849 -4.651 -6.104 -7.763 -9.053 -9.310 -10.240 -11.079 -10.448 
10.86207 -2.243 -4.108 -5.464 -7.763 -8.346 -9.049 -10.121 -10.172 -10.448 
11.37931 -1.650 -4.005 -4.931 -7.188 -8.005 -8.426 -9.372 -10.006 -10.725 
11.89655 -1.035 -3.288 -4.931 -7.185 -7.872 -8.411 -9.297 -9.451 -10.794 
12.41379 -0.390 -2.752 -4.931 -7.185 -7.794 -8.411 -9.372 -9.421 -10.794 
12.93103 -0.351 -2.496 -4.845 -5.471 -6.526 -7.612 -8.831 -9.421 -10.461 
13.44828 0.902 -2.496 -3.450 -5.234 -5.797 -7.238 -8.710 -9.529 -9.128 
13.96552 1.531 -2.205 -2.671 -3.961 -4.867 -6.833 -7.260 -9.529 -10.040 
14.48276 2.160 -1.330 -2.590 -3.681 -4.469 -5.321 -6.464 -7.655 -8.866 
15.00000 2.160 -0.702 -2.343 -3.469 -4.131 -4.169 -6.405 -6.861 -5.997 
