# t[days] u g r i z y J H K
0.51724 -11.849 -12.066 -12.699 -12.308 -12.669 -12.249 -12.262 -10.259 -9.951 
1.03448 -11.849 -12.121 -13.069 -13.513 -13.722 -13.580 -13.330 -13.085 -12.202 
1.55172 -11.064 -12.121 -13.069 -13.513 -13.722 -13.593 -13.590 -13.234 -13.403 
2.06897 -9.568 -11.382 -12.599 -13.326 -13.665 -13.677 -13.590 -13.514 -13.403 
2.58621 -8.325 -10.669 -12.204 -13.008 -13.463 -13.677 -13.572 -13.514 -13.344 
3.10345 -6.997 -9.948 -11.577 -12.565 -13.150 -13.184 -13.361 -13.297 -13.300 
3.62069 -6.054 -8.680 -10.912 -11.894 -12.413 -12.811 -12.987 -13.129 -13.101 
4.13793 -4.536 -8.408 -10.314 -11.528 -11.926 -12.261 -12.699 -12.856 -12.786 
4.65517 -3.795 -7.441 -9.428 -10.896 -11.599 -11.750 -12.321 -12.553 -12.621 
5.17241 -1.758 -6.459 -8.922 -10.191 -11.141 -11.397 -11.940 -12.336 -12.434 
5.68966 0.374 -5.805 -8.157 -9.689 -10.699 -11.076 -11.717 -12.092 -12.295 
6.20690 1.848 -4.986 -7.847 -9.161 -10.156 -10.598 -11.259 -11.864 -12.092 
6.72414 3.323 -4.292 -7.079 -8.857 -9.709 -10.221 -10.919 -11.584 -11.934 
7.24138 4.797 -3.780 -6.770 -8.186 -9.230 -9.685 -10.742 -11.355 -11.724 
7.75862 6.271 -2.618 -5.926 -7.741 -8.814 -9.501 -10.470 -11.203 -11.576 
8.27586 7.745 -2.501 -5.553 -7.356 -8.361 -9.353 -10.026 -11.113 -11.544 
8.79310 9.220 -1.525 -5.014 -7.103 -7.897 -8.628 -9.928 -10.843 -11.339 
9.31034 10.694 -0.713 -4.192 -6.225 -7.236 -8.090 -9.600 -10.654 -11.226 
9.82759 12.168 0.632 -3.815 -6.114 -7.100 -7.958 -9.314 -10.424 -11.109 
10.34483 13.642 1.515 -3.301 -5.442 -6.808 -7.752 -9.157 -10.285 -10.941 
10.86207 15.116 2.397 -2.761 -4.978 -6.228 -7.298 -8.777 -9.886 -10.776 
11.37931 16.591 3.280 -1.882 -4.662 -5.587 -6.919 -8.567 -9.796 -10.673 
11.89655 18.065 4.162 -1.586 -3.907 -5.470 -6.306 -8.296 -9.679 -10.575 
12.41379 19.539 5.045 6.374 -3.353 -4.213 -6.235 -7.891 -9.411 -10.363 
12.93103 21.013 5.927 8.412 -2.619 -3.916 -5.407 -7.578 -9.299 -10.233 
13.44828 22.488 6.810 10.449 -2.058 -3.908 -5.303 -7.203 -8.926 -10.042 
13.96552 23.962 7.692 12.487 -1.831 -2.803 -4.108 -6.863 -8.664 -9.763 
14.48276 25.436 8.575 14.525 -1.831 -2.715 -3.614 -6.549 -8.044 -9.353 
15.00000 25.436 8.575 14.525 -1.831 -1.875 -3.251 -5.619 -7.894 -9.150 
