# t[days] u g r i z y J H K
0.51724 -13.654 -13.640 -14.166 -14.555 -14.101 -12.827 -14.317 -12.091 -11.732 
1.03448 -13.654 -14.985 -15.710 -15.894 -15.811 -15.904 -15.662 -14.826 -14.650 
1.55172 -13.573 -14.985 -15.710 -16.016 -16.239 -16.250 -16.352 -16.122 -15.915 
2.06897 -12.162 -13.954 -15.170 -16.016 -16.239 -16.250 -16.352 -16.145 -15.915 
2.58621 -11.083 -13.309 -14.588 -15.409 -15.748 -16.148 -16.205 -16.122 -15.797 
3.10345 -10.345 -12.415 -13.979 -14.828 -15.384 -15.588 -15.892 -15.810 -15.571 
3.62069 -8.993 -11.826 -13.319 -14.451 -14.981 -15.382 -15.702 -15.693 -15.533 
4.13793 -7.716 -10.842 -12.546 -13.922 -14.535 -14.892 -15.396 -15.411 -15.446 
4.65517 -6.780 -10.295 -12.210 -13.283 -13.996 -14.496 -15.071 -15.258 -15.222 
5.17241 -5.501 -9.123 -11.526 -12.656 -13.488 -13.860 -14.716 -14.868 -14.993 
5.68966 -5.369 -8.640 -11.052 -12.388 -13.144 -13.549 -14.375 -14.696 -14.778 
6.20690 -3.537 -7.631 -10.278 -11.837 -12.706 -13.213 -14.003 -14.396 -14.490 
6.72414 -3.000 -7.557 -9.875 -11.496 -12.367 -13.008 -13.736 -14.289 -14.393 
7.24138 -2.917 -6.914 -9.348 -10.950 -12.019 -12.512 -13.325 -13.947 -14.110 
7.75862 -0.968 -5.752 -9.312 -10.740 -11.766 -12.213 -13.183 -13.715 -13.971 
8.27586 0.784 -5.626 -8.432 -10.251 -11.324 -11.690 -12.871 -13.548 -13.825 
8.79310 2.015 -4.161 -7.847 -9.793 -10.948 -11.553 -12.670 -13.336 -13.758 
9.31034 3.246 -4.161 -7.726 -9.479 -10.581 -11.393 -12.441 -13.147 -13.574 
9.82759 4.477 -4.161 -7.121 -9.064 -10.232 -11.000 -12.278 -13.057 -13.485 
10.34483 5.707 -3.372 -6.653 -8.747 -9.958 -10.626 -11.932 -12.859 -13.311 
10.86207 6.938 -2.709 -6.530 -8.381 -9.730 -10.380 -11.779 -12.798 -13.152 
11.37931 8.169 -1.608 -5.744 -7.821 -9.349 -10.141 -11.448 -12.461 -13.014 
11.89655 9.399 -1.896 -5.245 -7.380 -9.020 -9.601 -11.243 -12.179 -12.983 
12.41379 10.630 -1.608 -4.622 -7.083 -8.355 -9.214 -11.038 -11.991 -12.787 
12.93103 11.861 3.894 -3.926 -6.333 -7.829 -9.060 -10.605 -11.983 -12.455 
13.44828 13.092 5.347 -3.757 -5.635 -7.822 -8.583 -10.275 -11.663 -12.409 
13.96552 14.322 6.801 -3.635 -5.635 -6.944 -7.946 -10.269 -11.422 -12.276 
14.48276 15.553 8.254 -2.149 -4.311 -6.877 -7.781 -10.065 -11.247 -12.016 
15.00000 15.553 8.254 0.000 -3.796 -5.879 -7.765 -9.448 -10.907 -11.854 
