# t[days] u g r i z y J H K
0.51724 -6.722 -6.683 -6.202 -7.034 -6.255 -6.886 -3.003 0.000 -5.158 
1.03448 -9.587 -11.490 -11.184 -12.524 -11.957 -11.848 -12.322 -6.509 -9.750 
1.55172 -10.948 -11.921 -12.627 -12.773 -12.758 -12.515 -12.659 -11.565 -10.505 
2.06897 -10.948 -12.104 -12.634 -12.984 -12.865 -12.692 -12.999 -12.802 -11.372 
2.58621 -10.820 -11.921 -12.627 -12.984 -12.794 -12.692 -12.966 -12.713 -11.617 
3.10345 -10.668 -11.656 -11.989 -12.635 -12.794 -12.394 -12.966 -12.713 -11.617 
3.62069 -10.249 -11.101 -11.475 -11.762 -11.949 -12.281 -12.547 -12.389 -11.617 
4.13793 -9.680 -10.734 -11.042 -11.380 -11.758 -12.108 -11.778 -12.128 -12.044 
4.65517 -9.356 -10.269 -10.780 -11.073 -11.591 -11.578 -11.489 -11.527 -12.044 
5.17241 -9.118 -9.865 -10.352 -10.864 -11.128 -11.420 -11.311 -11.499 -11.443 
5.68966 -8.578 -9.483 -9.948 -10.338 -10.806 -11.018 -11.088 -11.330 -11.395 
6.20690 -8.211 -9.242 -9.678 -10.138 -10.372 -10.454 -10.968 -11.323 -11.239 
6.72414 -7.863 -8.802 -9.229 -9.908 -10.343 -10.131 -10.859 -11.025 -11.125 
7.24138 -7.452 -8.457 -8.873 -9.609 -10.017 -10.084 -10.386 -10.918 -11.207 
7.75862 -7.033 -8.005 -8.657 -9.300 -9.839 -10.041 -10.272 -10.722 -11.166 
8.27586 -6.517 -7.630 -8.390 -8.941 -9.500 -9.906 -10.235 -10.492 -11.166 
8.79310 -6.077 -7.246 -8.166 -8.909 -9.141 -9.784 -10.077 -10.492 -10.873 
9.31034 -5.758 -6.990 -7.884 -8.760 -9.020 -9.271 -9.865 -10.481 -10.513 
9.82759 -5.278 -6.585 -7.527 -8.187 -8.756 -9.118 -9.723 -10.534 -10.468 
10.34483 -4.671 -6.316 -7.176 -8.187 -8.756 -9.094 -9.694 -10.211 -10.468 
10.86207 -4.111 -6.080 -7.042 -8.008 -8.756 -9.046 -9.688 -10.331 -10.426 
11.37931 -3.765 -5.711 -6.768 -7.691 -8.650 -8.835 -9.532 -10.097 -10.426 
11.89655 -3.425 -5.448 -6.419 -7.637 -8.179 -8.509 -9.278 -10.078 -10.359 
12.41379 -3.053 -5.084 -6.364 -6.968 -7.977 -8.364 -9.264 -9.847 -10.285 
12.93103 -2.660 -4.698 -5.826 -6.968 -7.557 -8.283 -9.064 -9.746 -10.242 
13.44828 -2.245 -4.380 -5.698 -6.778 -7.484 -7.986 -8.633 -9.528 -9.743 
13.96552 -1.880 -4.059 -5.270 -6.426 -7.216 -6.930 -8.323 -8.869 -9.553 
14.48276 -1.421 -3.692 -4.961 -5.633 -6.608 -6.878 -7.661 -8.053 -9.169 
15.00000 -0.825 -3.330 -4.605 -5.353 -5.796 -5.991 -7.207 -7.909 -8.280 
