# t[days] u g r i z y J H K
0.51724 -7.952 -10.085 -6.717 -9.910 -9.711 -4.420 -5.834 -1.924 0.000 
1.03448 -11.738 -12.164 -12.655 -13.064 -13.207 -13.477 -12.111 -12.086 -6.163 
1.55172 -12.901 -13.576 -13.839 -13.808 -13.830 -14.278 -13.418 -13.191 -12.851 
2.06897 -12.901 -13.576 -14.265 -14.778 -15.072 -15.009 -14.991 -14.265 -13.440 
2.58621 -12.464 -13.508 -14.265 -14.823 -15.180 -15.079 -15.162 -14.427 -14.337 
3.10345 -11.952 -13.494 -14.189 -14.778 -15.072 -15.079 -15.162 -14.598 -14.337 
3.62069 -11.298 -12.628 -13.428 -14.202 -14.471 -14.733 -14.736 -14.598 -14.292 
4.13793 -10.883 -12.380 -13.418 -14.067 -14.413 -14.719 -14.626 -14.523 -14.200 
4.65517 -10.500 -11.617 -12.699 -13.383 -14.017 -14.428 -14.178 -14.198 -13.957 
5.17241 -10.058 -11.120 -12.124 -12.817 -13.364 -13.738 -14.028 -14.144 -13.957 
5.68966 -9.522 -10.749 -11.712 -12.454 -13.217 -13.669 -13.962 -14.103 -13.935 
6.20690 -8.968 -10.399 -11.173 -12.444 -12.855 -13.498 -13.697 -13.928 -13.671 
6.72414 -8.415 -9.466 -11.172 -11.742 -12.328 -12.915 -13.224 -13.598 -13.510 
7.24138 -7.846 -8.960 -10.638 -11.703 -11.975 -12.626 -13.131 -13.563 -13.201 
7.75862 -7.169 -8.257 -10.239 -11.051 -11.623 -12.093 -12.780 -12.991 -13.109 
8.27586 -6.464 -8.252 -9.823 -10.705 -11.611 -12.039 -12.685 -12.967 -12.946 
8.79310 -5.711 -7.744 -9.213 -9.928 -11.259 -11.527 -12.248 -12.525 -12.525 
9.31034 -5.061 -6.802 -8.943 -9.437 -11.072 -11.420 -11.757 -12.521 -12.128 
9.82759 -4.465 -6.087 -8.841 -9.111 -10.590 -11.192 -11.648 -12.105 -12.030 
10.34483 -3.784 -5.990 -7.213 -8.680 -9.580 -9.375 -11.388 -11.687 -11.848 
10.86207 -3.192 -5.040 -6.136 -7.905 -8.979 -9.375 -11.230 -11.112 -10.972 
11.37931 -2.677 -4.387 -5.745 -6.830 -8.551 -8.936 -10.716 -11.085 -10.559 
11.89655 -2.278 -3.958 -5.058 -6.513 -8.372 -7.698 -9.953 -9.297 -10.559 
12.41379 -1.717 -3.458 -4.826 -6.513 -7.884 -7.698 -9.506 -9.297 -10.559 
12.93103 -0.837 -2.858 -4.379 -6.231 -7.884 -7.698 -9.506 -9.857 -9.729 
13.44828 -0.134 -2.367 -4.207 -5.890 -7.884 -7.090 -9.220 -9.857 -9.729 
13.96552 0.752 -1.853 -3.709 -5.890 -6.967 -7.090 -8.227 -9.698 -9.729 
14.48276 1.438 -1.677 -2.998 -5.168 -5.637 -6.735 -8.897 -9.673 -9.743 
15.00000 1.438 -1.208 -2.301 -2.823 -2.923 -5.921 -8.227 -9.030 -9.082 
