# t[days] u g r i z y J H K
0.51724 -11.908 -11.902 -11.695 -12.992 -12.930 -13.783 -10.888 -7.540 -6.661 
1.03448 -13.068 -13.589 -14.027 -14.416 -14.555 -14.425 -13.910 -13.813 -12.998 
1.55172 -13.068 -13.589 -14.027 -14.416 -14.555 -14.425 -14.292 -14.027 -13.427 
2.06897 -12.429 -12.961 -13.553 -14.097 -14.403 -14.425 -14.347 -14.264 -14.128 
2.58621 -11.382 -12.368 -13.300 -14.072 -14.265 -14.336 -14.321 -14.456 -14.225 
3.10345 -10.424 -11.614 -12.622 -13.667 -14.106 -14.336 -14.493 -14.521 -14.268 
3.62069 -9.411 -10.897 -12.196 -13.371 -13.784 -14.049 -14.321 -14.621 -14.541 
4.13793 -8.419 -10.355 -11.786 -13.043 -13.701 -13.938 -14.256 -14.521 -14.702 
4.65517 -7.412 -9.508 -11.340 -12.717 -13.591 -13.625 -14.069 -14.494 -14.702 
5.17241 -6.345 -8.843 -10.768 -12.433 -13.305 -13.360 -14.026 -14.326 -14.499 
5.68966 -5.383 -8.305 -10.667 -12.011 -12.674 -13.102 -13.855 -14.301 -14.482 
6.20690 -4.960 -7.285 -9.824 -11.708 -12.498 -12.972 -13.767 -14.263 -14.359 
6.72414 -3.355 -6.818 -9.560 -11.551 -12.336 -12.970 -13.674 -14.175 -14.342 
7.24138 -2.604 -6.587 -9.316 -10.892 -11.963 -12.441 -13.262 -13.793 -14.259 
7.75862 -1.518 -6.028 -8.557 -10.572 -11.678 -12.235 -12.971 -13.756 -14.076 
8.27586 -0.608 -5.404 -8.476 -10.149 -11.267 -11.841 -12.866 -13.609 -14.057 
8.79310 0.860 -4.429 -7.284 -9.681 -11.116 -11.583 -12.771 -13.515 -13.975 
9.31034 2.024 -3.152 -7.259 -9.319 -10.706 -11.284 -12.350 -13.365 -13.844 
9.82759 3.188 -3.141 -6.742 -8.990 -10.147 -11.186 -12.234 -13.255 -13.830 
10.34483 4.352 -2.611 -6.635 -8.473 -10.016 -11.153 -12.028 -12.928 -13.815 
10.86207 5.516 -2.526 -5.564 -7.825 -9.523 -10.527 -11.748 -12.914 -13.512 
11.37931 6.680 0.225 -5.475 -7.823 -9.169 -10.154 -11.606 -12.548 -13.432 
11.89655 7.844 1.155 -4.928 -7.467 -9.061 -9.783 -11.265 -12.501 -13.175 
12.41379 9.008 2.086 -3.670 -7.170 -8.433 -9.261 -11.071 -12.206 -13.100 
12.93103 10.172 3.017 -3.670 -6.871 -7.876 -9.023 -10.570 -12.007 -12.796 
13.44828 11.336 3.948 -3.670 -5.902 -7.512 -8.695 -10.507 -11.822 -12.669 
13.96552 12.500 4.878 -2.769 -5.902 -7.485 -8.125 -10.230 -11.779 -12.569 
14.48276 13.664 5.809 -1.326 -5.659 -6.867 -7.590 -9.913 -11.250 -12.394 
15.00000 13.664 5.809 -0.434 -5.517 -6.330 -7.487 -9.393 -11.097 -12.134 
