# t[days] u g r i z y J H K
0.51724 -13.526 -14.282 -14.054 -13.977 -13.522 -13.961 -14.130 -12.724 -11.177 
1.03448 -13.942 -14.947 -15.220 -15.857 -16.024 -16.135 -15.475 -14.730 -15.196 
1.55172 -13.942 -15.025 -15.984 -16.466 -16.633 -16.795 -16.562 -16.265 -15.604 
2.06897 -13.548 -15.025 -15.984 -16.466 -16.633 -16.795 -16.618 -16.360 -16.112 
2.58621 -12.666 -14.169 -15.386 -16.053 -16.579 -16.723 -16.643 -16.406 -16.130 
3.10345 -12.148 -13.793 -15.123 -15.910 -16.381 -16.505 -16.658 -16.529 -16.306 
3.62069 -11.130 -13.227 -14.763 -15.724 -16.106 -16.451 -16.658 -16.529 -16.354 
4.13793 -10.507 -12.406 -14.329 -15.412 -15.973 -16.228 -16.484 -16.437 -16.306 
4.65517 -9.727 -11.879 -13.596 -14.888 -15.520 -16.007 -16.259 -16.223 -16.117 
5.17241 -8.957 -11.404 -13.236 -14.522 -15.384 -15.748 -15.999 -16.175 -16.054 
5.68966 -8.194 -10.711 -12.945 -14.310 -15.083 -15.485 -15.904 -16.005 -16.031 
6.20690 -7.471 -10.338 -12.444 -13.983 -14.804 -15.153 -15.677 -15.825 -15.876 
6.72414 -6.742 -9.659 -11.926 -13.477 -14.293 -14.914 -15.411 -15.659 -15.772 
7.24138 -6.022 -9.365 -11.436 -13.197 -14.196 -14.632 -15.189 -15.467 -15.653 
7.75862 -5.475 -8.911 -11.135 -12.946 -13.922 -14.408 -15.004 -15.345 -15.488 
8.27586 -4.931 -7.810 -10.692 -12.512 -13.377 -13.989 -14.809 -15.200 -15.333 
8.79310 -4.671 -7.641 -10.215 -12.279 -13.107 -13.798 -14.565 -15.046 -15.248 
9.31034 -3.140 -7.082 -9.786 -11.615 -12.974 -13.536 -14.286 -14.827 -15.144 
9.82759 -2.519 -6.939 -9.626 -11.419 -12.557 -13.302 -14.184 -14.743 -14.957 
10.34483 -1.727 -6.939 -9.111 -11.133 -12.303 -12.920 -13.910 -14.526 -14.866 
10.86207 -1.311 -6.379 -8.858 -10.785 -12.036 -12.711 -13.707 -14.371 -14.600 
11.37931 -1.223 -4.955 -8.419 -10.458 -11.773 -12.475 -13.454 -14.215 -14.428 
11.89655 0.241 -4.923 -8.085 -10.125 -11.582 -12.292 -13.294 -14.065 -14.365 
12.41379 0.917 -4.059 -7.732 -10.065 -11.168 -12.050 -13.126 -13.921 -14.308 
12.93103 1.594 -4.059 -7.465 -9.709 -10.994 -11.897 -12.943 -13.800 -14.265 
13.44828 2.270 -2.892 -7.013 -9.171 -10.677 -11.681 -12.762 -13.606 -14.088 
13.96552 2.946 -2.528 -6.739 -8.905 -10.593 -11.470 -12.499 -13.556 -14.055 
14.48276 3.622 -2.528 -6.552 -8.623 -10.107 -11.091 -12.380 -13.455 -13.851 
15.00000 3.622 -2.156 -6.235 -8.503 -9.810 -10.764 -12.210 -13.171 -13.826 
