# t[days] u g r i z y J H K
0.51724 -14.596 -15.097 -15.377 -15.816 -15.473 -15.439 -14.822 -14.991 -11.724 
1.03448 -14.596 -15.300 -16.238 -16.509 -16.550 -16.713 -16.303 -16.094 -15.966 
1.55172 -13.743 -15.300 -16.238 -16.580 -16.981 -17.170 -16.940 -16.582 -16.322 
2.06897 -12.752 -14.779 -15.945 -16.580 -16.981 -17.170 -17.012 -16.749 -16.460 
2.58621 -11.600 -14.082 -15.559 -16.379 -16.764 -17.081 -17.012 -16.749 -16.460 
3.10345 -10.623 -13.086 -14.893 -15.871 -16.345 -16.632 -16.731 -16.579 -16.415 
3.62069 -9.061 -12.244 -14.183 -15.254 -15.874 -16.146 -16.348 -16.298 -16.219 
4.13793 -8.139 -11.601 -13.578 -14.790 -15.339 -15.748 -16.056 -16.071 -15.944 
4.65517 -6.305 -10.995 -12.897 -14.229 -14.915 -15.278 -15.663 -15.770 -15.761 
5.17241 -6.203 -10.319 -12.295 -13.687 -14.476 -14.966 -15.282 -15.582 -15.510 
5.68966 -4.827 -9.062 -11.724 -13.110 -14.006 -14.470 -14.992 -15.308 -15.296 
6.20690 -3.779 -8.478 -11.059 -12.666 -13.527 -14.106 -14.666 -15.081 -15.143 
6.72414 -3.321 -7.744 -10.641 -12.272 -13.239 -13.772 -14.392 -14.756 -14.960 
7.24138 -1.968 -7.001 -9.847 -11.729 -12.743 -13.371 -14.213 -14.624 -14.783 
7.75862 -1.640 -6.824 -9.474 -11.298 -12.304 -12.991 -13.876 -14.360 -14.656 
8.27586 2.068 -6.104 -8.904 -10.837 -11.859 -12.647 -13.547 -14.142 -14.446 
8.79310 3.447 -4.797 -8.563 -10.396 -11.603 -12.251 -13.249 -13.967 -14.282 
9.31034 4.826 -4.788 -7.947 -10.265 -11.271 -11.975 -12.975 -13.759 -14.191 
9.82759 6.205 -4.430 -7.276 -9.515 -10.853 -11.650 -12.762 -13.561 -14.000 
10.34483 7.584 -3.139 -6.964 -9.238 -10.537 -11.338 -12.471 -13.424 -13.875 
10.86207 8.964 -2.770 -6.744 -9.111 -10.108 -10.853 -12.209 -13.175 -13.764 
11.37931 10.343 -2.770 -6.177 -8.443 -9.707 -10.624 -11.992 -12.941 -13.503 
11.89655 11.722 -2.770 -6.002 -8.215 -9.492 -10.253 -11.742 -12.814 -13.420 
12.41379 13.101 -0.382 -4.663 -7.706 -8.690 -10.047 -11.414 -12.665 -13.301 
12.93103 14.480 4.774 -4.583 -7.015 -8.674 -9.770 -11.208 -12.384 -13.110 
13.44828 15.859 6.614 -4.110 -6.853 -8.396 -9.094 -10.859 -12.268 -13.077 
13.96552 17.238 8.455 -3.497 -6.502 -8.150 -8.975 -10.725 -12.053 -12.967 
14.48276 18.617 10.296 -2.871 -5.978 -7.625 -8.574 -10.324 -11.978 -12.832 
15.00000 18.617 10.296 -2.777 -5.604 -7.074 -8.565 -10.313 -11.700 -12.679 
