# t[days] u g r i z y J H K
0.51724 -11.738 -13.408 -13.213 -13.216 -13.024 -11.010 -12.856 -12.735 -3.700 
1.03448 -13.670 -14.406 -14.732 -15.103 -15.079 -15.538 -14.729 -15.023 -12.537 
1.55172 -13.714 -15.018 -15.591 -16.034 -16.128 -16.229 -15.688 -15.724 -14.523 
2.06897 -13.714 -15.018 -15.776 -16.290 -16.417 -16.542 -16.349 -15.960 -15.493 
2.58621 -13.049 -14.732 -15.776 -16.290 -16.417 -16.542 -16.349 -16.033 -15.514 
3.10345 -12.081 -14.004 -15.107 -15.829 -15.949 -16.321 -16.228 -16.033 -15.642 
3.62069 -11.434 -13.271 -14.520 -15.295 -15.666 -15.916 -15.987 -15.844 -15.514 
4.13793 -10.841 -12.870 -14.240 -15.065 -15.377 -15.712 -15.798 -15.663 -15.484 
4.65517 -10.062 -12.170 -13.697 -14.637 -15.205 -15.401 -15.626 -15.478 -15.477 
5.17241 -9.630 -11.790 -13.351 -14.303 -14.959 -15.223 -15.430 -15.435 -15.280 
5.68966 -8.910 -11.428 -13.079 -14.064 -14.690 -14.919 -15.282 -15.270 -15.221 
6.20690 -8.206 -10.769 -12.472 -13.668 -14.285 -14.666 -15.072 -15.138 -15.147 
6.72414 -7.684 -10.103 -12.048 -13.338 -14.124 -14.506 -14.892 -14.994 -14.866 
7.24138 -7.150 -9.517 -11.660 -12.823 -13.673 -14.061 -14.634 -14.634 -14.688 
7.75862 -6.524 -9.137 -11.314 -12.669 -13.455 -13.862 -14.300 -14.536 -14.536 
8.27586 -5.986 -8.703 -11.041 -12.339 -13.035 -13.619 -14.116 -14.397 -14.362 
8.79310 -5.421 -8.200 -10.529 -12.104 -12.794 -13.382 -13.944 -14.265 -14.315 
9.31034 -5.188 -7.674 -10.144 -11.644 -12.609 -13.115 -13.760 -14.092 -14.236 
9.82759 -4.266 -7.542 -9.772 -11.523 -12.377 -12.907 -13.545 -13.970 -14.060 
10.34483 -3.814 -7.299 -9.669 -11.062 -12.178 -12.760 -13.411 -13.822 -13.961 
10.86207 -3.188 -6.673 -9.049 -10.804 -11.890 -12.590 -13.272 -13.691 -13.885 
11.37931 -3.096 -6.094 -8.772 -10.570 -11.673 -12.353 -13.065 -13.610 -13.759 
11.89655 -2.080 -5.816 -8.700 -10.564 -11.519 -12.102 -12.903 -13.461 -13.649 
12.41379 -1.474 -5.637 -8.307 -10.259 -11.259 -11.959 -12.793 -13.348 -13.593 
12.93103 -0.936 -5.366 -8.087 -9.809 -11.018 -11.636 -12.625 -13.222 -13.421 
13.44828 -0.392 -4.464 -7.706 -9.698 -10.788 -11.481 -12.481 -13.093 -13.419 
13.96552 0.018 -4.272 -7.495 -9.429 -10.603 -11.377 -12.347 -12.965 -13.222 
14.48276 0.659 -4.272 -7.178 -9.174 -10.420 -11.062 -12.186 -12.769 -13.118 
15.00000 0.659 -3.836 -6.633 -8.689 -10.099 -10.808 -11.887 -12.609 -12.998 
