# t[days] u g r i z y J H K
0.51724 -13.134 -13.918 -13.974 -14.347 -14.780 -14.226 -14.141 -13.331 -12.753 
1.03448 -13.134 -14.516 -15.280 -15.475 -15.810 -15.583 -15.435 -15.032 -14.438 
1.55172 -12.952 -14.516 -15.280 -15.726 -16.086 -16.164 -15.974 -15.721 -15.385 
2.06897 -12.081 -13.881 -15.182 -15.726 -16.086 -16.164 -16.042 -15.863 -15.620 
2.58621 -10.752 -13.069 -14.454 -15.328 -15.796 -15.991 -16.042 -15.863 -15.620 
3.10345 -10.100 -12.305 -13.848 -14.765 -15.407 -15.613 -15.783 -15.710 -15.540 
3.62069 -8.763 -11.494 -13.199 -14.334 -14.882 -15.072 -15.531 -15.419 -15.322 
4.13793 -7.388 -10.546 -12.605 -13.681 -14.384 -14.742 -15.015 -15.089 -14.840 
4.65517 -6.403 -9.614 -11.773 -13.197 -13.871 -14.342 -14.740 -14.744 -14.832 
5.17241 -5.108 -9.121 -11.392 -12.753 -13.525 -13.946 -14.398 -14.637 -14.689 
5.68966 -4.377 -8.516 -10.812 -12.149 -13.079 -13.505 -14.112 -14.303 -14.432 
6.20690 -2.979 -7.845 -10.219 -11.892 -12.711 -13.076 -13.892 -14.170 -14.217 
6.72414 -2.021 -6.753 -9.748 -11.394 -12.319 -12.857 -13.497 -13.914 -14.098 
7.24138 -1.620 -6.713 -9.118 -10.864 -11.925 -12.525 -13.171 -13.673 -13.967 
7.75862 -0.374 -5.768 -8.972 -10.567 -11.527 -12.152 -12.953 -13.504 -13.650 
8.27586 -0.085 -5.248 -8.283 -10.293 -11.167 -11.804 -12.758 -13.360 -13.516 
8.79310 2.447 -5.201 -7.947 -9.732 -10.853 -11.540 -12.433 -13.075 -13.369 
9.31034 3.532 -3.873 -7.264 -9.333 -10.554 -11.203 -12.333 -12.893 -13.261 
9.82759 4.618 -3.858 -7.088 -9.238 -10.213 -10.879 -12.030 -12.742 -13.118 
10.34483 5.703 -2.597 -6.459 -8.611 -9.877 -10.498 -11.762 -12.569 -13.019 
10.86207 6.788 -2.019 -5.505 -8.138 -9.494 -10.463 -11.585 -12.375 -12.951 
11.37931 7.873 -2.008 -5.389 -7.849 -9.131 -9.945 -11.366 -12.260 -12.750 
11.89655 8.958 -2.008 -5.180 -7.444 -8.867 -9.426 -11.149 -12.046 -12.708 
12.41379 10.044 1.557 -4.400 -7.111 -8.705 -9.375 -10.886 -11.963 -12.569 
12.93103 11.129 2.643 -4.400 -6.833 -8.226 -9.153 -10.662 -11.805 -12.376 
13.44828 12.214 3.729 -4.281 -6.316 -7.904 -9.055 -10.358 -11.486 -12.216 
13.96552 13.299 4.815 -3.100 -5.630 -7.692 -8.390 -10.017 -11.339 -11.972 
14.48276 14.384 5.901 -3.100 -5.284 -6.992 -7.594 -9.702 -11.024 -11.819 
15.00000 14.384 5.901 -3.100 -3.609 -6.382 -7.587 -9.462 -10.806 -11.632 
