# t[days] u g r i z y J H K
0.51724 -7.551 -7.548 -10.167 -8.874 -12.193 -8.099 -12.417 -2.370 -1.016 
1.03448 -10.903 -11.992 -12.599 -12.661 -12.368 -11.892 -13.614 -13.588 -6.087 
1.55172 -12.533 -13.376 -13.552 -14.108 -14.369 -14.566 -14.373 -13.743 -12.347 
2.06897 -12.533 -13.376 -14.372 -14.719 -15.141 -15.185 -14.886 -14.370 -13.892 
2.58621 -11.985 -13.423 -14.372 -14.719 -15.165 -15.264 -14.921 -14.706 -14.227 
3.10345 -11.445 -13.064 -14.257 -14.665 -15.141 -15.264 -15.217 -15.096 -14.479 
3.62069 -10.787 -12.672 -13.771 -14.645 -14.930 -14.903 -15.217 -14.791 -14.804 
4.13793 -10.660 -12.193 -13.500 -14.046 -14.409 -14.815 -14.958 -14.791 -14.804 
4.65517 -9.665 -11.199 -12.794 -13.559 -14.063 -14.241 -14.370 -14.389 -14.422 
5.17241 -9.237 -10.813 -12.223 -12.978 -13.564 -13.947 -14.264 -14.219 -14.186 
5.68966 -9.000 -10.388 -11.714 -12.674 -13.228 -13.551 -13.965 -13.893 -13.846 
6.20690 -8.541 -9.870 -11.257 -12.270 -13.024 -13.222 -13.675 -13.820 -13.795 
6.72414 -8.175 -9.541 -10.831 -11.941 -12.567 -12.884 -13.395 -13.405 -13.466 
7.24138 -7.871 -9.246 -10.410 -11.499 -12.246 -12.555 -13.049 -13.354 -13.277 
7.75862 -7.442 -8.968 -10.266 -11.279 -11.959 -12.519 -12.871 -13.331 -13.277 
8.27586 -7.048 -8.719 -10.042 -10.826 -11.762 -12.239 -12.761 -13.231 -13.277 
8.79310 -6.583 -7.883 -9.142 -10.587 -11.193 -11.915 -12.586 -13.007 -13.204 
9.31034 -6.169 -7.657 -8.998 -10.354 -11.103 -11.673 -12.329 -12.802 -12.810 
9.82759 -5.736 -7.153 -8.669 -10.108 -11.048 -11.556 -12.268 -12.736 -12.810 
10.34483 -5.381 -7.088 -8.560 -9.788 -10.823 -11.387 -12.239 -12.678 -12.810 
10.86207 -4.941 -6.581 -8.499 -9.582 -10.576 -10.979 -11.830 -12.361 -12.535 
11.37931 -4.362 -6.462 -7.985 -9.537 -10.287 -10.957 -11.703 -12.156 -12.423 
11.89655 -3.838 -6.074 -7.638 -9.407 -10.222 -10.894 -11.541 -12.083 -12.251 
12.41379 -3.521 -5.920 -7.545 -8.775 -10.083 -10.518 -11.340 -12.026 -12.232 
12.93103 -3.176 -5.750 -6.971 -8.599 -9.820 -10.386 -11.293 -11.771 -12.219 
13.44828 -2.857 -5.273 -6.939 -8.323 -9.417 -10.223 -10.971 -11.643 -12.081 
13.96552 -2.395 -4.779 -6.870 -8.179 -9.102 -9.661 -10.872 -11.568 -11.982 
14.48276 -2.045 -4.528 -6.021 -7.718 -9.048 -9.616 -10.725 -11.366 -11.912 
15.00000 -1.600 -4.350 -5.891 -7.504 -8.416 -9.068 -10.551 -11.143 -11.552 
