# t[days] u g r i z y J H K
0.51724 -9.352 -11.058 -11.293 -12.415 -12.253 -12.714 -12.641 -10.690 -7.995 
1.03448 -14.159 -15.016 -15.237 -15.267 -15.155 -15.274 -14.764 -14.551 -13.076 
1.55172 -14.252 -15.125 -15.382 -15.780 -15.840 -15.686 -15.466 -15.096 -14.113 
2.06897 -14.159 -15.125 -15.683 -16.079 -16.255 -16.220 -16.112 -15.627 -15.086 
2.58621 -13.419 -14.859 -15.683 -16.079 -16.255 -16.220 -16.112 -15.627 -15.170 
3.10345 -12.446 -14.192 -15.143 -15.622 -15.858 -16.065 -15.862 -15.598 -15.170 
3.62069 -11.718 -13.506 -14.549 -15.109 -15.359 -15.549 -15.496 -15.192 -14.821 
4.13793 -10.601 -12.551 -13.808 -14.575 -14.830 -15.066 -15.111 -14.857 -14.560 
4.65517 -9.643 -12.021 -13.221 -14.104 -14.538 -14.701 -14.792 -14.524 -14.481 
5.17241 -8.780 -11.167 -12.699 -13.561 -13.910 -14.168 -14.248 -14.246 -14.008 
5.68966 -7.641 -10.552 -11.771 -12.644 -13.110 -13.568 -13.649 -13.478 -13.473 
6.20690 -6.648 -9.010 -10.770 -11.986 -12.447 -12.770 -13.124 -13.042 -12.833 
6.72414 -5.392 -8.411 -9.971 -10.914 -11.712 -11.775 -12.193 -12.198 -12.263 
7.24138 -4.889 -7.636 -9.090 -10.570 -10.759 -11.158 -11.634 -11.248 -11.448 
7.75862 -2.652 -6.412 -8.342 -9.220 -10.159 -10.557 -11.050 -10.849 -10.758 
8.27586 -2.043 -4.570 -6.772 -8.807 -9.287 -10.054 -10.428 -10.089 -10.209 
8.79310 -0.141 -4.530 -6.743 -7.674 -8.619 -9.235 -9.616 -10.089 -9.937 
9.31034 0.789 -3.972 -6.558 -7.655 -7.163 -7.660 -9.004 -9.600 -8.853 
9.82759 2.025 -3.802 -4.763 -7.122 -6.771 -7.377 -8.415 -8.547 -8.505 
10.34483 3.261 -1.471 -3.374 -5.437 -6.648 -6.722 -6.764 -7.590 -6.266 
10.86207 4.497 0.927 -2.615 -4.885 -6.279 -6.272 -6.022 -7.277 -6.266 
11.37931 5.733 2.027 0.452 -4.114 -6.011 -6.088 -4.845 -5.751 -5.512 
11.89655 6.969 3.126 1.854 3.197 2.262 0.559 -4.845 -2.095 0.244 
12.41379 8.205 4.226 3.256 5.371 4.147 2.203 -4.759 -2.095 2.064 
12.93103 9.441 5.325 4.658 7.545 6.032 3.847 -4.759 -4.920 3.883 
13.44828 10.677 6.425 6.060 9.719 7.917 5.491 -3.975 -4.920 5.703 
13.96552 11.913 7.524 7.462 11.894 9.802 7.135 -3.188 -4.121 7.522 
14.48276 13.149 8.624 8.864 14.068 11.687 8.779 -2.397 -3.319 9.342 
15.00000 13.149 8.624 8.864 14.068 11.687 8.779 -1.604 -2.514 9.342 
