# t[days] u g r i z y J H K
0.51724 -13.738 -14.222 -14.639 -14.989 -14.820 -14.741 -13.963 -13.824 -13.446 
1.03448 -13.738 -14.518 -15.396 -15.848 -15.858 -15.874 -15.746 -15.534 -15.046 
1.55172 -12.870 -14.518 -15.396 -15.848 -16.204 -16.318 -16.272 -15.919 -15.449 
2.06897 -12.096 -13.779 -15.069 -15.739 -16.204 -16.318 -16.315 -16.244 -15.938 
2.58621 -10.507 -12.970 -14.669 -15.596 -16.132 -16.221 -16.315 -16.244 -15.970 
3.10345 -9.668 -12.121 -13.988 -15.148 -15.601 -15.935 -16.169 -16.144 -15.970 
3.62069 -8.300 -11.424 -13.341 -14.536 -15.122 -15.374 -15.828 -15.921 -15.665 
4.13793 -7.057 -10.400 -12.743 -13.844 -14.669 -15.008 -15.445 -15.580 -15.602 
4.65517 -5.753 -9.934 -11.973 -13.445 -14.277 -14.625 -15.087 -15.412 -15.342 
5.17241 -4.670 -8.853 -11.623 -12.921 -13.683 -14.230 -14.729 -14.984 -15.147 
5.68966 -3.597 -8.082 -11.016 -12.211 -13.037 -13.688 -14.410 -14.899 -14.899 
6.20690 -3.156 -7.758 -10.336 -11.860 -12.806 -13.503 -14.141 -14.559 -14.782 
6.72414 -1.480 -6.831 -9.666 -11.348 -12.464 -13.089 -13.810 -14.267 -14.484 
7.24138 -0.439 -6.278 -8.888 -10.911 -11.987 -12.569 -13.505 -14.042 -14.267 
7.75862 -0.114 -6.008 -8.494 -10.305 -11.510 -12.140 -13.256 -13.875 -14.092 
8.27586 0.467 -4.660 -8.319 -10.030 -11.167 -11.862 -12.960 -13.540 -13.894 
8.79310 1.280 -4.515 -7.338 -9.554 -10.958 -11.566 -12.675 -13.431 -13.827 
9.31034 2.092 -3.175 -7.122 -9.029 -10.342 -11.115 -12.382 -13.179 -13.658 
9.82759 2.905 -2.741 -6.687 -8.926 -9.857 -10.893 -12.061 -13.051 -13.546 
10.34483 3.718 -2.990 -6.462 -8.269 -9.799 -10.469 -11.901 -12.833 -13.419 
10.86207 4.531 -2.622 -5.992 -8.107 -9.275 -10.196 -11.694 -12.656 -13.335 
11.37931 5.343 0.093 -5.555 -7.742 -8.964 -9.609 -11.391 -12.522 -13.112 
11.89655 6.156 1.043 -4.635 -7.133 -8.456 -9.350 -11.080 -12.249 -12.946 
12.41379 6.969 1.994 -4.441 -6.622 -8.212 -9.175 -10.883 -12.068 -12.775 
12.93103 7.782 2.944 -4.258 -6.132 -7.970 -8.871 -10.568 -11.796 -12.659 
13.44828 8.594 3.895 -3.115 -5.678 -7.495 -8.396 -10.284 -11.597 -12.330 
13.96552 9.407 4.845 -2.212 -5.151 -6.965 -8.379 -10.039 -11.398 -12.229 
14.48276 10.220 5.796 -2.011 -4.206 -6.800 -7.764 -9.723 -11.042 -11.985 
15.00000 10.220 5.796 -0.212 -3.505 -5.080 -7.106 -9.364 -10.812 -11.879 
