# t[days] u g r i z y J H K
0.51724 -11.371 -12.332 -12.324 -12.746 -11.971 -11.348 -11.116 -11.632 -11.376 
1.03448 -11.371 -12.332 -12.720 -13.263 -13.337 -13.393 -13.232 -13.176 -12.185 
1.55172 -9.467 -11.537 -12.720 -13.263 -13.337 -13.393 -13.232 -13.304 -13.260 
2.06897 -7.809 -10.211 -11.855 -12.703 -13.028 -13.211 -13.189 -13.304 -13.260 
2.58621 -6.065 -9.247 -10.916 -11.920 -12.328 -12.576 -12.804 -12.899 -13.064 
3.10345 -4.116 -8.073 -10.104 -11.234 -11.651 -11.891 -12.432 -12.702 -12.545 
3.62069 -1.448 -6.886 -9.188 -10.510 -10.974 -11.497 -12.060 -12.478 -12.495 
4.13793 -0.964 -6.345 -8.407 -9.832 -10.547 -11.046 -11.643 -12.107 -12.338 
4.65517 3.461 -4.717 -7.221 -9.079 -10.000 -10.292 -11.177 -11.926 -12.262 
5.17241 5.716 -3.550 -6.726 -8.550 -9.468 -9.954 -10.800 -11.558 -11.996 
5.68966 7.970 -3.239 -5.631 -7.406 -8.815 -9.157 -10.529 -11.299 -11.826 
6.20690 10.224 -2.511 -4.973 -7.131 -8.572 -8.806 -10.083 -11.127 -11.633 
6.72414 12.478 2.704 -4.393 -6.139 -7.571 -8.273 -9.777 -10.787 -11.557 
7.24138 14.732 4.513 -3.930 -5.323 -6.489 -7.814 -9.253 -10.575 -11.309 
7.75862 16.986 6.323 -1.475 -5.037 -5.805 -7.260 -8.822 -10.377 -11.131 
8.27586 19.240 8.133 -1.157 -4.997 -5.700 -6.242 -8.686 -9.904 -10.836 
8.79310 21.495 9.943 1.287 -3.715 -4.961 -6.181 -8.119 -9.607 -10.754 
9.31034 23.749 11.753 2.539 -2.912 -4.517 -5.953 -7.634 -9.405 -10.482 
9.82759 26.003 13.562 3.791 -2.607 -3.049 -5.217 -7.300 -9.295 -10.278 
10.34483 28.257 15.372 5.043 -2.558 -3.013 -4.905 -6.785 -8.797 -10.087 
10.86207 30.511 17.182 6.295 -1.926 -3.049 -4.738 -6.743 -8.362 -10.070 
11.37931 32.765 18.992 7.547 -1.294 -2.034 -4.232 -6.173 -8.064 -9.768 
11.89655 35.020 20.801 8.799 -0.661 -2.034 -3.699 -5.586 -7.753 -9.484 
12.41379 37.274 22.611 10.050 -0.029 -1.456 5.245 -5.499 -7.416 -9.045 
12.93103 39.528 24.421 11.302 0.603 -0.879 7.337 -3.901 -7.012 -8.668 
13.44828 41.782 26.231 12.554 1.235 -0.301 9.430 -3.874 -6.499 -8.221 
13.96552 44.036 28.041 13.806 1.867 0.276 11.522 -3.396 -6.134 -7.917 
14.48276 46.290 29.850 15.058 2.499 1.008 13.614 -2.491 -6.052 -7.302 
15.00000 46.290 29.850 15.058 2.499 1.008 13.614 0.000 -5.213 -7.176 
