# t[days] u g r i z y J H K
0.51724 -11.365 -11.613 -10.275 -10.661 -11.838 -11.187 -10.440 -11.599 -5.327 
1.03448 -11.594 -11.883 -12.326 -12.687 -12.932 -12.656 -12.374 -12.547 -12.137 
1.55172 -11.594 -11.883 -12.326 -12.687 -12.932 -12.656 -12.578 -12.547 -12.137 
2.06897 -10.401 -11.259 -11.957 -12.382 -12.675 -12.396 -12.578 -12.546 -12.137 
2.58621 -9.107 -10.268 -11.143 -12.200 -12.220 -12.375 -12.578 -12.529 -12.491 
3.10345 -7.921 -9.329 -10.772 -11.606 -11.969 -12.017 -12.229 -12.523 -12.491 
3.62069 -6.640 -8.521 -10.138 -11.255 -11.614 -11.801 -12.128 -12.329 -12.012 
4.13793 -5.361 -7.870 -9.694 -10.588 -11.374 -11.482 -11.922 -12.011 -12.012 
4.65517 -4.001 -7.348 -9.286 -10.276 -10.766 -11.035 -11.382 -12.007 -11.953 
5.17241 -3.633 -5.983 -8.623 -9.797 -10.524 -10.705 -11.354 -11.788 -11.927 
5.68966 -1.742 -5.813 -7.764 -9.453 -10.243 -10.629 -11.047 -11.591 -11.863 
6.20690 -0.766 -4.589 -7.482 -8.837 -9.780 -10.255 -10.912 -11.514 -11.693 
6.72414 0.654 -3.616 -6.998 -8.522 -9.500 -9.725 -10.559 -11.101 -11.515 
7.24138 1.857 -3.118 -6.610 -8.038 -9.193 -9.562 -10.345 -11.029 -11.439 
7.75862 3.061 -3.118 -5.874 -7.898 -8.682 -9.295 -10.220 -10.919 -11.380 
8.27586 4.264 -1.888 -5.078 -7.319 -8.608 -8.966 -9.914 -10.822 -11.110 
8.79310 5.467 -1.549 -4.757 -6.949 -8.147 -8.687 -9.536 -10.549 -11.067 
9.31034 6.670 -1.549 -4.357 -6.739 -7.790 -8.335 -9.528 -10.371 -10.975 
9.82759 7.873 -0.524 -3.959 -6.064 -7.470 -7.839 -9.250 -10.262 -10.893 
10.34483 9.076 3.370 -3.851 -5.702 -6.954 -7.628 -9.140 -10.134 -10.729 
10.86207 10.279 4.667 -3.616 -5.181 -6.372 -7.033 -8.677 -10.001 -10.708 
11.37931 11.483 5.965 -2.002 -5.020 -5.931 -6.889 -8.615 -9.773 -10.521 
11.89655 12.686 7.262 -2.002 -5.007 -5.844 -6.583 -8.448 -9.568 -10.266 
12.41379 13.889 8.560 -1.856 -4.083 -4.670 -6.346 -7.976 -8.992 -9.899 
12.93103 15.092 9.857 4.707 -3.517 -3.851 -5.264 -7.494 -8.817 -9.649 
13.44828 16.295 11.155 6.372 -3.438 -3.165 -5.226 -7.077 -8.430 -9.258 
13.96552 17.498 12.452 8.037 -0.746 -2.538 -4.592 -5.795 -7.718 -8.748 
14.48276 18.701 13.750 9.701 2.116 -2.538 -4.019 -5.232 -7.299 -8.032 
15.00000 18.701 13.750 9.701 2.116 -2.538 -2.410 -4.904 -6.685 -7.705 
