# t[days] u g r i z y J H K
0.51724 -12.056 -12.666 -12.965 -12.884 -13.320 -13.654 -13.692 -12.576 -4.278 
1.03448 -12.394 -13.464 -14.199 -14.246 -14.915 -14.644 -14.200 -13.892 -12.956 
1.55172 -13.023 -13.974 -14.898 -15.171 -15.452 -15.510 -15.460 -14.637 -14.830 
2.06897 -13.023 -13.974 -14.898 -15.230 -15.609 -15.811 -15.763 -15.416 -15.169 
2.58621 -12.425 -13.667 -14.583 -15.230 -15.609 -15.811 -15.774 -15.498 -15.324 
3.10345 -12.135 -13.348 -14.416 -15.040 -15.481 -15.734 -15.774 -15.454 -15.332 
3.62069 -11.288 -12.601 -13.921 -14.774 -15.309 -15.447 -15.717 -15.508 -15.332 
4.13793 -10.688 -12.012 -13.256 -14.298 -14.853 -15.145 -15.530 -15.454 -15.259 
4.65517 -9.950 -11.374 -12.931 -14.058 -14.673 -14.993 -15.423 -15.352 -15.188 
5.17241 -9.308 -11.122 -12.479 -13.818 -14.467 -14.880 -15.219 -15.295 -15.259 
5.68966 -8.750 -10.454 -12.313 -13.566 -14.369 -14.694 -15.107 -15.196 -15.188 
6.20690 -8.117 -9.784 -11.630 -13.009 -13.837 -14.289 -14.929 -15.069 -15.091 
6.72414 -7.480 -9.244 -11.251 -12.609 -13.613 -14.248 -14.748 -15.059 -15.084 
7.24138 -6.852 -8.913 -10.956 -12.547 -13.399 -13.865 -14.396 -14.956 -14.883 
7.75862 -6.225 -8.386 -10.213 -12.034 -13.011 -13.620 -14.240 -14.626 -14.760 
8.27586 -5.633 -8.202 -10.076 -11.672 -12.599 -13.269 -13.952 -14.441 -14.518 
8.79310 -4.987 -7.457 -10.058 -11.383 -12.345 -13.062 -13.871 -14.290 -14.475 
9.31034 -4.375 -6.955 -9.305 -10.893 -11.946 -12.640 -13.646 -14.189 -14.376 
9.82759 -3.758 -6.354 -9.068 -10.693 -11.840 -12.466 -13.403 -13.963 -14.188 
10.34483 -3.132 -6.000 -8.829 -10.284 -11.490 -12.292 -13.205 -13.680 -14.105 
10.86207 -2.520 -5.386 -8.064 -10.099 -11.395 -11.989 -13.197 -13.669 -14.104 
11.37931 -1.914 -5.144 -8.005 -9.817 -11.015 -11.617 -12.750 -13.633 -13.697 
11.89655 -1.372 -4.703 -7.475 -9.497 -10.787 -11.439 -12.683 -13.432 -13.679 
12.41379 -0.596 -4.644 -7.138 -9.463 -10.513 -11.283 -12.499 -13.266 -13.631 
12.93103 -0.102 -3.677 -6.662 -9.239 -10.460 -10.903 -12.344 -13.181 -13.590 
13.44828 0.568 -3.142 -6.316 -8.539 -10.118 -10.898 -12.131 -12.885 -13.393 
13.96552 1.186 -2.626 -6.307 -8.206 -9.718 -10.454 -11.887 -12.885 -13.384 
14.48276 1.804 -2.626 -6.175 -8.206 -9.694 -10.269 -11.657 -12.670 -13.231 
15.00000 1.804 -2.340 -5.509 -7.906 -9.055 -10.130 -11.403 -12.358 -13.031 
