# t[days] u g r i z y J H K
0.51724 -10.004 -11.982 -12.945 -13.431 -13.522 -13.542 -13.173 -12.914 -12.539 
1.03448 -10.004 -11.982 -12.945 -13.431 -13.522 -13.542 -13.173 -12.914 -12.539 
1.55172 -6.974 -9.755 -11.179 -11.912 -12.055 -12.190 -12.200 -12.220 -12.229 
2.06897 -4.859 -7.659 -9.477 -10.621 -11.020 -11.281 -11.416 -11.679 -11.953 
2.58621 -0.471 -5.725 -8.083 -9.244 -9.804 -10.184 -10.725 -11.310 -11.615 
3.10345 14.827 -3.897 -6.190 -7.916 -8.567 -8.926 -9.927 -10.700 -11.231 
3.62069 20.084 -0.090 -4.000 -6.323 -7.270 -7.893 -9.063 -10.136 -10.771 
4.13793 25.341 3.057 -3.541 -5.062 -5.893 -6.495 -8.135 -9.506 -10.358 
4.65517 30.598 5.619 -2.075 -3.178 -4.863 -5.076 -7.233 -8.822 -9.962 
5.17241 35.855 8.181 -1.009 -2.238 -1.135 -4.375 -6.336 -8.298 -9.589 
5.68966 41.112 10.744 0.315 -1.520 3.424 -2.215 -5.729 -7.835 -9.053 
6.20690 46.369 13.306 1.615 -0.901 5.822 1.025 -5.389 -6.744 -8.752 
6.72414 51.626 15.868 2.916 0.436 8.220 2.808 -4.023 -6.383 -8.064 
7.24138 56.884 18.431 4.217 1.536 10.619 4.592 -2.420 -5.289 -7.756 
7.75862 62.141 20.993 5.518 2.636 13.017 6.375 2.398 -5.143 -7.320 
8.27586 67.398 23.555 6.819 3.735 15.415 8.159 4.145 -4.756 -6.712 
8.79310 72.655 26.118 8.120 4.835 17.813 9.943 5.892 -3.287 -6.241 
9.31034 77.912 28.680 9.421 5.935 20.211 11.726 7.638 -2.488 -6.023 
9.82759 83.169 31.242 10.721 7.034 22.610 13.510 9.385 -2.047 -5.154 
10.34483 88.426 33.805 12.022 8.134 25.008 15.293 11.132 -1.871 -4.703 
10.86207 93.683 36.367 13.323 9.234 27.406 17.077 12.879 -1.615 -4.122 
11.37931 98.940 38.929 14.624 10.333 29.804 18.861 14.626 -1.414 -4.098 
11.89655 104.197 41.492 15.925 11.433 32.203 20.644 16.373 -1.615 -3.977 
12.41379 109.454 44.054 17.226 12.533 34.601 22.428 18.120 -1.391 -2.946 
12.93103 114.711 46.616 18.527 13.632 36.999 24.211 19.866 -1.391 2.131 
13.44828 119.969 49.179 19.827 14.732 39.397 25.995 21.613 -0.941 3.588 
13.96552 125.226 51.741 21.128 15.832 41.796 27.778 23.360 -0.500 5.044 
14.48276 130.483 54.303 22.429 16.931 44.194 29.562 25.107 -0.070 6.501 
15.00000 130.483 54.303 22.429 16.931 44.194 29.562 25.107 0.000 6.501 
