# t[days] u g r i z y J H K
0.51724 -12.681 -13.303 -13.700 -13.864 -13.575 -13.581 -13.370 -13.427 -11.356 
1.03448 -12.681 -13.303 -13.954 -14.530 -14.726 -14.625 -14.321 -14.051 -13.780 
1.55172 -11.331 -13.078 -13.954 -14.530 -14.726 -14.625 -14.727 -14.521 -14.074 
2.06897 -10.088 -12.256 -13.455 -14.268 -14.521 -14.602 -14.727 -14.521 -14.074 
2.58621 -8.386 -11.218 -12.722 -13.486 -13.945 -14.159 -14.255 -14.147 -13.959 
3.10345 -7.438 -10.234 -11.893 -12.864 -13.256 -13.385 -13.727 -13.658 -13.628 
3.62069 -6.102 -9.184 -11.152 -12.090 -12.724 -13.057 -13.310 -13.324 -13.042 
4.13793 -4.890 -8.220 -10.225 -11.501 -12.094 -12.407 -12.745 -12.947 -12.972 
4.65517 -3.685 -7.624 -9.543 -10.916 -11.577 -11.994 -12.457 -12.666 -12.610 
5.17241 -3.061 -6.485 -9.041 -10.428 -11.193 -11.527 -12.055 -12.328 -12.491 
5.68966 -0.484 -5.768 -8.540 -9.959 -10.784 -11.246 -11.842 -12.128 -12.311 
6.20690 1.394 -5.220 -7.936 -9.416 -10.452 -10.830 -11.519 -11.948 -12.072 
6.72414 2.893 -4.323 -7.358 -9.017 -9.963 -10.553 -11.182 -11.813 -12.024 
7.24138 4.392 -4.213 -6.764 -8.673 -9.543 -10.090 -11.005 -11.581 -11.916 
7.75862 5.891 -3.120 -6.279 -8.223 -9.276 -9.868 -10.832 -11.418 -11.671 
8.27586 7.391 -2.559 -5.837 -7.797 -8.810 -9.380 -10.460 -11.266 -11.657 
8.79310 8.890 -1.654 -5.291 -7.370 -8.433 -9.209 -10.314 -11.128 -11.473 
9.31034 10.389 -1.240 -5.196 -6.908 -8.083 -8.895 -10.129 -10.840 -11.374 
9.82759 11.888 -1.041 -3.660 -6.700 -7.896 -8.754 -9.659 -10.701 -11.302 
10.34483 13.387 2.336 -3.619 -5.905 -7.625 -8.161 -9.505 -10.533 -11.132 
10.86207 14.886 3.427 -3.217 -5.749 -6.784 -8.151 -9.177 -10.318 -10.988 
11.37931 16.386 4.519 -2.504 -5.459 -6.724 -7.438 -8.893 -10.293 -10.962 
11.89655 17.885 5.610 -2.408 -4.663 -6.371 -7.415 -8.795 -9.930 -10.780 
12.41379 19.384 6.701 -1.299 -4.623 -6.253 -6.911 -8.591 -9.886 -10.658 
12.93103 20.883 7.793 -1.153 -3.550 -5.188 -6.721 -8.215 -9.661 -10.419 
13.44828 22.382 8.884 -0.343 -3.078 -4.758 -6.052 -7.923 -9.443 -10.357 
13.96552 23.881 9.975 1.897 -3.078 -4.442 -5.932 -7.601 -9.082 -9.987 
14.48276 25.381 11.067 2.778 -3.078 -3.747 -5.730 -7.209 -8.766 -9.809 
15.00000 25.381 11.067 2.778 -1.020 -3.527 -4.255 -6.629 -8.436 -9.549 
