# t[days] u g r i z y J H K
0.51724 -6.216 -7.624 -7.866 -4.341 -7.409 -7.321 -7.448 -1.534 -6.360 
1.03448 -11.360 -11.464 -11.820 -12.041 -12.290 -11.758 -10.571 -11.411 -7.461 
1.55172 -11.360 -12.157 -12.280 -12.368 -12.359 -12.353 -12.471 -11.717 -10.552 
2.06897 -11.230 -12.236 -12.854 -13.061 -13.311 -13.637 -13.408 -13.065 -12.578 
2.58621 -10.802 -12.236 -12.854 -13.061 -13.311 -13.637 -13.408 -13.092 -12.790 
3.10345 -10.357 -11.705 -12.623 -13.059 -12.955 -13.261 -13.338 -13.092 -12.578 
3.62069 -9.237 -10.999 -11.672 -12.136 -12.528 -12.901 -12.870 -12.585 -12.423 
4.13793 -8.485 -9.870 -10.899 -11.674 -11.933 -12.240 -12.610 -11.934 -12.065 
4.65517 -8.012 -9.274 -10.303 -11.090 -11.903 -12.142 -11.873 -11.887 -11.902 
5.17241 -7.609 -8.623 -10.101 -10.845 -11.055 -11.410 -11.756 -11.666 -11.516 
5.68966 -7.200 -8.369 -9.281 -10.352 -10.894 -11.175 -11.456 -11.343 -11.421 
6.20690 -6.683 -7.738 -9.178 -9.949 -10.673 -11.031 -11.187 -11.120 -11.136 
6.72414 -6.007 -7.236 -8.421 -9.470 -10.118 -10.633 -11.018 -11.035 -11.059 
7.24138 -5.633 -6.891 -8.337 -9.435 -10.044 -10.515 -10.831 -10.885 -10.984 
7.75862 -5.237 -6.493 -7.900 -8.985 -9.827 -10.082 -10.573 -10.869 -10.790 
8.27586 -4.744 -6.103 -7.468 -8.849 -9.497 -9.931 -10.522 -10.729 -10.790 
8.79310 -4.430 -6.011 -7.447 -8.782 -9.431 -9.931 -10.394 -10.711 -10.821 
9.31034 -3.767 -5.869 -7.189 -8.478 -8.959 -9.432 -10.089 -10.409 -10.821 
9.82759 -3.316 -5.334 -7.111 -8.069 -8.947 -9.371 -10.079 -10.369 -10.609 
10.34483 -2.997 -4.824 -6.534 -8.058 -8.618 -9.117 -10.079 -10.369 -10.563 
10.86207 -2.710 -4.784 -6.343 -7.703 -8.575 -9.047 -9.836 -10.329 -10.421 
11.37931 -2.406 -4.320 -5.829 -7.509 -8.321 -8.863 -9.541 -10.116 -10.288 
11.89655 -1.883 -4.002 -5.758 -7.294 -8.299 -8.787 -9.507 -10.027 -10.240 
12.41379 -1.343 -3.496 -5.027 -7.008 -8.020 -8.576 -9.450 -9.887 -10.213 
12.93103 -0.921 -3.280 -5.027 -7.000 -7.875 -8.498 -9.348 -9.872 -10.161 
13.44828 -0.535 -3.078 -5.027 -6.532 -7.618 -8.460 -9.183 -9.848 -10.064 
13.96552 -0.126 -2.400 -4.840 -6.486 -7.393 -8.157 -9.026 -9.649 -10.062 
14.48276 0.318 -2.384 -4.603 -5.592 -6.725 -7.521 -8.728 -9.243 -9.856 
15.00000 0.318 -1.856 -3.536 -5.351 -6.553 -7.163 -8.379 -9.052 -9.515 
