# t[days] u g r i z y J H K
0.51724 -9.817 -11.402 -12.052 -12.375 -12.493 -12.480 -12.172 -11.859 -11.591 
1.03448 -9.817 -11.402 -12.052 -12.375 -12.493 -12.480 -12.172 -11.859 -11.591 
1.55172 -7.461 -9.675 -10.772 -11.195 -11.359 -11.431 -11.322 -11.162 -10.930 
2.06897 -5.850 -8.376 -9.826 -10.454 -10.775 -10.925 -11.013 -11.050 -10.734 
2.58621 -4.588 -7.339 -9.018 -9.915 -10.187 -10.467 -10.700 -10.734 -10.635 
3.10345 -3.155 -6.363 -8.244 -9.230 -9.772 -9.958 -10.309 -10.730 -10.584 
3.62069 -1.037 -5.244 -7.370 -8.497 -9.064 -9.395 -10.016 -10.421 -10.498 
4.13793 1.020 -3.656 -6.608 -7.758 -8.424 -8.909 -9.556 -10.039 -10.325 
4.65517 2.716 -2.695 -5.604 -6.897 -7.845 -8.407 -9.116 -9.841 -10.141 
5.17241 4.412 -1.808 -4.960 -6.203 -7.042 -7.808 -8.730 -9.582 -9.995 
5.68966 6.108 -1.532 -4.190 -5.390 -6.649 -7.123 -8.255 -9.457 -9.802 
6.20690 7.804 -1.315 -2.622 -4.871 -5.674 -6.389 -7.832 -8.880 -9.631 
6.72414 9.500 2.119 -2.377 -4.348 -4.755 -5.751 -7.329 -8.712 -9.369 
7.24138 11.196 3.273 -1.988 -3.637 -4.207 -5.521 -6.853 -8.314 -9.295 
7.75862 12.892 4.428 3.927 -2.847 -3.157 -4.343 -6.588 -7.940 -8.933 
8.27586 14.589 5.583 5.704 -1.444 -2.993 -4.032 -5.952 -7.820 -8.677 
8.79310 16.285 6.738 7.482 -0.807 -2.441 -3.472 -5.188 -7.307 -8.467 
9.31034 17.981 7.893 9.259 -0.895 1.558 -3.096 -4.884 -6.858 -8.184 
9.82759 19.677 9.048 11.036 -0.807 2.821 -2.535 -4.531 -6.576 -7.891 
10.34483 21.373 10.203 12.814 -0.277 4.083 -1.980 -3.940 -6.511 -7.639 
10.86207 23.069 11.358 14.591 0.331 5.346 5.829 -3.590 -5.736 -7.383 
11.37931 24.765 12.513 16.369 0.504 6.609 7.863 -2.875 -5.361 -7.100 
11.89655 26.461 13.668 18.146 0.677 7.871 9.897 -2.541 -5.175 -6.796 
12.41379 28.157 14.823 19.923 0.851 9.134 11.932 -1.761 -4.589 -6.629 
12.93103 29.853 15.978 21.701 1.024 10.396 13.966 -1.142 -4.581 -6.097 
13.44828 31.549 17.132 23.478 1.198 11.659 16.000 6.094 -3.952 -5.865 
13.96552 33.246 18.287 25.255 1.371 12.922 18.035 8.031 -3.467 -5.478 
14.48276 34.942 19.442 27.033 1.545 14.184 20.069 9.968 -2.772 -5.471 
15.00000 34.942 19.442 27.033 1.545 14.184 20.069 9.968 -2.002 -4.494 
