# t[days] u g r i z y J H K
0.51724 -12.311 -13.197 -13.482 -14.121 -13.278 -13.930 -12.992 -11.731 -12.311 
1.03448 -12.311 -13.400 -14.328 -14.649 -14.972 -14.881 -14.301 -14.290 -13.596 
1.55172 -11.567 -13.400 -14.328 -14.649 -14.972 -14.881 -15.110 -15.034 -14.643 
2.06897 -10.548 -12.109 -13.397 -14.357 -14.781 -14.813 -15.110 -15.034 -14.810 
2.58621 -9.313 -11.011 -12.669 -13.611 -14.206 -14.560 -14.821 -14.679 -14.810 
3.10345 -7.487 -10.151 -12.093 -13.168 -13.591 -14.142 -14.378 -14.575 -14.242 
3.62069 -6.519 -9.368 -11.099 -12.369 -13.231 -13.604 -13.957 -14.159 -13.991 
4.13793 -5.108 -8.326 -10.447 -11.611 -12.382 -12.702 -13.448 -13.752 -13.745 
4.65517 -4.359 -7.631 -9.894 -11.086 -11.638 -12.350 -13.102 -13.482 -13.555 
5.17241 -2.079 -6.381 -9.303 -10.761 -11.315 -11.795 -12.861 -13.161 -13.353 
5.68966 -0.819 -6.063 -8.609 -10.132 -10.956 -11.440 -12.352 -12.870 -13.109 
6.20690 -0.545 -5.889 -8.188 -9.625 -10.648 -11.257 -12.095 -12.708 -12.961 
6.72414 -0.058 -4.498 -7.725 -9.122 -10.079 -10.744 -11.826 -12.523 -12.818 
7.24138 2.622 -4.462 -6.920 -8.952 -9.860 -10.220 -11.579 -12.239 -12.672 
7.75862 4.018 -4.462 -6.888 -8.470 -9.342 -10.022 -11.397 -12.145 -12.640 
8.27586 5.414 -4.065 -6.109 -8.140 -8.971 -9.550 -10.960 -11.932 -12.431 
8.79310 6.811 -2.670 -5.745 -7.448 -8.797 -9.383 -10.918 -11.733 -12.329 
9.31034 8.207 -1.364 -5.056 -7.244 -8.127 -9.028 -10.477 -11.546 -12.132 
9.82759 9.603 -0.354 -4.513 -6.517 -7.412 -8.828 -10.278 -11.381 -12.124 
10.34483 10.999 3.024 -4.152 -6.457 -7.274 -8.595 -10.090 -11.244 -11.818 
10.86207 12.396 4.521 -3.039 -5.682 -6.806 -7.746 -9.863 -11.021 -11.679 
11.37931 13.792 6.018 -2.562 -5.368 -6.400 -7.514 -9.323 -10.626 -11.366 
11.89655 15.188 7.515 -2.562 -4.755 -6.226 -7.453 -9.073 -10.460 -11.283 
12.41379 16.584 9.012 0.153 -3.782 -6.131 -6.581 -8.776 -10.039 -11.002 
12.93103 17.980 10.509 1.086 -3.485 -4.659 -6.251 -8.208 -9.827 -10.979 
13.44828 19.377 12.006 2.019 -2.283 -4.252 -5.266 -8.188 -9.681 -10.702 
13.96552 20.773 13.503 2.952 -1.407 -4.623 -5.216 -8.099 -9.546 -10.441 
14.48276 22.169 15.000 3.886 3.235 -3.786 -5.216 -7.439 -9.233 -10.390 
15.00000 22.169 15.000 3.886 3.235 -2.524 -4.499 -7.131 -8.732 -10.008 
