# t[days] u g r i z y J H K
0.51724 -10.305 -10.684 -9.350 -10.701 -11.392 -10.097 -6.185 -10.434 -12.135 
1.03448 -11.836 -12.160 -12.828 -12.561 -13.196 -12.447 -12.966 -10.830 -12.181 
1.55172 -11.836 -12.178 -12.828 -12.672 -13.196 -12.765 -12.966 -12.610 -12.181 
2.06897 -11.771 -12.178 -12.443 -12.672 -12.877 -12.901 -12.765 -12.982 -12.515 
2.58621 -11.254 -11.773 -12.340 -12.637 -12.764 -12.765 -12.423 -12.982 -12.012 
3.10345 -10.665 -11.210 -11.755 -12.196 -12.248 -12.474 -12.527 -12.578 -12.515 
3.62069 -9.793 -10.664 -11.297 -11.821 -12.180 -12.298 -12.495 -12.539 -12.296 
4.13793 -8.989 -9.966 -10.854 -11.425 -12.121 -12.083 -12.495 -12.539 -12.296 
4.65517 -8.333 -9.548 -10.592 -11.303 -12.019 -12.083 -12.365 -12.317 -12.296 
5.17241 -7.555 -8.926 -9.992 -11.035 -11.578 -12.073 -12.289 -12.272 -12.232 
5.68966 -6.760 -8.311 -9.630 -10.647 -11.349 -11.454 -11.934 -12.160 -12.192 
6.20690 -6.125 -7.845 -9.524 -10.526 -11.185 -11.410 -11.768 -12.114 -12.192 
6.72414 -5.300 -7.030 -8.957 -10.156 -10.842 -11.147 -11.705 -12.058 -12.192 
7.24138 -4.526 -6.804 -8.438 -9.828 -10.564 -11.048 -11.501 -11.928 -11.982 
7.75862 -3.800 -6.138 -7.808 -9.477 -10.168 -10.651 -11.351 -11.752 -11.889 
8.27586 -3.001 -5.638 -7.589 -9.388 -10.118 -10.571 -11.157 -11.556 -11.820 
8.79310 -2.298 -5.122 -7.427 -9.057 -9.960 -10.273 -11.040 -11.528 -11.791 
9.31034 -1.564 -4.345 -7.066 -8.642 -9.653 -10.031 -10.773 -11.283 -11.736 
9.82759 -0.931 -4.183 -6.554 -8.496 -9.386 -9.763 -10.601 -11.229 -11.578 
10.34483 -0.249 -3.694 -6.325 -8.193 -9.256 -9.610 -10.383 -11.130 -11.539 
10.86207 0.549 -3.117 -6.303 -7.804 -8.941 -9.500 -10.369 -10.970 -11.418 
11.37931 1.259 -2.291 -6.267 -7.326 -8.812 -9.078 -10.307 -10.898 -11.219 
11.89655 1.969 -2.291 -4.901 -7.308 -8.423 -9.077 -10.030 -10.815 -11.219 
12.41379 2.679 -2.121 -4.721 -7.062 -8.308 -8.744 -9.739 -10.735 -11.110 
12.93103 3.390 -0.679 -4.520 -6.582 -7.934 -8.555 -9.701 -10.487 -11.069 
13.44828 4.100 -0.297 -4.476 -6.447 -7.518 -8.440 -9.388 -10.264 -10.739 
13.96552 4.810 0.381 -4.303 -6.048 -6.768 -7.846 -8.971 -9.924 -10.542 
14.48276 5.520 0.916 -2.977 -5.177 -6.718 -7.129 -8.530 -9.571 -10.313 
15.00000 5.520 0.916 -2.413 -4.850 -5.724 -6.725 -8.136 -8.823 -9.702 
