# t[days] u g r i z y J H K
0.51724 -12.638 -13.125 -13.031 -13.165 -12.999 -13.235 -13.163 -12.005 -12.260 
1.03448 -12.638 -13.260 -13.958 -14.562 -14.570 -14.684 -14.216 -13.873 -13.671 
1.55172 -12.461 -13.260 -13.958 -14.562 -14.731 -14.684 -14.704 -14.418 -14.125 
2.06897 -11.221 -12.582 -13.718 -14.347 -14.744 -14.867 -14.985 -14.710 -14.502 
2.58621 -10.302 -11.967 -13.472 -14.292 -14.731 -14.867 -14.985 -14.729 -14.566 
3.10345 -9.374 -11.312 -12.734 -13.682 -14.238 -14.460 -14.800 -14.729 -14.580 
3.62069 -8.217 -10.463 -12.381 -13.369 -14.015 -14.441 -14.548 -14.502 -14.566 
4.13793 -7.331 -9.826 -11.885 -13.082 -13.670 -13.924 -14.164 -14.376 -14.283 
4.65517 -6.109 -9.161 -11.204 -12.746 -13.409 -13.583 -13.979 -14.205 -14.119 
5.17241 -5.252 -8.617 -10.584 -12.108 -12.832 -13.092 -13.742 -14.015 -13.858 
5.68966 -4.151 -7.628 -10.139 -11.758 -12.595 -13.017 -13.443 -13.861 -13.789 
6.20690 -3.481 -7.242 -9.605 -11.187 -12.089 -12.569 -13.183 -13.548 -13.601 
6.72414 -3.181 -6.731 -9.314 -10.956 -11.800 -12.150 -12.898 -13.307 -13.445 
7.24138 -1.855 -6.053 -8.755 -10.212 -11.188 -11.848 -12.620 -13.040 -13.242 
7.75862 -0.032 -5.251 -8.297 -10.022 -11.100 -11.668 -12.390 -12.879 -13.095 
8.27586 1.205 -4.129 -8.037 -9.556 -10.621 -11.171 -12.166 -12.711 -12.973 
8.79310 2.276 -4.126 -7.347 -9.188 -10.304 -10.839 -11.863 -12.461 -12.837 
9.31034 3.347 -3.764 -7.323 -8.728 -10.091 -10.708 -11.654 -12.331 -12.690 
9.82759 4.419 -3.020 -6.225 -8.384 -9.574 -10.272 -11.471 -12.207 -12.455 
10.34483 5.490 -2.225 -5.906 -8.056 -9.173 -10.042 -11.162 -11.927 -12.437 
10.86207 6.561 -2.187 -5.222 -7.702 -8.843 -9.600 -10.959 -11.808 -12.262 
11.37931 7.632 -1.439 -5.213 -7.315 -8.665 -9.316 -10.725 -11.651 -12.091 
11.89655 8.703 -1.091 -4.562 -7.047 -8.272 -9.302 -10.612 -11.496 -12.075 
12.41379 9.774 0.082 -4.372 -6.741 -8.073 -8.807 -10.367 -11.300 -11.910 
12.93103 10.845 0.703 -4.125 -5.929 -8.025 -8.581 -9.998 -11.172 -11.827 
13.44828 11.917 1.323 -2.368 -5.910 -7.347 -8.414 -9.759 -10.938 -11.685 
13.96552 12.988 1.944 -2.368 -5.503 -7.187 -7.960 -9.585 -10.735 -11.416 
14.48276 14.059 2.564 -2.368 -4.755 -6.181 -7.698 -9.161 -10.418 -11.217 
15.00000 14.059 2.564 -0.845 -4.116 -6.036 -7.520 -8.841 -10.268 -10.974 
