# t[days] u g r i z y J H K
0.51724 -13.947 -15.061 -15.476 -15.910 -15.843 -15.839 -15.456 -14.910 -14.391 
1.03448 -13.947 -15.061 -15.709 -16.360 -16.581 -16.703 -16.337 -15.935 -15.658 
1.55172 -12.536 -14.604 -15.709 -16.360 -16.581 -16.703 -16.359 -16.204 -15.915 
2.06897 -11.159 -13.658 -15.051 -15.822 -16.124 -16.359 -16.359 -16.204 -15.915 
2.58621 -9.519 -12.576 -14.198 -15.155 -15.655 -15.839 -15.958 -15.936 -15.716 
3.10345 -8.039 -11.286 -13.284 -14.321 -14.912 -15.239 -15.455 -15.536 -15.497 
3.62069 -6.630 -10.466 -12.378 -13.663 -14.322 -14.640 -14.981 -15.150 -15.065 
4.13793 -4.128 -9.322 -11.510 -12.925 -13.565 -13.988 -14.461 -14.748 -14.825 
4.65517 -4.127 -8.351 -10.662 -12.209 -13.085 -13.441 -14.052 -14.395 -14.465 
5.17241 -1.100 -7.292 -9.995 -11.489 -12.381 -12.856 -13.599 -14.116 -14.279 
5.68966 -0.201 -6.449 -9.203 -10.931 -11.754 -12.365 -13.251 -13.786 -13.964 
6.20690 1.501 -5.601 -8.436 -10.252 -11.410 -11.782 -12.687 -13.493 -13.753 
6.72414 3.127 -4.985 -7.910 -9.721 -10.696 -11.278 -12.335 -13.156 -13.553 
7.24138 4.754 -3.550 -7.029 -9.090 -9.955 -10.705 -11.964 -12.928 -13.472 
7.75862 6.380 -1.699 -6.575 -8.709 -9.692 -10.310 -11.730 -12.592 -13.255 
8.27586 8.006 -1.417 -4.936 -7.338 -8.872 -9.840 -11.241 -12.278 -13.068 
8.79310 9.633 -1.141 -4.544 -7.337 -8.774 -9.284 -10.908 -12.159 -12.875 
9.31034 11.259 -0.176 -3.605 -6.669 -8.217 -9.053 -10.423 -11.959 -12.656 
9.82759 12.885 0.789 -3.202 -6.236 -7.528 -8.296 -10.186 -11.550 -12.541 
10.34483 14.512 1.657 -2.793 -5.883 -6.790 -7.936 -9.983 -11.231 -12.262 
10.86207 16.138 2.525 -2.267 -4.658 -6.330 -7.865 -9.437 -11.134 -12.129 
11.37931 17.764 3.393 -2.114 -4.558 -5.148 -6.736 -9.309 -10.822 -11.862 
11.89655 19.390 4.261 9.016 -3.475 -4.904 -6.400 -8.430 -10.432 -11.811 
12.41379 21.017 5.129 11.540 -3.161 -1.313 -6.310 -8.357 -10.144 -11.480 
12.93103 22.643 5.997 14.064 -1.627 4.035 -5.138 -7.904 -9.993 -11.146 
13.44828 24.269 6.864 16.588 -0.993 6.200 -4.675 -7.647 -9.465 -11.041 
13.96552 25.896 7.732 19.112 -0.359 8.365 -4.717 -7.498 -9.349 -10.665 
14.48276 27.522 8.600 21.637 0.275 10.530 -4.675 -7.155 -8.928 -10.452 
15.00000 27.522 8.600 21.637 0.275 10.530 -3.501 -6.673 -8.464 -10.158 
