# t[days] u g r i z y J H K
0.51724 -11.969 -12.172 -12.559 -12.496 -12.754 -12.516 -11.813 -11.842 -11.365 
1.03448 -12.221 -12.913 -13.276 -13.637 -13.524 -13.633 -13.567 -12.845 -12.301 
1.55172 -12.221 -12.913 -13.732 -14.322 -14.511 -14.597 -14.511 -14.189 -13.790 
2.06897 -11.181 -12.788 -13.732 -14.322 -14.511 -14.597 -14.511 -14.189 -13.790 
2.58621 -10.290 -11.922 -13.077 -13.652 -14.155 -14.237 -14.139 -13.847 -13.691 
3.10345 -9.070 -11.155 -12.359 -13.141 -13.582 -13.880 -13.842 -13.618 -13.451 
3.62069 -8.016 -10.191 -11.664 -12.683 -13.097 -13.357 -13.386 -13.227 -12.996 
4.13793 -7.031 -9.533 -11.061 -12.123 -12.523 -12.829 -12.995 -12.956 -12.875 
4.65517 -6.106 -8.859 -10.573 -11.693 -12.227 -12.451 -12.836 -12.740 -12.675 
5.17241 -5.705 -8.198 -10.109 -11.229 -11.856 -12.139 -12.434 -12.482 -12.528 
5.68966 -4.599 -7.476 -9.628 -10.893 -11.492 -11.861 -12.322 -12.351 -12.287 
6.20690 -3.399 -7.120 -9.102 -10.511 -11.165 -11.571 -11.937 -12.194 -12.189 
6.72414 -3.101 -6.475 -8.818 -10.060 -10.858 -11.188 -11.655 -11.989 -11.931 
7.24138 -2.463 -5.934 -8.113 -9.754 -10.491 -11.020 -11.462 -11.769 -11.842 
7.75862 -1.860 -5.575 -7.916 -9.477 -10.265 -10.683 -11.338 -11.616 -11.707 
8.27586 -1.006 -4.974 -7.502 -9.063 -9.906 -10.387 -11.096 -11.512 -11.642 
8.79310 0.950 -4.451 -7.220 -8.696 -9.618 -10.161 -10.920 -11.326 -11.471 
9.31034 1.820 -4.235 -6.770 -8.461 -9.412 -9.909 -10.639 -11.136 -11.342 
9.82759 2.690 -4.054 -6.583 -7.960 -9.082 -9.710 -10.602 -11.030 -11.283 
10.34483 3.559 -2.690 -5.949 -7.703 -8.890 -9.494 -10.422 -10.949 -11.197 
10.86207 4.429 -2.584 -5.686 -7.592 -8.489 -9.247 -10.263 -10.784 -11.023 
11.37931 5.299 -2.556 -4.962 -7.330 -8.277 -8.892 -9.966 -10.631 -10.958 
11.89655 6.169 -1.509 -4.916 -6.874 -8.178 -8.685 -9.851 -10.490 -10.899 
12.41379 7.039 -1.270 -4.471 -6.579 -7.835 -8.617 -9.571 -10.390 -10.805 
12.93103 7.909 -1.270 -4.312 -6.272 -7.581 -8.298 -9.414 -10.320 -10.698 
13.44828 8.778 -1.145 -4.165 -6.176 -7.427 -7.953 -9.242 -10.111 -10.617 
13.96552 9.648 -0.632 -3.363 -5.824 -7.273 -7.913 -9.155 -10.100 -10.504 
14.48276 10.518 2.154 -3.232 -5.458 -7.112 -7.646 -8.746 -9.830 -10.308 
15.00000 10.518 2.154 -1.814 -4.204 -6.151 -7.073 -8.455 -9.453 -9.945 
