# t[days] u g r i z y J H K
0.51724 -10.665 -10.500 -11.237 -10.581 -10.975 -11.299 -12.293 -9.904 -7.883 
1.03448 -13.426 -13.682 -13.688 -14.112 -13.891 -14.008 -13.236 -13.047 -12.092 
1.55172 -13.426 -13.682 -13.756 -14.112 -14.203 -14.008 -13.938 -13.534 -12.873 
2.06897 -12.994 -13.279 -13.756 -13.892 -14.203 -13.787 -13.938 -13.543 -13.289 
2.58621 -12.451 -12.851 -13.221 -13.600 -13.780 -13.571 -13.866 -13.543 -13.536 
3.10345 -11.867 -12.421 -12.888 -13.397 -13.565 -13.571 -13.737 -13.580 -14.038 
3.62069 -11.082 -12.044 -12.708 -13.384 -13.508 -13.615 -13.700 -13.620 -13.691 
4.13793 -10.393 -11.406 -12.202 -13.044 -13.326 -13.615 -13.670 -13.770 -14.038 
4.65517 -9.713 -10.823 -12.108 -12.737 -13.215 -13.594 -13.648 -13.838 -13.763 
5.17241 -8.956 -10.336 -11.501 -12.500 -13.088 -13.342 -13.553 -13.770 -13.763 
5.68966 -8.269 -9.840 -11.014 -12.180 -12.847 -13.141 -13.446 -13.708 -13.763 
6.20690 -7.680 -9.221 -10.670 -11.971 -12.481 -12.799 -13.399 -13.500 -13.740 
6.72414 -6.925 -8.891 -10.224 -11.611 -12.448 -12.649 -13.085 -13.466 -13.740 
7.24138 -6.153 -8.544 -9.960 -11.426 -12.108 -12.649 -13.078 -13.444 -13.740 
7.75862 -5.457 -7.788 -9.690 -11.209 -12.057 -12.649 -13.003 -13.444 -13.698 
8.27586 -4.770 -7.363 -9.401 -10.904 -11.672 -12.348 -12.926 -13.290 -13.611 
8.79310 -4.041 -7.243 -9.007 -10.666 -11.672 -12.061 -12.745 -13.233 -13.588 
9.31034 -3.326 -6.237 -8.721 -10.538 -11.594 -11.830 -12.727 -13.189 -13.519 
9.82759 -2.757 -6.063 -8.327 -9.842 -11.171 -11.611 -12.666 -13.030 -13.388 
10.34483 -1.986 -5.360 -7.933 -9.774 -10.968 -11.396 -12.362 -13.025 -13.317 
10.86207 -1.346 -4.856 -7.607 -9.756 -10.760 -11.277 -12.190 -12.777 -13.296 
11.37931 -0.517 -4.357 -7.358 -9.682 -10.436 -10.904 -12.044 -12.706 -13.081 
11.89655 0.325 -4.227 -7.030 -9.359 -10.271 -10.803 -11.891 -12.627 -13.077 
12.41379 1.056 -3.676 -6.827 -9.352 -10.212 -10.730 -11.836 -12.627 -13.077 
12.93103 1.786 -3.145 -6.646 -8.795 -9.950 -10.698 -11.575 -12.477 -12.999 
13.44828 2.516 -2.335 -5.724 -8.091 -9.279 -10.096 -11.398 -12.268 -12.879 
13.96552 3.246 -2.083 -4.987 -7.738 -9.095 -9.640 -11.179 -12.112 -12.538 
14.48276 3.976 -0.821 -4.987 -7.538 -8.929 -9.547 -10.815 -11.864 -12.515 
15.00000 3.976 -0.452 -4.948 -7.010 -8.188 -9.202 -10.465 -11.477 -12.081 
