# t[days] u g r i z y J H K
0.51724 -11.409 -11.082 -13.212 -13.121 -13.754 -12.729 -10.856 -10.381 -4.907 
1.03448 -12.819 -12.894 -13.248 -14.026 -13.886 -13.683 -13.201 -13.499 -12.537 
1.55172 -12.819 -13.060 -13.715 -14.071 -14.429 -14.675 -14.042 -13.924 -13.653 
2.06897 -12.592 -13.060 -13.715 -14.071 -14.578 -14.695 -14.393 -14.176 -14.004 
2.58621 -12.065 -12.631 -13.430 -14.048 -14.429 -14.695 -14.513 -14.347 -14.144 
3.10345 -11.403 -12.004 -13.002 -13.565 -14.129 -14.345 -14.513 -14.347 -14.100 
3.62069 -10.579 -11.724 -12.650 -13.424 -14.080 -14.218 -14.439 -14.347 -14.177 
4.13793 -9.885 -10.976 -12.196 -13.212 -14.000 -14.216 -14.428 -14.449 -14.177 
4.65517 -9.141 -10.382 -11.671 -12.841 -13.699 -13.923 -14.395 -14.449 -14.204 
5.17241 -8.388 -9.918 -11.355 -12.656 -13.500 -13.832 -14.127 -14.408 -14.204 
5.68966 -7.698 -9.414 -10.955 -12.133 -12.957 -13.364 -13.910 -14.199 -14.288 
6.20690 -6.968 -8.772 -10.848 -11.996 -12.889 -13.144 -13.718 -14.074 -14.191 
6.72414 -6.791 -8.461 -10.090 -11.971 -12.544 -12.931 -13.557 -13.933 -14.156 
7.24138 -5.466 -7.728 -9.904 -11.290 -12.341 -12.918 -13.525 -13.873 -13.923 
7.75862 -4.740 -7.192 -9.444 -11.096 -12.006 -12.691 -13.244 -13.657 -13.834 
8.27586 -3.959 -6.727 -8.930 -10.821 -11.731 -12.224 -13.005 -13.607 -13.821 
8.79310 -3.228 -6.233 -8.569 -10.730 -11.612 -12.042 -12.796 -13.433 -13.628 
9.31034 -2.576 -5.347 -8.424 -10.230 -11.388 -11.931 -12.752 -13.412 -13.590 
9.82759 -1.720 -5.254 -7.968 -9.756 -10.966 -11.551 -12.515 -13.220 -13.459 
10.34483 -1.105 -5.059 -7.876 -9.724 -10.663 -11.470 -12.374 -12.937 -13.252 
10.86207 -0.474 -4.381 -6.871 -9.724 -10.345 -11.068 -12.144 -12.933 -13.164 
11.37931 -0.093 -4.381 -6.639 -9.354 -10.173 -10.855 -11.912 -12.686 -13.153 
11.89655 1.066 -4.381 -6.523 -9.354 -9.887 -10.498 -11.811 -12.592 -13.045 
12.41379 1.795 -2.408 -6.390 -8.347 -9.887 -10.341 -11.641 -12.518 -13.022 
12.93103 2.523 -2.408 -5.647 -8.232 -9.747 -10.257 -11.483 -12.493 -12.986 
13.44828 3.252 -2.029 -4.921 -7.840 -9.058 -9.996 -11.301 -12.052 -12.681 
13.96552 3.980 -1.023 -4.820 -7.735 -8.709 -9.601 -10.849 -12.039 -12.505 
14.48276 4.708 -1.023 -4.820 -6.898 -8.524 -9.197 -10.847 -11.705 -12.282 
15.00000 4.708 -1.023 -3.847 -6.711 -8.040 -8.945 -10.268 -11.404 -12.092 
