# t[days] u g r i z y J H K
0.51724 -11.599 -12.641 -12.451 -12.300 -12.321 -12.677 -12.813 -11.878 -10.663 
1.03448 -12.289 -12.963 -13.488 -14.148 -14.333 -14.075 -13.793 -13.612 -13.088 
1.55172 -12.289 -12.963 -13.488 -14.148 -14.333 -14.318 -14.174 -13.887 -13.590 
2.06897 -11.165 -12.150 -13.202 -13.822 -14.195 -14.290 -14.389 -14.091 -13.990 
2.58621 -10.211 -11.557 -12.844 -13.701 -14.046 -14.290 -14.389 -14.098 -14.041 
3.10345 -9.244 -10.920 -12.157 -13.137 -13.689 -13.942 -14.203 -14.091 -14.155 
3.62069 -8.167 -10.112 -11.848 -12.905 -13.508 -13.853 -14.016 -14.045 -14.155 
4.13793 -7.178 -9.548 -11.578 -12.720 -13.305 -13.505 -13.765 -13.974 -13.883 
4.65517 -6.074 -8.821 -10.952 -12.378 -13.022 -13.169 -13.529 -13.790 -13.732 
5.17241 -5.213 -8.425 -10.327 -11.824 -12.485 -12.693 -13.303 -13.668 -13.568 
5.68966 -4.154 -7.413 -9.911 -11.356 -12.237 -12.639 -13.130 -13.490 -13.462 
6.20690 -4.035 -7.147 -9.344 -10.972 -11.750 -12.283 -12.793 -13.288 -13.375 
6.72414 -3.045 -6.488 -9.054 -10.711 -11.591 -11.856 -12.586 -13.025 -13.110 
7.24138 -1.973 -5.976 -8.417 -10.017 -10.988 -11.555 -12.277 -12.704 -13.039 
7.75862 0.081 -5.111 -8.148 -9.829 -10.838 -11.384 -12.072 -12.619 -12.833 
8.27586 1.140 -4.085 -7.849 -9.345 -10.483 -10.851 -11.914 -12.458 -12.773 
8.79310 2.198 -3.813 -7.145 -8.942 -10.034 -10.591 -11.572 -12.178 -12.561 
9.31034 3.257 -3.623 -7.006 -8.601 -9.907 -10.392 -11.441 -12.033 -12.378 
9.82759 4.316 -2.413 -6.119 -8.190 -9.383 -10.173 -11.180 -11.996 -12.312 
10.34483 5.375 -2.361 -5.695 -7.816 -9.006 -9.742 -10.922 -11.731 -12.224 
10.86207 6.434 -1.739 -5.138 -7.462 -8.577 -9.393 -10.697 -11.525 -12.040 
11.37931 7.492 -1.111 -5.016 -7.088 -8.518 -9.104 -10.493 -11.445 -11.871 
11.89655 8.551 -1.059 -4.357 -6.758 -8.105 -9.001 -10.415 -11.276 -11.860 
12.41379 9.610 0.570 -4.071 -6.600 -7.955 -8.571 -10.091 -11.092 -11.741 
12.93103 10.669 1.166 -3.944 -5.467 -7.774 -8.406 -9.828 -10.941 -11.623 
13.44828 11.728 1.763 -2.687 -5.467 -7.325 -8.099 -9.540 -10.690 -11.517 
13.96552 12.786 2.359 -2.687 -5.467 -6.990 -7.902 -9.277 -10.445 -11.162 
14.48276 13.845 2.956 -2.687 -4.382 -5.978 -7.362 -8.893 -10.255 -10.928 
15.00000 13.845 2.956 -0.639 -3.938 -5.609 -7.108 -8.484 -9.884 -10.683 
