# t[days] u g r i z y J H K
0.51724 -13.757 -14.373 -14.554 -14.669 -14.428 -14.162 -13.274 -12.882 -12.451 
1.03448 -13.757 -14.648 -15.127 -15.299 -15.338 -15.433 -15.030 -14.723 -13.902 
1.55172 -13.300 -14.648 -15.127 -15.360 -15.556 -15.644 -15.447 -15.156 -14.883 
2.06897 -12.318 -14.051 -14.943 -15.360 -15.556 -15.644 -15.447 -15.156 -14.883 
2.58621 -11.187 -13.076 -14.132 -14.662 -14.941 -15.141 -14.991 -14.716 -14.455 
3.10345 -9.914 -12.088 -13.349 -14.037 -14.431 -14.621 -14.493 -14.371 -14.059 
3.62069 -9.046 -11.326 -12.722 -13.517 -13.956 -14.078 -14.115 -14.039 -13.863 
4.13793 -7.705 -10.460 -11.976 -12.944 -13.409 -13.647 -13.722 -13.650 -13.495 
4.65517 -6.761 -9.797 -11.411 -12.474 -12.923 -13.219 -13.376 -13.420 -13.202 
5.17241 -5.566 -9.089 -10.966 -11.990 -12.552 -12.886 -13.103 -13.091 -13.080 
5.68966 -4.960 -8.578 -10.532 -11.645 -12.221 -12.494 -12.876 -12.968 -12.925 
6.20690 -4.786 -7.865 -10.047 -11.139 -11.812 -12.200 -12.570 -12.793 -12.713 
6.72414 -3.445 -7.367 -9.513 -10.828 -11.531 -11.929 -12.288 -12.567 -12.607 
7.24138 -2.443 -6.939 -9.036 -10.460 -11.255 -11.582 -12.105 -12.357 -12.472 
7.75862 -2.443 -6.430 -8.777 -10.194 -10.868 -11.328 -11.950 -12.302 -12.329 
8.27586 -0.721 -5.675 -8.320 -9.754 -10.601 -11.064 -11.689 -12.086 -12.212 
8.79310 0.112 -5.382 -8.020 -9.532 -10.403 -10.756 -11.490 -12.023 -12.148 
9.31034 1.091 -4.549 -7.407 -9.062 -9.983 -10.414 -11.236 -11.794 -12.071 
9.82759 2.071 -4.190 -7.086 -8.828 -9.628 -10.206 -11.089 -11.660 -11.973 
10.34483 3.051 -4.022 -6.708 -8.449 -9.468 -10.096 -10.951 -11.578 -11.825 
10.86207 4.030 -3.788 -6.258 -8.057 -9.090 -9.763 -10.647 -11.371 -11.711 
11.37931 5.010 -3.198 -6.004 -7.874 -8.941 -9.383 -10.492 -11.297 -11.649 
11.89655 5.989 -2.852 -5.401 -7.183 -8.387 -9.142 -10.202 -11.136 -11.557 
12.41379 6.969 -2.527 -5.321 -7.099 -8.202 -8.773 -10.038 -10.950 -11.395 
12.93103 7.948 -2.527 -4.319 -6.729 -7.843 -8.599 -9.850 -10.787 -11.290 
13.44828 8.928 2.129 -4.286 -6.599 -7.659 -8.291 -9.650 -10.628 -11.137 
13.96552 9.907 3.312 -3.884 -5.895 -7.339 -8.188 -9.452 -10.538 -11.099 
14.48276 10.887 4.496 -3.805 -5.646 -6.968 -7.881 -9.354 -10.316 -11.000 
15.00000 10.887 4.496 -3.226 -5.187 -6.501 -7.652 -9.025 -10.264 -10.919 
