# t[days] u g r i z y J H K
0.51724 -13.441 -13.643 -14.654 -14.890 -14.807 -15.519 -13.749 -12.704 -14.031 
1.03448 -13.441 -14.418 -15.504 -16.048 -16.059 -16.224 -15.721 -15.690 -15.039 
1.55172 -13.190 -14.418 -15.504 -16.136 -16.328 -16.262 -16.365 -16.085 -15.881 
2.06897 -12.347 -14.126 -15.403 -16.136 -16.328 -16.473 -16.625 -16.258 -15.911 
2.58621 -11.562 -13.423 -14.935 -15.813 -16.248 -16.473 -16.625 -16.400 -16.173 
3.10345 -10.312 -12.622 -14.372 -15.557 -16.101 -16.447 -16.548 -16.400 -16.178 
3.62069 -9.282 -11.877 -13.822 -15.056 -15.570 -16.041 -16.269 -16.393 -16.178 
4.13793 -8.080 -11.350 -13.219 -14.593 -15.343 -15.621 -15.993 -16.157 -16.166 
4.65517 -7.693 -10.356 -12.503 -14.061 -14.821 -15.246 -15.745 -16.027 -15.962 
5.17241 -5.938 -9.528 -11.982 -13.471 -14.447 -14.828 -15.403 -15.664 -15.772 
5.68966 -5.663 -8.912 -11.434 -13.108 -14.012 -14.567 -15.123 -15.503 -15.747 
6.20690 -3.936 -7.971 -10.929 -12.535 -13.688 -14.194 -14.853 -15.218 -15.402 
6.72414 -2.929 -7.181 -10.242 -12.161 -13.321 -13.844 -14.610 -15.011 -15.138 
7.24138 -1.627 -6.910 -9.703 -11.603 -12.899 -13.338 -14.286 -14.909 -15.067 
7.75862 -0.559 -5.932 -8.927 -11.117 -12.325 -12.899 -13.976 -14.615 -14.820 
8.27586 -0.356 -4.967 -8.784 -10.761 -11.981 -12.734 -13.773 -14.353 -14.732 
8.79310 1.455 -4.624 -8.384 -10.665 -11.482 -12.326 -13.521 -14.221 -14.573 
9.31034 2.534 -3.391 -7.792 -10.167 -11.349 -12.040 -13.254 -14.027 -14.469 
9.82759 3.612 -2.771 -7.085 -9.632 -10.985 -11.685 -12.937 -13.802 -14.324 
10.34483 4.690 -2.350 -6.876 -9.260 -10.688 -11.463 -12.672 -13.576 -14.130 
10.86207 5.769 -2.350 -6.720 -8.984 -10.193 -11.196 -12.466 -13.370 -13.927 
11.37931 6.847 -1.023 -6.158 -8.158 -9.857 -10.740 -12.216 -13.178 -13.826 
11.89655 7.925 -1.644 -4.506 -7.912 -9.224 -10.525 -11.845 -13.020 -13.642 
12.41379 9.004 -0.868 -4.506 -7.220 -9.215 -9.872 -11.630 -12.828 -13.572 
12.93103 10.082 -0.868 -4.167 -7.171 -8.937 -9.717 -11.448 -12.594 -13.408 
13.44828 11.160 0.528 -4.080 -6.788 -8.535 -9.405 -11.202 -12.454 -13.236 
13.96552 12.239 0.839 -3.419 -6.291 -7.892 -8.959 -10.875 -12.240 -13.024 
14.48276 13.317 1.149 -2.677 -6.226 -7.829 -8.785 -10.557 -11.927 -12.807 
15.00000 13.317 1.149 -1.209 -5.186 -7.365 -8.332 -10.278 -11.754 -12.720 
