# t[days] u g r i z y J H K
0.51724 -12.578 -13.687 -14.048 -14.182 -14.107 -13.604 -14.230 -13.206 -10.611 
1.03448 -12.578 -13.687 -14.186 -14.840 -14.998 -15.139 -15.105 -14.840 -14.590 
1.55172 -10.741 -12.938 -14.186 -14.840 -15.065 -15.355 -15.215 -15.284 -15.011 
2.06897 -9.190 -11.895 -13.803 -14.682 -15.065 -15.355 -15.215 -15.441 -15.306 
2.58621 -7.272 -10.825 -12.878 -14.134 -14.610 -14.914 -15.171 -15.441 -15.306 
3.10345 -6.303 -9.812 -12.274 -13.490 -14.089 -14.564 -15.032 -15.194 -15.295 
3.62069 -2.857 -8.831 -11.377 -12.911 -13.519 -13.955 -14.620 -14.915 -15.111 
4.13793 -1.131 -7.776 -10.504 -12.021 -12.989 -13.437 -14.185 -14.756 -15.029 
4.65517 1.602 -6.604 -9.196 -11.157 -12.155 -12.803 -13.662 -14.359 -14.742 
5.17241 3.760 -5.786 -8.529 -10.489 -11.482 -12.174 -13.187 -14.057 -14.486 
5.68966 5.918 -4.235 -7.381 -9.750 -11.103 -11.518 -12.795 -13.772 -14.311 
6.20690 8.077 -2.527 -6.472 -8.375 -10.216 -10.854 -12.325 -13.350 -14.021 
6.72414 10.235 -2.114 -5.827 -7.603 -8.909 -10.240 -11.866 -13.001 -13.722 
7.24138 12.393 2.043 -5.786 -7.370 -8.697 -9.576 -11.388 -12.639 -13.550 
7.75862 14.551 3.772 -3.811 -6.747 -8.159 -9.473 -11.005 -12.322 -13.339 
8.27586 16.710 5.502 -3.625 -5.828 -7.608 -8.641 -10.384 -11.948 -13.136 
8.79310 18.868 7.231 -2.089 -5.289 -6.635 -7.938 -10.188 -11.649 -12.911 
9.31034 21.026 8.960 -1.183 -5.183 -5.903 -6.926 -9.459 -11.142 -12.593 
9.82759 23.184 10.690 -0.275 -3.892 1.966 -6.926 -9.099 -10.872 -12.407 
10.34483 25.343 12.419 0.633 -3.545 4.099 -6.125 -8.740 -10.556 -12.075 
10.86207 27.501 14.149 1.485 -2.808 6.232 -5.433 -7.744 -10.151 -11.804 
11.37931 29.659 15.878 2.336 -2.070 8.364 -4.305 -7.315 -10.086 -11.241 
11.89655 31.818 17.607 3.188 -1.332 10.497 -2.445 -6.972 -9.180 -11.043 
12.41379 33.976 19.337 4.039 -0.593 12.629 -2.105 -6.972 -8.832 -10.792 
12.93103 36.134 21.066 4.891 0.146 14.762 2.253 -6.218 -8.709 -10.449 
13.44828 38.292 22.795 5.743 0.885 16.895 4.114 -4.802 -7.889 -10.313 
13.96552 40.451 24.525 6.594 1.623 19.027 5.974 -0.039 -7.847 -10.300 
14.48276 42.609 26.254 7.446 2.361 21.160 7.835 0.836 -7.413 -9.762 
15.00000 42.609 26.254 7.446 2.361 21.160 7.835 0.836 -6.881 -9.305 
