# t[days] u g r i z y J H K
0.51724 -12.766 -14.034 -14.155 -14.113 -13.909 -14.186 -15.104 -13.317 -13.641 
1.03448 -13.091 -14.711 -15.489 -15.940 -15.780 -15.656 -15.553 -14.919 -14.310 
1.55172 -13.091 -14.711 -15.489 -15.940 -16.017 -16.116 -16.108 -16.005 -15.545 
2.06897 -11.669 -13.814 -14.917 -15.627 -16.017 -16.116 -16.108 -16.005 -15.590 
2.58621 -10.555 -12.916 -14.211 -14.983 -15.531 -15.733 -15.957 -15.891 -15.590 
3.10345 -9.288 -11.850 -13.624 -14.486 -14.985 -15.304 -15.625 -15.431 -15.330 
3.62069 -7.491 -10.907 -12.753 -13.942 -14.491 -14.635 -15.048 -15.159 -14.994 
4.13793 -7.193 -10.011 -12.246 -13.341 -13.849 -14.231 -14.845 -14.992 -14.922 
4.65517 -6.239 -9.405 -11.389 -12.790 -13.299 -13.749 -14.509 -14.619 -14.675 
5.17241 -4.853 -8.331 -10.865 -12.262 -12.984 -13.326 -14.069 -14.357 -14.372 
5.68966 -4.099 -7.654 -10.275 -11.698 -12.589 -13.064 -13.835 -14.074 -14.226 
6.20690 -3.679 -7.016 -9.590 -11.182 -12.091 -12.518 -13.459 -13.836 -14.049 
6.72414 -1.350 -6.259 -9.163 -10.741 -11.719 -12.179 -13.091 -13.607 -13.832 
7.24138 0.285 -6.003 -8.766 -10.223 -11.409 -12.015 -12.822 -13.448 -13.699 
7.75862 1.590 -5.137 -8.466 -10.057 -10.979 -11.486 -12.537 -13.135 -13.533 
8.27586 2.895 -4.296 -7.537 -9.605 -10.595 -11.224 -12.359 -13.066 -13.444 
8.79310 4.200 -3.834 -7.471 -8.875 -10.257 -10.861 -12.067 -12.913 -13.227 
9.31034 5.505 -3.321 -6.570 -8.516 -9.923 -10.457 -11.951 -12.693 -13.136 
9.82759 6.810 -2.041 -6.336 -8.108 -9.440 -10.309 -11.690 -12.500 -12.986 
10.34483 8.115 -2.041 -5.583 -7.979 -8.963 -9.883 -11.340 -12.360 -12.894 
10.86207 9.420 -2.545 -5.499 -7.501 -8.764 -9.318 -11.051 -12.106 -12.745 
11.37931 10.725 -2.545 -3.936 -7.014 -8.364 -9.311 -10.871 -11.944 -12.513 
11.89655 12.029 5.181 -3.481 -6.680 -8.103 -8.937 -10.489 -11.718 -12.423 
12.41379 13.334 6.983 -3.436 -5.882 -7.761 -8.348 -10.296 -11.430 -12.180 
12.93103 14.639 8.786 -1.829 -5.260 -7.110 -8.103 -9.953 -11.261 -12.043 
13.44828 15.944 10.589 0.174 -4.927 -6.623 -7.394 -9.696 -11.032 -11.795 
13.96552 17.249 12.392 1.326 -4.612 -6.073 -6.973 -9.359 -10.694 -11.667 
14.48276 18.554 14.195 2.477 -4.055 -5.878 -6.742 -8.815 -10.498 -11.540 
15.00000 18.554 14.195 2.477 -1.946 -5.878 -6.738 -8.648 -10.418 -11.224 
