# t[days] u g r i z y J H K
0.51724 -9.961 -11.308 -9.822 -9.710 -12.419 -13.470 -10.130 -11.302 -12.365 
1.03448 -12.877 -13.667 -14.178 -14.197 -14.133 -13.917 -13.906 -13.906 -12.967 
1.55172 -12.877 -14.115 -14.720 -15.236 -15.190 -15.270 -15.152 -14.597 -14.335 
2.06897 -12.699 -14.115 -14.720 -15.236 -15.190 -15.523 -15.244 -15.107 -14.767 
2.58621 -11.616 -13.420 -14.589 -14.975 -15.159 -15.523 -15.244 -15.107 -14.767 
3.10345 -11.041 -12.677 -13.780 -14.531 -14.754 -14.947 -14.999 -14.793 -14.370 
3.62069 -10.134 -12.027 -13.127 -13.960 -14.386 -14.622 -14.732 -14.626 -14.332 
4.13793 -9.260 -11.022 -12.439 -13.444 -13.848 -14.158 -14.416 -14.454 -14.197 
4.65517 -8.552 -10.350 -11.999 -12.999 -13.567 -13.836 -14.109 -14.108 -13.836 
5.17241 -7.626 -9.562 -11.342 -12.677 -13.189 -13.481 -13.922 -13.981 -13.834 
5.68966 -7.093 -9.300 -10.950 -12.060 -12.754 -13.140 -13.465 -13.817 -13.588 
6.20690 -6.131 -8.733 -10.528 -11.806 -12.495 -12.792 -13.449 -13.400 -13.518 
6.72414 -5.542 -8.123 -9.956 -11.376 -12.168 -12.565 -13.110 -13.359 -13.320 
7.24138 -5.224 -7.831 -9.598 -11.004 -11.797 -12.305 -12.955 -13.152 -13.299 
7.75862 -4.185 -7.064 -9.324 -10.672 -11.661 -11.961 -12.742 -12.870 -13.221 
8.27586 -3.491 -6.398 -9.136 -10.246 -11.176 -11.743 -12.428 -12.826 -12.837 
8.79310 -2.862 -6.036 -8.646 -10.141 -10.996 -11.516 -12.220 -12.641 -12.751 
9.31034 -2.178 -5.827 -8.123 -9.879 -10.859 -11.438 -12.088 -12.556 -12.728 
9.82759 -1.999 -5.765 -7.781 -9.383 -10.450 -11.132 -11.852 -12.323 -12.557 
10.34483 -1.035 -5.275 -7.351 -9.142 -10.343 -10.957 -11.736 -12.260 -12.434 
10.86207 -0.520 -4.029 -7.148 -8.939 -9.885 -10.492 -11.524 -12.134 -12.429 
11.37931 0.246 -3.953 -7.115 -8.767 -9.653 -10.337 -11.333 -11.888 -12.266 
11.89655 0.868 -3.852 -6.812 -8.609 -9.602 -10.070 -11.246 -11.859 -12.050 
12.41379 1.490 -3.852 -5.875 -8.157 -9.370 -9.856 -11.060 -11.741 -12.021 
12.93103 2.111 -2.884 -5.799 -7.755 -8.805 -9.748 -10.830 -11.483 -11.939 
13.44828 2.733 -2.445 -5.421 -7.349 -8.523 -9.522 -10.678 -11.441 -11.787 
13.96552 3.355 -0.818 -4.781 -7.053 -8.238 -8.845 -10.340 -11.179 -11.625 
14.48276 3.976 -0.718 -4.266 -6.542 -7.876 -8.785 -10.056 -10.971 -11.544 
15.00000 3.976 -0.163 -3.800 -5.895 -7.241 -8.295 -9.784 -10.734 -11.233 
