# t[days] u g r i z y J H K
0.51724 -13.533 -13.903 -14.087 -13.766 -14.039 -13.712 -14.134 -12.125 -13.581 
1.03448 -13.932 -14.746 -14.989 -15.218 -15.206 -15.494 -15.170 -14.431 -14.091 
1.55172 -13.932 -14.746 -15.441 -16.103 -16.369 -16.462 -16.210 -15.831 -14.880 
2.06897 -12.857 -14.539 -15.441 -16.103 -16.369 -16.462 -16.257 -15.957 -15.262 
2.58621 -12.497 -14.197 -15.244 -15.876 -16.289 -16.385 -16.257 -15.958 -15.594 
3.10345 -12.008 -13.696 -14.998 -15.644 -16.053 -16.199 -16.185 -16.006 -15.692 
3.62069 -11.285 -13.195 -14.382 -15.249 -15.791 -16.034 -16.085 -15.958 -15.692 
4.13793 -9.999 -12.359 -13.988 -14.961 -15.524 -15.644 -15.912 -15.813 -15.682 
4.65517 -9.547 -11.920 -13.512 -14.566 -15.259 -15.424 -15.708 -15.679 -15.622 
5.17241 -8.979 -11.254 -13.103 -14.166 -14.761 -15.218 -15.467 -15.472 -15.534 
5.68966 -8.058 -10.845 -12.712 -13.783 -14.499 -14.962 -15.215 -15.274 -15.269 
6.20690 -7.577 -10.203 -12.156 -13.490 -14.145 -14.713 -14.923 -15.198 -15.031 
6.72414 -6.577 -9.605 -11.857 -13.042 -13.837 -14.284 -14.759 -14.970 -14.893 
7.24138 -5.912 -9.042 -11.182 -12.664 -13.583 -13.994 -14.509 -14.712 -14.790 
7.75862 -5.206 -8.564 -10.878 -12.338 -13.265 -13.766 -14.310 -14.537 -14.591 
8.27586 -4.689 -7.958 -10.336 -11.891 -12.855 -13.485 -14.050 -14.371 -14.459 
8.79310 -4.473 -7.582 -10.013 -11.592 -12.617 -13.133 -13.777 -14.171 -14.297 
9.31034 -3.540 -7.012 -9.599 -11.380 -12.405 -13.025 -13.633 -13.985 -14.125 
9.82759 -2.897 -6.749 -9.339 -11.019 -12.137 -12.675 -13.406 -13.861 -14.114 
10.34483 -2.035 -6.061 -8.957 -10.646 -11.823 -12.489 -13.297 -13.734 -13.924 
10.86207 -1.659 -5.976 -8.609 -10.382 -11.589 -12.214 -13.023 -13.580 -13.905 
11.37931 -1.005 -5.411 -8.126 -10.182 -11.305 -12.016 -12.863 -13.407 -13.803 
11.89655 0.023 -5.120 -7.958 -9.886 -11.137 -11.747 -12.704 -13.313 -13.580 
12.41379 0.736 -4.833 -7.614 -9.757 -10.915 -11.721 -12.560 -13.201 -13.526 
12.93103 1.448 -4.172 -7.352 -9.348 -10.602 -11.258 -12.318 -13.040 -13.463 
13.44828 2.161 -3.197 -6.873 -9.021 -10.301 -11.063 -12.196 -12.890 -13.294 
13.96552 2.874 -3.197 -6.487 -8.696 -10.095 -10.798 -12.019 -12.852 -13.164 
14.48276 3.586 -3.177 -6.182 -8.644 -9.830 -10.743 -11.858 -12.635 -13.035 
15.00000 3.586 -1.881 -5.762 -8.235 -9.706 -10.501 -11.737 -12.454 -12.974 
